R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,401.7380570135448,0.0,401.7380570135448
6.315789473684211,325.30805430363824,153.14736602813446,478.4554203317727
12.631578947368421,411.11285489071116,326.55746320555767,737.6703180962688
18.94736842105263,512.0702165299633,506.02021296075475,1018.0904294907181
25.263157894736842,534.582937360901,624.0568099548977,1158.6397473157988
31.578947368421055,588.4520186230482,671.0700230360263,1259.5220416590746
37.89473684210526,564.9887308760774,704.263232771605,1269.2519636476823
44.21052631578947,662.793424447469,740.2403968796339,1403.033821327103
50.526315789473685,691.8022645552178,772.4941227785886,1464.2963873338063
56.8421052631579,751.637280872776,795.0078738557272,1546.6451547285033
63.15789473684211,768.9999496820078,805.0410669527645,1574.0410166347724
69.47368421052632,802.347102644934,801.6934765056424,1604.0405791505764
75.78947368421052,825.2763434467834,790.6480912108323,1615.9244346576156
82.10526315789474,852.9964669590561,782.0814712803653,1635.0779382394214
88.42105263157895,888.0673888337725,781.7528079467663,1669.820196780539
94.73684210526316,908.4034800312483,785.3679066229608,1693.771386654209
101.05263157894737,931.0573757440702,775.5704465464261,1706.6278222904962
107.36842105263158,950.2300874392497,759.8735915532902,1710.10367899254
113.6842105263158,969.1199672922891,746.4507134269539,1715.570680719243
120.0,999.2147332189721,694.0149297257846,1693.2296629447567
126.31578947368422,997.0053386011884,626.3484740775205,1623.353812678709
132.6315789473684,1020.055058202669,568.1165297755289,1588.1715879781977
138.94736842105263,1038.9839094458225,517.6433670062153,1556.6272764520377
145.26315789473685,1056.785221435709,473.60943219472244,1530.3946536304315
151.57894736842104,1065.8806327767704,434.9642181093893,1500.8448508861597
157.89473684210526,1088.8396229477762,400.86302340961316,1489.7026463573893
164.21052631578948,1106.5059572006778,370.62039886243815,1477.126356063116
170.5263157894737,1113.7888922814384,343.6754315926038,1457.4643238740423
176.8421052631579,1129.4958544358224,319.565547998735,1449.0614024345573
183.1578947368421,1138.8248361399376,297.90652750417144,1436.731363644109
189.47368421052633,1147.223561883422,278.3770995900091,1425.600661473431
195.78947368421052,1157.7357151796687,260.7069611144727,1418.4426762941414
202.10526315789474,1167.2649186934207,244.66737268653145,1411.9322913799522
208.42105263157896,1187.9617569721845,230.063718669429,1418.0254756416134
214.73684210526315,1197.5294732566497,216.72957580537044,1414.25904906202
221.05263157894737,1210.8011042860535,204.5219507191904,1415.323055005244
227.3684210526316,1219.432480272298,193.31743027083965,1412.7499105431377
233.68421052631578,1226.1083072192607,183.0090501322193,1409.11735735148
240.0,1230.7983300801936,173.50373243144614,1404.3020625116399
246.31578947368422,1241.7734276516244,164.72017727219475,1406.493604923819
252.63157894736844,1257.7727882964252,156.5871185193801,1414.3599068158053
258.94736842105266,1266.4325530846859,149.04187366508518,1415.474426749771
265.2631578947368,1269.1523238926266,142.02913244388222,1411.1814563365087
271.57894736842104,1282.3638700547874,135.49994030882002,1417.8638103636074
277.89473684210526,1288.3797570866893,129.41084175155382,1417.790598838243
284.2105263157895,1303.7272852863794,123.72315537333738,1427.4504406597168
290.5263157894737,1306.0851137401592,118.40235804868061,1424.4874717888397
296.8421052631579,1316.220135382059,113.41755981485205,1429.637695196911
303.1578947368421,1323.3770674054363,108.74105452734733,1432.1181219327837
309.4736842105263,1332.6936204764813,104.34793404040326,1437.0415545168846
315.7894736842105,1341.3681580216864,100.21575585240329,1441.5839138740898
322.10526315789474,1353.2171637832216,96.32425591349796,1449.5414196967197
328.42105263157896,1360.6696623034188,92.65509971560954,1453.3247620190284
334.7368421052632,1366.6396836722265,89.19166594197515,1455.8313496142016
341.0526315789474,1373.2540488086624,85.91885789815095,1459.1729067068134
347.36842105263156,1382.599181276898,82.82293872099446,1465.4221199978924
353.6842105263158,1385.3949256927062,79.89138699968375,1465.28631269239
360.0,1398.449772687156,77.11276996953161,1475.5625426566876
366.3157894736842,1404.2335078614472,74.47663187604286,1478.71013973749
372.63157894736844,1414.2969822998587,71.97339546998225,1486.270377769841
378.94736842105266,1419.453999292399,69.59427489750227,1489.0482741899013
385.2631578947368,1431.3048100645326,67.33119850336153,1498.6360085678941
391.57894736842104,1437.012828352243,65.17674027861817,1502.1895686308612
397.89473684210526,1444.4278392977196,63.124058863947646,1507.5518981616672
404.2105263157895,1452.2884743486295,61.16684317163286,1513.4553175202623
410.5263157894737,1460.1768021576197,59.29926381799011,1519.4760659756098
416.8421052631579,1468.6258940254959,57.51592966735725,1526.1418236928532
423.15789473684214,1476.8247805082317,55.81184888193543,1532.6366293901672
429.4736842105263,1482.0954702569634,54.18239395134261,1536.277864208306
435.7894736842105,1492.5981354878413,52.62327024385806,1545.2214057316994
442.10526315789474,1497.5513591082388,51.1304876797976,1548.6818467880364
448.42105263157896,1506.8432517750452,49.70033517774414,1556.5435869527894
454.7368421052632,1513.015025852363,48.32935756770991,1561.3443834200727
461.0526315789474,1522.8948465308922,47.014334702760024,1569.9091812336521
467.36842105263156,1531.9607823567994,45.752262533054825,1577.7130448898542
473.6842105263158,1539.74241047257,44.54033593440146,1584.2827464069715
480.0,1546.954872082999,43.375933107861535,1590.3308051908605
486.3157894736842,1555.303039733032,42.25660138826247,1597.5596411212944
492.63157894736844,1562.2283426630383,41.18004431804869,1603.408386981087
498.94736842105266,1571.8865342850013,40.1441098591585,1612.0306441441599
505.2631578947369,1580.2127947681001,39.14677962984503,1619.3595743979452
511.57894736842104,1590.38072493,38.186159065844876,1628.5668839958448
517.8947368421053,1596.8650679130808,37.260468416271294,1634.1255363293521
524.2105263157895,1606.0286552921655,36.36803449426741,1642.396689786433
530.5263157894736,1614.0220047520543,35.507283110970555,1649.5292878630248
536.8421052631579,1623.1385314079998,34.676732128859264,1657.815263536859
543.1578947368421,1632.9793129554243,33.874985077205004,1666.8542980326295
549.4736842105264,1639.3361578460988,33.10072527824127,1672.43688312434
555.7894736842105,1644.0291943553977,32.352710437888454,1676.3819047932861
562.1052631578948,1639.8778590853337,31.629767659513718,1671.5076267448474
568.421052631579,1633.6148848489497,30.930788843334344,1664.545673692284
574.7368421052631,1596.1005088553507,30.25472643775006,1626.3552352931008
581.0526315789474,1565.6293530500564,29.600589512170153,1595.2299425622266
587.3684210526316,1494.7207125162354,28.967440123830297,1523.6881526400657
593.6842105263158,1445.0182654455184,28.354389953713014,1473.3726553992315
600.0,1369.0250521817065,27.76059718903138,1396.785649370738
