R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796852.745224,15.860788902524911,15.86211375996657,0.0,0.0
1.0120606264911474,39625531510.19401,39628840315.230194,15.860806749935328,15.86213115658054,0.3757706903722965,0.3758020732443015
1.0242667116936537,39625580610.813156,39628884840.38308,15.860826403310359,15.862148978545786,0.7426391448714854,0.7427011399662794
1.0366200099307066,39625619176.34126,39628930454.29792,15.860841839832348,15.8621672363069,1.1008162444123657,1.1009081385273807
1.0491222966837304,39625666283.925674,39628977183.862495,15.860860695460635,15.862185940626187,1.4505078938423825,1.4506290100329564
1.0617753688475675,39625714621.109604,39629025056.586006,15.86088004325747,15.862205102514679,1.7919151747871431,1.7920648167329047
1.0745810449887383,39625764316.81134,39629074100.71715,15.860899934824637,15.862224733279405,2.12523437103921,2.1254118576169554
1.0875411656068144,39625814844.46308,39629124345.224236,15.860920159394233,15.86224484451544,2.4506571141726816,2.450861781271736
1.1006575933989453,39625865843.24486,39629175819.68203,15.860940572541802,15.86226544806059,2.768370491463813,2.7686016960634356
1.113932213527575,39625920606.20778,39629228554.387474,15.860962492368209,15.862286556041738,3.078557171763512,3.0788142777100473
1.127366933891388,39625973255.2474,39629282580.455734,15.860983566060122,15.862308180913265,3.3813954836529145,3.38167787430606
1.1409636853995222,39626027282.43896,39629337929.79205,15.86100519138127,15.862330335445801,3.677059519742786,3.677366608859225
1.1547244222490889,39626084649.88922,39629394635.14023,15.861028153698939,15.862353032745618,3.9657192738959877,3.9660504793981306
1.1686511222060412,39626144358.48786,39629452730.03516,15.861052053101881,15.86237628623564,4.247540716998419,4.247895456708087
1.1827457868894284,39626200933.043915,39629512248.79705,15.861074698049881,15.86240010965313,4.522685856963347,4.523063579751194
1.19701044205908,39626262394.61887,39629573226.68652,15.86109929911202,15.862424517111759,4.791312875901494,4.791713048826454
1.2114471379067577,39626325515.32093,39629635699.904434,15.861124564268577,15.862449523101548,5.053576230713487,5.053998316523504
1.2260579493508208,39626390953.60426,39629699705.54136,15.861150757077265,15.862475142468645,5.309626706866915,5.310070176521215
1.2408449763344431,39626455118.3587,39629765281.58152,15.861176440133908,15.862501390416893,5.559611503425711,5.560075850282297
1.2558103441274293,39626524037.568794,39629832466.92373,15.861204026243948,15.86252828251622,5.803674343872414,5.804159071694073
1.2709562036316695,39626590396.16889,39629901301.50057,15.861230587425394,15.862555834750331,6.041955540141062,6.042460169704631
1.2862847316902777,39626661616.37685,39629971826.30463,15.861259094549766,15.862584063527223,6.274592080851752,6.275116149001838
1.3017981314004599,39626735561.947235,39630044083.36627,15.861288692547754,15.86261298567028,6.50171773391089,6.502260768780981
1.3174986324301545,39626807994.480606,39630118115.74811,15.861317684926417,15.862642618416057,6.723463067738463,6.724024619646088
1.3333884913384921,39626885641.40006,39630193967.57396,15.861348764453613,15.862672979425883,6.939955569468329,6.940535198689476
1.34946999190012,39626960691.85407,39630271684.114395,15.861378804700449,15.862704086820083,7.151319700285649,7.1519169827930344
1.3657454454334392,39627041074.41095,39630351311.84204,15.861410979214003,15.862735959200137,7.357676973672845,7.358291500193566
1.3822171911327976,39627124745.246574,39630432898.422195,15.8614444699182,15.862768615644907,7.559146051859675,7.559777400352818
1.3988875964046932,39627206134.83496,39630516492.71767,15.861477047513596,15.862802075712578,7.75584274955619,7.75649052217214
1.415759057208029,39627293127.89099,39630602144.81264,15.861511867994171,15.862836359450217,7.947880148974581,7.948543960591172
1.4328339983984741,39627378428.231606,39630689906.04653,15.861546010936022,15.862871487407316,8.13536865556611,8.13604813160895
1.4501148740769754,39627468998.273766,39630779829.14547,15.861582263167382,15.862907480688422,8.318416057901976,8.319110835765333
1.467604167942475,39627562086.29485,39630871968.24873,15.86161952326351,15.86294436096372,8.497127610538222,8.49783732011918
1.4853043936488803,39627656374.9362,39630966378.836205,15.861657263928738,15.862982150439999,8.671606055109184,8.672330338757959
1.5032180951663396,39627755929.476234,39631063117.750916,15.861697112361309,15.863020871869667,8.841951712298306,8.842690211873505
1.5213478471468749,39627851661.58541,39631162243.348785,15.861735430799587,15.863060548610694,9.008262501821699,9.009014883439008
1.5396962552944244,39627954624.783104,39631263815.55139,15.86177664360655,15.863101204647732,9.17063403339261,9.171399977520498
1.5582659567393489,39628058569.27669,39631367895.79118,15.861818249194227,15.863142864570184,9.32915967384425,9.329938853254161
1.5770596204174525,39628164557.97738,39631474547.08389,15.861860673011277,15.86318555360119,9.483930553596547,9.484722658521274
1.5960799474535783,39628273473.048805,39631583834.096565,15.861904268159007,15.863229297624859,9.635035653244152,9.635840382352121
1.615329671549826,39628385738.02868,39631695823.184204,15.861949204165736,15.863274123200933,9.782561851450154,9.783378906088874
1.6348115593784562,39628500453.72279,39631810582.43635,15.861995121113376,15.863320057583428,9.926593966273673,9.927423053336721
1.65452841097953,39628618999.733,39631928181.70361,15.862042571211513,15.863367128731271,10.067214808624836,10.068055638731924
1.6744830601633456,39628745472.14637,39632048692.6446,15.86209319399009,15.863415365327056,10.204505253515402,10.205357515554796
1.6946783749177292,39628861434.63432,39632172188.86465,15.862139609988603,15.863464796832599,10.338544191248335,10.339407622215562
1.7151172578202367,39628989459.09052,39632298745.94375,15.86219085399926,15.863515453500106,10.469408663848522,10.470283027639637
1.7358026464553273,39629118705.26616,39632428441.38573,15.862242587024328,15.863567366351825,10.597173942753642,10.598058975577556
1.7567375138365704,39629251834.39522,39632561354.713905,15.862295874268899,15.863620567218346,10.721913477689025,10.722808927865337
1.7779248688339402,39629387660.62478,39632697567.58276,15.862350241074756,15.863675088783294,10.84369898511076,10.844604606660896
1.7993677566062685,39629526965.02088,39632837163.82599,15.862406000077142,15.863730964602555,10.962600480520319,10.963516035680598
1.8210692590389104,39629669769.66889,39632980229.506935,15.862463160116105,15.863788229124482,11.078686324413217,11.079611580459256
1.8430324951866892,39629816847.99441,39633126852.982925,15.862522030768668,15.863846917715627,11.192023261495779,11.192957987656895
1.8652606217221832,39629967296.389404,39633277124.96,15.862582250350032,15.863907066682655,11.302676454507822,11.303620423434783
1.88775683338942,39630122561.024536,39633431138.56374,15.862644397715103,15.8639687133007,11.410709525006606,11.411662510922918
1.9105243634630407,39630278519.04608,39633588989.42288,15.862706822620122,15.86403189584682,11.516184574390971,11.51714636680051
