R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,402.01359678742836,0.0,402.01359678742836
6.315789473684211,317.09308458704623,153.14736602813446,470.2404506151807
12.631578947368421,410.55527632425327,326.55746320555767,737.1127395298109
18.94736842105263,523.2246695374995,506.02021296075475,1029.2448824982544
25.263157894736842,548.3875564952663,624.0568099548977,1172.4443664501641
31.578947368421055,603.0897131280558,671.0700230360263,1274.159736164082
37.89473684210526,589.7237059938449,704.263232771605,1293.9869387654498
44.21052631578947,685.1135194069997,740.2403968796339,1425.3539162866336
50.526315789473685,715.1103423019351,772.4941227785886,1487.6044650805238
56.8421052631579,773.4714038668626,795.0078738557272,1568.4792777225898
63.15789473684211,792.0846540543981,805.0410669527645,1597.1257210071626
69.47368421052632,826.3187363140199,801.6934765056424,1628.0122128196622
75.78947368421052,848.5507729243054,790.6480912108323,1639.1988641351377
82.10526315789474,874.8670346432716,782.0814712803653,1656.948505923637
88.42105263157895,907.5945288965291,781.7528079467663,1689.3473368432956
94.73684210526316,927.786168320429,785.3679066229608,1713.1540749433898
101.05263157894737,949.3625818001191,775.5704465464261,1724.9330283465451
107.36842105263158,967.9686115202585,759.8735915532902,1727.8422030735487
113.6842105263158,985.3877699604662,746.4507134269539,1731.8384833874202
120.0,1012.8240852487037,694.0149297257846,1706.8390149744882
126.31578947368422,1012.0992396849011,626.3484740775205,1638.4477137624217
132.6315789473684,1034.301000089594,568.1165297755289,1602.417529865123
138.94736842105263,1051.6181712603716,517.6433670062153,1569.2615382665867
145.26315789473685,1068.65747277206,473.60943219472244,1542.2669049667825
151.57894736842104,1076.7353127684732,434.9642181093893,1511.6995308778626
157.89473684210526,1098.2670782922153,400.86302340961316,1499.1301017018284
164.21052631578948,1114.6471482150778,370.62039886243815,1485.267547077516
170.5263157894737,1122.069772356363,343.6754315926038,1465.7452039489667
176.8421052631579,1136.6756848601806,319.565547998735,1456.2412328589155
183.1578947368421,1145.1631975565058,297.90652750417144,1443.0697250606772
189.47368421052633,1153.4717873225761,278.3770995900091,1431.8488869125852
195.78947368421052,1163.6791441836392,260.7069611144727,1424.386105298112
202.10526315789474,1172.4437108322459,244.66737268653145,1417.1110835187774
208.42105263157896,1191.4079292500169,230.063718669429,1421.4716479194458
214.73684210526315,1200.1333072047325,216.72957580537044,1416.862883010103
221.05263157894737,1212.9341232853621,204.5219507191904,1417.4560740045526
227.3684210526316,1221.0753021382236,193.31743027083965,1414.3927324090632
233.68421052631578,1227.4959687067342,183.0090501322193,1410.5050188389534
240.0,1231.804300970266,173.50373243144614,1405.3080334017122
246.31578947368422,1242.0594218867882,164.72017727219475,1406.7795991589828
252.63157894736844,1257.2189753983214,156.5871185193801,1413.8060939177014
258.94736842105266,1265.4763756510417,149.04187366508518,1414.518249316127
265.2631578947368,1267.9338977460359,142.02913244388222,1409.963030189918
271.57894736842104,1280.324377573902,135.49994030882002,1415.824317882722
277.89473684210526,1285.8168750045002,129.41084175155382,1415.227716756054
284.2105263157895,1300.5198449342154,123.72315537333738,1424.2430003075528
290.5263157894737,1302.697918910612,118.40235804868061,1421.1002769592926
296.8421052631579,1312.4215736966958,113.41755981485205,1425.8391335115477
303.1578947368421,1318.9290665990843,108.74105452734733,1427.6701211264317
309.4736842105263,1327.7749151141036,104.34793404040326,1432.1228491545069
315.7894736842105,1336.061346094533,100.21575585240329,1436.2771019469365
322.10526315789474,1347.3781909870634,96.32425591349796,1443.7024469005614
328.42105263157896,1354.5826268459136,92.65509971560954,1447.2377265615232
334.7368421052632,1360.170911855633,89.19166594197515,1449.362577797608
341.0526315789474,1366.4192963977512,85.91885789815095,1452.338154295902
347.36842105263156,1375.3753157932897,82.82293872099446,1458.1982545142841
353.6842105263158,1377.8517126165584,79.89138699968375,1457.7430996162423
360.0,1390.5917953612798,77.11276996953161,1467.7045653308114
366.3157894736842,1396.0280154500367,74.47663187604286,1470.5046473260795
372.63157894736844,1405.802723129914,71.97339546998225,1477.7761185998963
378.94736842105266,1410.6653817642405,69.59427489750227,1480.2596566617428
385.2631578947368,1422.2820365653242,67.33119850336153,1489.6132350686858
391.57894736842104,1427.67880871384,65.17674027861817,1492.8555489924581
397.89473684210526,1434.7841505666765,63.124058863947646,1497.908209430624
404.2105263157895,1442.414177601379,61.16684317163286,1503.5810207730117
410.5263157894737,1450.0580027448161,59.29926381799011,1509.3572665628062
416.8421052631579,1458.3396100579716,57.51592966735725,1515.855539725329
423.15789473684214,1466.3183289155395,55.81184888193543,1522.130177797475
429.4736842105263,1471.3752875259859,54.18239395134261,1525.5576814773285
435.7894736842105,1481.7464484878717,52.62327024385806,1534.3697187317298
442.10526315789474,1486.4769654411698,51.1304876797976,1537.6074531209674
448.42105263157896,1495.687203663224,49.70033517774414,1545.387538840968
454.7368421052632,1501.449453210217,48.32935756770991,1549.7788107779268
461.0526315789474,1511.1382802964695,47.014334702760024,1558.1526149992294
467.36842105263156,1520.234480483197,45.752262533054825,1565.986743016252
473.6842105263158,1527.893472865809,44.54033593440146,1572.4338088002103
480.0,1534.9870546941584,43.375933107861535,1578.36298780202
486.3157894736842,1543.2568850500397,42.25660138826247,1585.5134864383022
492.63157894736844,1550.0711348219193,41.18004431804869,1591.251179139968
498.94736842105266,1559.652868936248,40.1441098591585,1599.7969787954066
505.2631578947369,1567.7929736322371,39.14677962984503,1606.9397532620821
511.57894736842104,1577.7399211437826,38.186159065844876,1615.9260802096273
517.8947368421053,1584.169152626443,37.260468416271294,1621.4296210427144
524.2105263157895,1593.29044893011,36.36803449426741,1629.6584834243774
530.5263157894736,1601.1521044185572,35.507283110970555,1636.6593875295277
536.8421052631579,1610.4451274075514,34.676732128859264,1645.1218595364105
543.1578947368421,1620.3291200485603,33.874985077205004,1654.2041051257654
549.4736842105264,1626.5398738275392,33.10072527824127,1659.6405991057804
555.7894736842105,1631.1162385394355,32.352710437888454,1663.4689489773239
562.1052631578948,1626.7466094731365,31.629767659513718,1658.37637713265
568.421052631579,1620.4635400880186,30.930788843334344,1651.394328931353
574.7368421052631,1583.2566589701955,30.25472643775006,1613.5113854079457
581.0526315789474,1553.1144937052557,29.600589512170153,1582.715083217426
587.3684210526316,1482.7265597915953,28.967440123830297,1511.6939999154256
593.6842105263158,1433.707945075684,28.354389953713014,1462.062335029397
600.0,1358.3362119966048,27.76059718903138,1386.0968091856362
