R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,43.23511764983544,0.0,43.23511764983544
9.473684210526315,760.2315852183312,1019.6847221429763,1779.9163073613076
18.94736842105263,1112.7618485218445,1571.9651672301738,2684.7270157520184
28.421052631578945,1101.3332972701205,1329.6021539289652,2430.935451199086
37.89473684210526,1211.8167947665454,1121.333717622414,2333.150512388959
47.368421052631575,1178.1662654224597,1077.3973916707914,2255.563657093251
56.84210526315789,1197.012371766404,1038.715270825115,2235.727642591519
66.3157894736842,1164.1420031035461,1027.2105441109863,2191.3525472145325
75.78947368421052,1164.6750816427855,1021.5326697074295,2186.207751350215
85.26315789473684,1109.287235920209,1005.4165509225028,2114.703786842712
94.73684210526315,1123.4546780374503,994.1421152157969,2117.596793253247
104.21052631578947,1105.668846358768,979.2966855801282,2084.965531938896
113.68421052631578,1120.245728780381,962.5787522771461,2082.824481057527
123.1578947368421,1108.5685537565541,943.7794565427743,2052.3480102993285
132.6315789473684,1102.8886773214833,925.2969931239738,2028.1856704454572
142.10526315789474,1073.4136137719781,912.8487676443718,1986.2623814163499
151.57894736842104,1051.383961159474,900.7325561688069,1952.116517328281
161.05263157894734,1055.2205330161537,887.4522916124756,1942.6728246286293
170.52631578947367,1031.815238976493,877.5422070769429,1909.357446053436
180.0,985.5140897170475,869.9585516562557,1855.4726413733033
189.4736842105263,993.2617413666827,865.1735876780016,1858.4353290446843
198.9473684210526,1019.3121895478862,858.2125411957463,1877.5247307436325
208.42105263157893,993.7830096861944,849.0086327069764,1842.7916423931708
217.89473684210526,983.1143584602438,837.9424397990471,1821.0567982592909
227.36842105263156,976.8874322576933,828.6085172988356,1805.495949556529
236.84210526315786,935.6058651894401,819.7284151030394,1755.3342802924794
246.3157894736842,912.8828760986523,810.2874901648256,1723.170366263478
255.78947368421052,934.3745586138463,800.4113701698531,1734.7859287836993
265.2631578947368,914.0801835681228,790.5024337053537,1704.5826172734764
274.7368421052631,884.9171646712998,782.733629107351,1667.650793778651
284.2105263157895,886.0478340133136,775.143662410828,1661.1914964241416
