R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,433.40012318889495,0.0,433.40012318889495
6.315789473684211,371.46975341269217,153.14736602813446,524.6171194408266
12.631578947368421,497.15592986374685,326.55746320555767,823.7133930693045
18.94736842105263,612.9057809351664,506.02021296075475,1118.9259938959212
25.263157894736842,648.1249694359032,624.0568099548977,1272.1817793908008
31.578947368421055,711.8412018423604,671.0700230360263,1382.9112248783867
37.89473684210526,722.3120515643343,704.263232771605,1426.5752843359392
44.21052631578947,811.5177159573591,740.2403968796339,1551.758112836993
50.526315789473685,841.0994361877687,772.4941227785886,1613.5935589663573
56.8421052631579,897.2246483100442,795.0078738557272,1692.2325221657716
63.15789473684211,918.4211673366841,805.0410669527645,1723.4622342894486
69.47368421052632,956.7032696936827,801.6934765056424,1758.3967461993252
75.78947368421052,979.5799386656764,790.6480912108323,1770.2280298765086
82.10526315789474,1005.5197901935956,782.0814712803653,1787.601261473961
88.42105263157895,1034.999683859104,781.7528079467663,1816.7524918058702
94.73684210526316,1057.465446727366,785.3679066229608,1842.833353350327
101.05263157894737,1078.8595869208384,775.5704465464261,1854.4300334672644
107.36842105263158,1099.0266954159927,759.8735915532902,1858.900286969283
113.6842105263158,1115.5306295922253,746.4507134269539,1861.9813430191793
120.0,1140.3109626942337,694.0149297257846,1834.3258924200181
126.31578947368422,1144.2286334000923,626.3484740775205,1770.5771074776128
132.6315789473684,1168.2134948367707,568.1165297755289,1736.3300246122994
138.94736842105263,1184.2080628095673,517.6433670062153,1701.8514298157825
145.26315789473685,1202.3861219677906,473.60943219472244,1675.9955541625131
151.57894736842104,1210.2432319824513,434.9642181093893,1645.2074500918407
157.89473684210526,1231.7377402213865,400.86302340961316,1632.6007636309996
164.21052631578948,1247.8926458516858,370.62039886243815,1618.513044714124
170.5263157894737,1258.263903363394,343.6754315926038,1601.9393349559978
176.8421052631579,1272.7435082729908,319.565547998735,1592.3090562717257
183.1578947368421,1281.9086025407782,297.90652750417144,1579.8151300449497
189.47368421052633,1292.2467914595854,278.3770995900091,1570.6238910495945
195.78947368421052,1304.6433153016603,260.7069611144727,1565.350276416133
202.10526315789474,1313.7633964457084,244.66737268653145,1558.43076913224
208.42105263157896,1332.1974769663861,230.063718669429,1562.261195635815
214.73684210526315,1341.0776898946222,216.72957580537044,1557.8072656999925
221.05263157894737,1355.910106501544,204.5219507191904,1560.4320572207344
227.3684210526316,1365.2399794335065,193.31743027083965,1558.5574097043461
233.68421052631578,1373.7790299336878,183.0090501322193,1556.788080065907
240.0,1379.2684401598085,173.50373243144614,1552.7721725912547
246.31578947368422,1390.555733525139,164.72017727219475,1555.2759107973338
252.63157894736844,1407.137798962753,156.5871185193801,1563.7249174821332
258.94736842105266,1417.4719875429732,149.04187366508518,1566.5138612080584
265.2631578947368,1421.2133505550921,142.02913244388222,1563.2424829989743
271.57894736842104,1434.9749592925564,135.49994030882002,1570.4748996013764
277.89473684210526,1441.275092965337,129.41084175155382,1570.6859347168909
284.2105263157895,1458.282178645665,123.72315537333738,1582.0053340190025
290.5263157894737,1462.1770607991832,118.40235804868061,1580.5794188478637
296.8421052631579,1474.1632375318388,113.41755981485205,1587.5807973466908
303.1578947368421,1481.1751411044538,108.74105452734733,1589.9161956318012
309.4736842105263,1492.232930861776,104.34793404040326,1596.5808649021792
315.7894736842105,1502.7389210441652,100.21575585240329,1602.9546768965686
322.10526315789474,1516.2076022028875,96.32425591349796,1612.5318581163856
328.42105263157896,1526.2779222499846,92.65509971560954,1618.9330219655942
334.7368421052632,1533.6288878253238,89.19166594197515,1622.8205537672989
341.0526315789474,1541.5103181982686,85.91885789815095,1627.4291760964195
347.36842105263156,1552.8798677105071,82.82293872099446,1635.7028064315016
353.6842105263158,1556.6702654577475,79.89138699968375,1636.5616524574314
360.0,1574.2829412829492,77.11276996953161,1651.3957112524809
366.3157894736842,1581.1340400249692,74.47663187604286,1655.610671901012
372.63157894736844,1594.236295817902,71.97339546998225,1666.2096912878842
378.94736842105266,1600.7878023578314,69.59427489750227,1670.3820772553338
385.2631578947368,1617.3610504147928,67.33119850336153,1684.6922489181543
391.57894736842104,1625.2860021955914,65.17674027861817,1690.4627424742096
397.89473684210526,1634.946843515956,63.124058863947646,1698.0709023799036
404.2105263157895,1645.53169502865,61.16684317163286,1706.6985382002827
410.5263157894737,1656.7949264396862,59.29926381799011,1716.0941902576762
416.8421052631579,1669.2306921567813,57.51592966735725,1726.7466218241386
423.15789473684214,1681.420442003495,55.81184888193543,1737.2322908854305
429.4736842105263,1688.734670233778,54.18239395134261,1742.9170641851206
435.7894736842105,1705.335747953905,52.62327024385806,1757.959018197763
442.10526315789474,1712.2920959730882,51.1304876797976,1763.4225836528858
448.42105263157896,1727.2346787893746,49.70033517774414,1776.9350139671187
454.7368421052632,1735.181462372605,48.32935756770991,1783.5108199403148
461.0526315789474,1751.0756896247672,47.014334702760024,1798.090024327527
467.36842105263156,1766.5380244762348,45.752262533054825,1812.2902870092896
473.6842105263158,1779.981121159755,44.54033593440146,1824.5214570941564
480.0,1792.338387661321,43.375933107861535,1835.7143207691825
486.3157894736842,1806.2795961879508,42.25660138826247,1848.5361975762132
