R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.5680371545190534e+17,0.0,3.5680371545190534e+17
9.473684210526315,9.770698961215896e+16,1019.6847221429763,9.770698961215998e+16
18.94736842105263,1.737329754659594e+17,1571.9651672301738,1.7373297546596096e+17
28.421052631578945,2.2006346154448995e+17,1329.6021539289652,2.200634615444913e+17
37.89473684210526,1.7138184558482205e+17,1121.333717622414,1.7138184558482317e+17
47.368421052631575,1.9975021485458528e+17,1077.3973916707914,1.9975021485458637e+17
56.84210526315789,1.560577206612608e+17,1038.715270825115,1.5605772066126182e+17
66.3157894736842,1.107421939898257e+17,1027.2105441109863,1.1074219398982672e+17
75.78947368421052,2.002009837796134e+17,1021.5326697074295,2.0020098377961443e+17
85.26315789473684,6.244931222400847e+17,1005.4165509225028,6.244931222400858e+17
94.73684210526315,7.562507161114527e+17,994.1421152157969,7.562507161114537e+17
104.21052631578947,6.961227559603077e+17,979.2966855801282,6.961227559603087e+17
113.68421052631578,5.389371664563989e+17,962.5787522771461,5.389371664563999e+17
123.1578947368421,2.7160921989681184e+17,943.7794565427743,2.7160921989681277e+17
132.6315789473684,2.188511043748691e+17,925.2969931239738,2.1885110437487e+17
142.10526315789474,2.8225771830314496e+17,912.8487676443718,2.822577183031459e+17
151.57894736842104,3.3286057102848403e+17,900.7325561688069,3.328605710284849e+17
161.05263157894734,5.634641938387767e+17,887.4522916124756,5.634641938387776e+17
170.52631578947367,6.391802690391537e+17,877.5422070769429,6.391802690391546e+17
180.0,5.7354236073589005e+17,869.9585516562557,5.7354236073589094e+17
189.4736842105263,4.893074009512563e+17,865.1735876780016,4.893074009512572e+17
198.9473684210526,3.5474523597131283e+17,858.2125411957463,3.5474523597131366e+17
208.42105263157893,3.461550849419215e+17,849.0086327069764,3.461550849419223e+17
217.89473684210526,3.075640227781345e+17,837.9424397990471,3.0756402277813536e+17
227.36842105263156,2.9306259902142445e+17,828.6085172988356,2.930625990214253e+17
236.84210526315786,3.6068334637051034e+17,819.7284151030394,3.6068334637051117e+17
246.3157894736842,4.042848682758004e+17,810.2874901648256,4.042848682758012e+17
255.78947368421052,5.0752858425556064e+17,800.4113701698531,5.075285842555615e+17
265.2631578947368,5.227192913853776e+17,790.5024337053537,5.2271929138537837e+17
274.7368421052631,4.8287239637050976e+17,782.733629107351,4.828723963705105e+17
284.2105263157895,4.474386319072623e+17,775.143662410828,4.4743863190726304e+17
293.6842105263158,3.77743305487996e+17,767.7728405027406,3.777433054879968e+17
303.1578947368421,3.8282276469105786e+17,759.3667226472015,3.828227646910586e+17
312.6315789473684,4.2398300879498714e+17,750.2227482380772,4.239830087949879e+17
322.1052631578947,4.479786709021291e+17,737.9292114055573,4.4797867090212986e+17
331.57894736842104,5.1084373267204397e+17,725.8247727136145,5.108437326720447e+17
341.05263157894734,5.0270410937396077e+17,714.337119272243,5.027041093739615e+17
350.52631578947364,4.269678389361036e+17,705.4649300016562,4.269678389361043e+17
360.0,3.8910986417678554e+17,697.6391218901982,3.8910986417678624e+17
369.4736842105263,3.7349587889580614e+17,691.1356754676665,3.7349587889580685e+17
378.9473684210526,3.673986092102639e+17,683.8243804075761,3.673986092102646e+17
388.4210526315789,3.876726447721457e+17,675.8093767544099,3.876726447721464e+17
397.8947368421052,4.000622155414183e+17,667.3686577053677,4.0006221554141894e+17
407.36842105263156,4.709257902361059e+17,659.575863941384,4.7092579023610656e+17
416.84210526315786,4.978378438703424e+17,653.6023313773991,4.9783784387034304e+17
426.31578947368416,5.4571496787847354e+17,647.8037331859115,5.457149678784742e+17
435.7894736842105,5.266445705400863e+17,641.9432997866307,5.266445705400869e+17
445.2631578947368,4.9481137213147814e+17,633.1215657584415,4.948113721314788e+17
454.7368421052631,4.818459074359548e+17,624.6975316429802,4.8184590743595546e+17
464.2105263157894,4.263217993014803e+17,616.728465790468,4.2632179930148096e+17
473.6842105263157,4.1370464149050496e+17,608.9450695929279,4.137046414905056e+17
483.1578947368421,3.432496438856428e+17,601.2827910193831,3.432496438856434e+17
492.6315789473684,3.300673537870556e+17,593.6666833489727,3.300673537870562e+17
502.1052631578947,2.926674198071856e+17,586.7759351057564,2.926674198071862e+17
511.57894736842104,2.8696801096034368e+17,580.3910584925472,2.8696801096034426e+17
521.0526315789473,3.376631956573123e+17,576.3592852351348,3.376631956573129e+17
530.5263157894736,3.5014201856234266e+17,571.4287407887964,3.5014201856234323e+17
540.0,4.5351927456806675e+17,564.9228752726317,4.535192745680673e+17
549.4736842105262,4.472760957707025e+17,557.187735887864,4.472760957707031e+17
558.9473684210526,5.2781304139693325e+17,549.6877300571298,5.278130413969338e+17
568.421052631579,5.433297091752858e+17,545.58438163833,5.433297091752864e+17
577.8947368421052,5.5151513697357094e+17,541.0256754542469,5.5151513697357146e+17
587.3684210526316,6.022644228587594e+17,536.0867436196763,6.0226442285876e+17
596.8421052631578,5.862583988442428e+17,529.9356634865625,5.862583988442433e+17
606.3157894736842,6.23328832293659e+17,523.9330036134556,6.233288322936595e+17
615.7894736842105,5.11176090962889e+17,518.4245213418598,5.1117609096288954e+17
625.2631578947368,4.551182016395438e+17,512.91541463226,4.551182016395443e+17
634.7368421052631,3.911680355697437e+17,507.4266274458966,3.911680355697442e+17
644.2105263157894,3.3844513333046746e+17,501.57075779045084,3.38445133330468e+17
653.6842105263157,2.866568091754877e+17,495.59231201718916,2.866568091754882e+17
663.1578947368421,2.4539113316976266e+17,489.45705980020614,2.4539113316976314e+17
672.6315789473683,2.4040450599121952e+17,484.57714654411546,2.4040450599122e+17
682.1052631578947,2.4623432972553232e+17,480.4064139405887,2.462343297255328e+17
691.578947368421,2.3615997147728963e+17,477.6875934308408,2.361599714772901e+17
701.0526315789473,2.2429470602250736e+17,473.5338254680769,2.2429470602250784e+17
710.5263157894736,2.3096233838367818e+17,468.5646556489513,2.3096233838367866e+17
720.0,2.2547788074349168e+17,462.2813402294156,2.2547788074349213e+17
729.4736842105262,2.0789671949755338e+17,456.6602754156117,2.0789671949755382e+17
738.9473684210526,1.864810218290212e+17,451.94105227617064,1.8648102182902163e+17
748.4210526315788,1.7151080698116048e+17,448.19103667180264,1.7151080698116093e+17
757.8947368421052,1.5502874640181018e+17,444.7055729026657,1.5502874640181062e+17
767.3684210526316,1.3553405464134176e+17,441.09784419130807,1.355340546413422e+17
776.8421052631578,1.3301376769026677e+17,436.01095018642434,1.330137676902672e+17
786.3157894736842,1.2972592443659678e+17,429.81479959033794,1.2972592443659722e+17
795.7894736842104,1.2812857627446414e+17,423.9745130811477,1.2812857627446456e+17
805.2631578947368,1.2515553930503304e+17,419.31291772878996,1.2515553930503346e+17
814.7368421052631,1.2735144207789765e+17,416.8308604925859,1.2735144207789806e+17
824.2105263157894,1.4943123128379222e+17,414.0503418158366,1.4943123128379264e+17
833.6842105263157,1.7526002084678406e+17,411.1417684368843,1.7526002084678448e+17
