R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,779806502526144.0,0.0,779806502526144.0
9.473684210526315,5213246040140135.0,1019.6847221429763,5213246040141155.0
18.94736842105263,5308344845457054.0,1571.9651672301738,5308344845458626.0
28.421052631578945,9520987100558088.0,1329.6021539289652,9520987100559418.0
37.89473684210526,9994111485875768.0,1121.333717622414,9994111485876890.0
47.368421052631575,7212827039883624.0,1077.3973916707914,7212827039884701.0
56.84210526315789,5754422261691414.0,1038.715270825115,5754422261692453.0
66.3157894736842,2930085030492856.5,1027.2105441109863,2930085030493883.5
75.78947368421052,2519117168454199.0,1021.5326697074295,2519117168455220.5
85.26315789473684,2330179948540794.0,1005.4165509225028,2330179948541799.5
94.73684210526315,2065467225530331.8,994.1421152157969,2065467225531326.0
104.21052631578947,1825169908333178.5,979.2966855801282,1825169908334157.8
113.68421052631578,2046601967254701.8,962.5787522771461,2046601967255664.2
123.1578947368421,3746208595513207.0,943.7794565427743,3746208595514151.0
132.6315789473684,4156218656150436.5,925.2969931239738,4156218656151362.0
142.10526315789474,4585917582156009.0,912.8487676443718,4585917582156922.0
151.57894736842104,4572517374085417.0,900.7325561688069,4572517374086318.0
161.05263157894734,3594148295456496.5,887.4522916124756,3594148295457384.0
170.52631578947367,3465222292873676.5,877.5422070769429,3465222292874554.0
180.0,3282767698583454.5,869.9585516562557,3282767698584324.5
189.4736842105263,3185015592528126.0,865.1735876780016,3185015592528991.0
198.9473684210526,3565302473869357.0,858.2125411957463,3565302473870215.0
208.42105263157893,3796309679970323.0,849.0086327069764,3796309679971172.0
217.89473684210526,4077116647484037.5,837.9424397990471,4077116647484875.5
227.36842105263156,3942265286902970.0,828.6085172988356,3942265286903798.5
236.84210526315786,3482898455210407.0,819.7284151030394,3482898455211226.5
246.3157894736842,3202214829964408.5,810.2874901648256,3202214829965219.0
255.78947368421052,3380060244951335.0,800.4113701698531,3380060244952135.5
265.2631578947368,3590856426574646.0,790.5024337053537,3590856426575436.5
274.7368421052631,4163567244268142.5,782.733629107351,4163567244268925.0
284.2105263157895,4195351804992371.5,775.143662410828,4195351804993146.5
293.6842105263158,4393114745399693.5,767.7728405027406,4393114745400461.5
303.1578947368421,4821678098453734.0,759.3667226472015,4821678098454493.0
312.6315789473684,5448067613845820.0,750.2227482380772,5448067613846570.0
322.1052631578947,5461340901342577.0,737.9292114055573,5461340901343315.0
331.57894736842104,4947963769013751.0,725.8247727136145,4947963769014477.0
341.05263157894734,4985657913713487.0,714.337119272243,4985657913714201.0
350.52631578947364,5090027005686818.0,705.4649300016562,5090027005687523.0
360.0,5419528879284031.0,697.6391218901982,5419528879284729.0
369.4736842105263,5967537182921837.0,691.1356754676665,5967537182922528.0
378.9473684210526,5623598189720363.0,683.8243804075761,5623598189721047.0
388.4210526315789,5195132694645798.0,675.8093767544099,5195132694646474.0
397.8947368421052,5093658771812572.0,667.3686577053677,5093658771813239.0
407.36842105263156,5435264184319883.0,659.575863941384,5435264184320543.0
416.84210526315786,5535634393738197.0,653.6023313773991,5535634393738851.0
426.31578947368416,5982214503540432.0,647.8037331859115,5982214503541080.0
435.7894736842105,6043698179016912.0,641.9432997866307,6043698179017554.0
445.2631578947368,5730697819834249.0,633.1215657584415,5730697819834882.0
454.7368421052631,5455902021356150.0,624.6975316429802,5455902021356775.0
464.2105263157894,4998456273796941.0,616.728465790468,4998456273797558.0
473.6842105263157,4895086387985017.0,608.9450695929279,4895086387985626.0
483.1578947368421,4970056058731736.0,601.2827910193831,4970056058732337.0
492.6315789473684,5097229738530640.0,593.6666833489727,5097229738531234.0
502.1052631578947,6033780418453365.0,586.7759351057564,6033780418453952.0
511.57894736842104,6516396405295934.0,580.3910584925472,6516396405296514.0
521.0526315789473,7041558022414585.0,576.3592852351348,7041558022415161.0
530.5263157894736,6429905618297571.0,571.4287407887964,6429905618298142.0
540.0,5576556921508097.0,564.9228752726317,5576556921508662.0
549.4736842105262,6066209948314985.0,557.187735887864,6066209948315542.0
558.9473684210526,5738506741087823.0,549.6877300571298,5738506741088373.0
568.421052631579,5900585754000009.0,545.58438163833,5900585754000555.0
577.8947368421052,6529512861446233.0,541.0256754542469,6529512861446774.0
587.3684210526316,6567095861012452.0,536.0867436196763,6567095861012988.0
596.8421052631578,6408733497079379.0,529.9356634865625,6408733497079909.0
606.3157894736842,5718339676688675.0,523.9330036134556,5718339676689199.0
615.7894736842105,5542438607060170.0,518.4245213418598,5542438607060688.0
625.2631578947368,5819179755202773.0,512.91541463226,5819179755203286.0
634.7368421052631,5690389555211398.0,507.4266274458966,5690389555211905.0
644.2105263157894,5380200939798428.0,501.57075779045084,5380200939798930.0
653.6842105263157,5307016465166201.0,495.59231201718916,5307016465166697.0
663.1578947368421,5432454876294364.0,489.45705980020614,5432454876294853.0
672.6315789473683,5196411732247694.0,484.57714654411546,5196411732248179.0
682.1052631578947,5097852004041760.0,480.4064139405887,5097852004042240.0
691.578947368421,4493233772380010.0,477.6875934308408,4493233772380487.5
701.0526315789473,4195299836988693.5,473.5338254680769,4195299836989167.0
710.5263157894736,4197624809994129.0,468.5646556489513,4197624809994597.5
720.0,4081829809172501.0,462.2813402294156,4081829809172963.5
729.4736842105262,4025918642011838.0,456.6602754156117,4025918642012294.5
738.9473684210526,3876046000861171.0,451.94105227617064,3876046000861623.0
748.4210526315788,3899081340372298.5,448.19103667180264,3899081340372746.5
757.8947368421052,3735767150576900.0,444.7055729026657,3735767150577344.5
767.3684210526316,3419209905479169.0,441.09784419130807,3419209905479610.0
776.8421052631578,3412836936508319.5,436.01095018642434,3412836936508755.5
786.3157894736842,2711804515088868.0,429.81479959033794,2711804515089298.0
795.7894736842104,2522220901317850.5,423.9745130811477,2522220901318274.5
805.2631578947368,2333406545849509.5,419.31291772878996,2333406545849929.0
814.7368421052631,2477505568834737.0,416.8308604925859,2477505568835154.0
824.2105263157894,2794416794875153.0,414.0503418158366,2794416794875567.0
833.6842105263157,3217375525695320.0,411.1417684368843,3217375525695731.0
843.1578947368421,3771749294458992.5,408.0252377110358,3771749294459400.5
852.6315789473683,4307723995843070.5,404.79019177393707,4307723995843475.5
862.1052631578947,1.0810213580817136e+16,401.4364012519847,1.0810213580817538e+16
871.578947368421,1.4231510243504266e+16,398.2468811037144,1.4231510243504664e+16
881.0526315789473,2.5852891734439396e+16,395.0462232778174,2.585289173443979e+16
890.5263157894736,3.0542653498013264e+16,391.68958489339246,3.0542653498013656e+16
900.0,3.3873330405425296e+16,388.6415543604293,3.3873330405425684e+16
