R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11113513609.161251,3.464608139564152,3.675452391763571,0.0,0.0
7.4604905016426235,10476621926.212032,11115941788.943287,3.4648200803530393,3.676255437452034,0.042123524602210805,0.04469054448141572
7.506260084302065,10477271388.89412,11118372532.499475,3.4650348701352978,3.6770593310298483,0.08373751126784196,0.08884751592018252
7.552310460120662,10477929592.569275,11120805663.699501,3.4652525507318397,3.6778640142473358,0.1248481897821654,0.13247741137777533
7.598643351744631,10478596665.857784,11123241005.48437,3.4654731646798633,3.678669428547686,0.16546171470240295,0.17558664821522685
7.645260492388493,10479272739.592152,11125678379.841984,3.465696755248191,3.67947551505888,0.2055841662811257,0.21818156505831568
7.692163625899926,10479957946.864744,11128117607.782263,3.4659233664530245,3.6802822145854606,0.24522155137864537,0.26026842275095163
7.739354506824989,10480652423.076782,11130558509.311853,3.4661530430741476,3.6810894676001684,0.2843798043644837,0.3018534052968439
7.78683490047375,10481356305.988665,11133000903.408365,3.46638583067157,3.681897214235423,0.3230647880080889,0.3429426207896266
7.834606582986338,10482069735.771723,11135444607.994173,3.4666217756026434,3.682705394274656,0.3612822943589396,0.3835421023315825
7.882671341399372,10482792855.06144,11137889439.90971,3.466860925039661,3.6835139471434815,0.3990380456161387,0.42365780894106897
7.931030973712815,10483525809.012188,11140335214.88632,3.4671033269879623,3.6843228119007163,0.4363376949876707,0.463295626448824
7.979687288957237,10484268745.353537,11142781747.518557,3.467349030304552,3.6851319272292176,0.4731868275394276,0.502461368383255
8.028642107261476,10485021814.44817,11145228851.236002,3.4675980847172583,3.6859412314265656,0.5095909610341353,0.5411607768448452
8.077897259920734,10485785169.351519,11147676338.27454,3.4678505408444513,3.6867506623955606,0.5455555467603302,0.5793995233698305
8.127454589465087,10486558965.873123,11150124019.647099,3.468106450215339,3.687560157634549,0.5810859703514979,0.6171832097832533
8.177315949728392,10487343362.639812,11152571705.113806,3.4683658652908598,3.6883696542275506,0.6161875525954871,0.6545173690415127
8.227483205917654,10488138521.160751,11155019203.151583,3.468628839485196,3.6891790888342055,0.6508655502343645,0.691407466064573
