R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1701753441030417.2,0.0,1701753441030417.2
9.473684210526315,1482682337620819.0,1019.6847221429763,1482682337621838.8
18.94736842105263,1207298503644155.5,1571.9651672301738,1207298503645727.5
28.421052631578945,1249719270582943.8,1329.6021539289652,1249719270584273.2
37.89473684210526,1440432662958867.5,1121.333717622414,1440432662959988.8
47.368421052631575,1607968389240701.2,1077.3973916707914,1607968389241778.8
56.84210526315789,1674576844935555.8,1038.715270825115,1674576844936594.5
66.3157894736842,1862741604670970.5,1027.2105441109863,1862741604671997.8
75.78947368421052,1811936915681597.8,1021.5326697074295,1811936915682619.2
85.26315789473684,1875231552528331.2,1005.4165509225028,1875231552529336.8
94.73684210526315,2355301974165746.0,994.1421152157969,2355301974166740.0
104.21052631578947,2130645881375934.5,979.2966855801282,2130645881376913.8
113.68421052631578,5805641165993425.0,962.5787522771461,5805641165994388.0
123.1578947368421,1.2651582958800838e+16,943.7794565427743,1.2651582958801782e+16
132.6315789473684,1.859113570664819e+16,925.2969931239738,1.8591135706649116e+16
142.10526315789474,3.971398777213588e+16,912.8487676443718,3.971398777213679e+16
151.57894736842104,5.294708778263283e+16,900.7325561688069,5.2947087782633736e+16
161.05263157894734,7.509083414665026e+16,887.4522916124756,7.509083414665114e+16
170.52631578947367,7.308758162206531e+16,877.5422070769429,7.308758162206619e+16
180.0,1.1514291584200904e+17,869.9585516562557,1.151429158420099e+17
189.4736842105263,1.3398105026435525e+17,865.1735876780016,1.3398105026435611e+17
198.9473684210526,1.3778004619972547e+17,858.2125411957463,1.3778004619972634e+17
208.42105263157893,1.4820082023177978e+17,849.0086327069764,1.4820082023178064e+17
217.89473684210526,1.6214847964631894e+17,837.9424397990471,1.6214847964631978e+17
227.36842105263156,1.5781348813751494e+17,828.6085172988356,1.5781348813751578e+17
236.84210526315786,1.802837325169122e+17,819.7284151030394,1.8028373251691302e+17
246.3157894736842,1.968640219381646e+17,810.2874901648256,1.968640219381654e+17
255.78947368421052,1.8670251038736637e+17,800.4113701698531,1.8670251038736717e+17
265.2631578947368,1.9709928972016566e+17,790.5024337053537,1.9709928972016646e+17
274.7368421052631,2.0442873649887194e+17,782.733629107351,2.044287364988727e+17
284.2105263157895,2.0164205045894003e+17,775.143662410828,2.016420504589408e+17
293.6842105263158,2.1117942398670045e+17,767.7728405027406,2.1117942398670122e+17
303.1578947368421,2.2504529021438387e+17,759.3667226472015,2.2504529021438464e+17
312.6315789473684,2.493948836577085e+17,750.2227482380772,2.4939488365770925e+17
322.1052631578947,2.499622584829487e+17,737.9292114055573,2.4996225848294944e+17
331.57894736842104,2.7710928236038342e+17,725.8247727136145,2.7710928236038416e+17
341.05263157894734,2.9516612777104346e+17,714.337119272243,2.9516612777104416e+17
350.52631578947364,2.971037860088894e+17,705.4649300016562,2.971037860088901e+17
360.0,2.997267053999553e+17,697.6391218901982,2.9972670539995603e+17
369.4736842105263,3.132668510859073e+17,691.1356754676665,3.1326685108590803e+17
378.9473684210526,3.213406305863824e+17,683.8243804075761,3.213406305863831e+17
388.4210526315789,3.3888649046408205e+17,675.8093767544099,3.3888649046408275e+17
397.8947368421052,3.4365607407549e+17,667.3686577053677,3.436560740754906e+17
407.36842105263156,3.5626224593475245e+17,659.575863941384,3.562622459347531e+17
416.84210526315786,3.70920683422241e+17,653.6023313773991,3.7092068342224166e+17
426.31578947368416,3.840604867180052e+17,647.8037331859115,3.840604867180058e+17
435.7894736842105,3.833298209735111e+17,641.9432997866307,3.8332982097351174e+17
445.2631578947368,3.930389785086233e+17,633.1215657584415,3.9303897850862394e+17
454.7368421052631,4.0969021780078125e+17,624.6975316429802,4.096902178007819e+17
464.2105263157894,4.2372533822102234e+17,616.728465790468,4.23725338221023e+17
473.6842105263157,4.27091476762741e+17,608.9450695929279,4.270914767627416e+17
483.1578947368421,4.5493277038726554e+17,601.2827910193831,4.549327703872661e+17
492.6315789473684,4.6973213536568595e+17,593.6666833489727,4.697321353656865e+17
502.1052631578947,4.5972352779995386e+17,586.7759351057564,4.597235277999544e+17
511.57894736842104,4.6415981712243117e+17,580.3910584925472,4.6415981712243174e+17
521.0526315789473,4.7431387747711597e+17,576.3592852351348,4.7431387747711654e+17
530.5263157894736,4.681929027135281e+17,571.4287407887964,4.681929027135287e+17
540.0,4.6556182598649914e+17,564.9228752726317,4.655618259864997e+17
549.4736842105262,4.821065218811799e+17,557.187735887864,4.821065218811805e+17
558.9473684210526,4.851717350064031e+17,549.6877300571298,4.8517173500640365e+17
568.421052631579,4.934078200539211e+17,545.58438163833,4.9340782005392166e+17
577.8947368421052,4.961634248822816e+17,541.0256754542469,4.961634248822821e+17
587.3684210526316,4.9521587449905184e+17,536.0867436196763,4.9521587449905235e+17
596.8421052631578,5.1563200323060416e+17,529.9356634865625,5.156320032306047e+17
606.3157894736842,5.3285340217746694e+17,523.9330036134556,5.3285340217746746e+17
615.7894736842105,5.451431830326898e+17,518.4245213418598,5.451431830326903e+17
625.2631578947368,5.4067257701210874e+17,512.91541463226,5.4067257701210925e+17
634.7368421052631,5.769167928259323e+17,507.4266274458966,5.769167928259328e+17
644.2105263157894,6.007624899255025e+17,501.57075779045084,6.00762489925503e+17
653.6842105263157,6.073184779452285e+17,495.59231201718916,6.07318477945229e+17
663.1578947368421,6.220602430024596e+17,489.45705980020614,6.220602430024602e+17
672.6315789473683,6.340015588748234e+17,484.57714654411546,6.34001558874824e+17
682.1052631578947,6.385585153746655e+17,480.4064139405887,6.38558515374666e+17
691.578947368421,6.411584498552927e+17,477.6875934308408,6.411584498552932e+17
701.0526315789473,6.550421220991825e+17,473.5338254680769,6.55042122099183e+17
710.5263157894736,6.530722154391258e+17,468.5646556489513,6.530722154391263e+17
720.0,6.530381009501071e+17,462.2813402294156,6.530381009501076e+17
729.4736842105262,6.576419312958292e+17,456.6602754156117,6.576419312958298e+17
738.9473684210526,6.575720254200488e+17,451.94105227617064,6.575720254200493e+17
748.4210526315788,6.569940707383457e+17,448.19103667180264,6.569940707383462e+17
757.8947368421052,6.622595090634424e+17,444.7055729026657,6.622595090634428e+17
767.3684210526316,6.685201725352051e+17,441.09784419130807,6.685201725352055e+17
776.8421052631578,6.724830369744564e+17,436.01095018642434,6.724830369744568e+17
786.3157894736842,6.90748125868308e+17,429.81479959033794,6.907481258683084e+17
795.7894736842104,7.073594104010072e+17,423.9745130811477,7.073594104010076e+17
805.2631578947368,7.096377677591183e+17,419.31291772878996,7.096377677591187e+17
814.7368421052631,7.125752270692691e+17,416.8308604925859,7.125752270692695e+17
824.2105263157894,7.438211939053315e+17,414.0503418158366,7.438211939053318e+17
833.6842105263157,8.171423515138889e+17,411.1417684368843,8.171423515138893e+17
843.1578947368421,6.592158916062675e+19,408.0252377110358,6.592158916062675e+19
852.6315789473683,1.4318345970667192e+20,404.79019177393707,1.4318345970667192e+20
862.1052631578947,3.338369496637992e+20,401.4364012519847,3.338369496637992e+20
871.578947368421,4.3609454245875935e+20,398.2468811037144,4.3609454245875935e+20
881.0526315789473,4.146276405277698e+20,395.0462232778174,4.146276405277698e+20
890.5263157894736,3.598047207863053e+20,391.68958489339246,3.598047207863053e+20
900.0,2.9449300989371938e+20,388.6415543604293,2.9449300989371938e+20
