R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,387.13432085333477,0.0,387.13432085333477
6.315789473684211,324.10541650670797,153.14736602813446,477.2527825348424
12.631578947368421,424.7924838064902,326.55746320555767,751.3499470120479
18.94736842105263,524.381460972279,506.02021296075475,1030.4016739330336
25.263157894736842,549.2102709639537,624.0568099548977,1173.2670809188514
31.578947368421055,604.5607407060011,671.0700230360263,1275.6307637420273
37.89473684210526,604.4778131860464,704.263232771605,1308.7410459576513
44.21052631578947,690.4385182882812,740.2403968796339,1430.678915167915
50.526315789473685,718.3828110734909,772.4941227785886,1490.8769338520794
56.8421052631579,771.0547343899308,795.0078738557272,1566.0626082456579
63.15789473684211,789.2957521048188,805.0410669527645,1594.3368190575834
69.47368421052632,822.5677830621728,801.6934765056424,1624.2612595678152
75.78947368421052,842.791151146869,790.6480912108323,1633.4392423577012
82.10526315789474,866.0047874625957,782.0814712803653,1648.086258742961
88.42105263157895,894.1111896830548,781.7528079467663,1675.8639976298211
94.73684210526316,913.0669902453501,785.3679066229608,1698.434896868311
101.05263157894737,932.397836147748,775.5704465464261,1707.968282694174
107.36842105263158,949.3731453386033,759.8735915532902,1709.2467368918935
113.6842105263158,964.2458562995741,746.4507134269539,1710.6965697265282
120.0,987.4376879552681,694.0149297257846,1681.4526176810527
126.31578947368422,988.1070456932255,626.3484740775205,1614.455519770746
132.6315789473684,1008.3922109873599,568.1165297755289,1576.508740762889
138.94736842105263,1023.0861369083929,517.6433670062153,1540.7295039146081
145.26315789473685,1038.3499355332121,473.60943219472244,1511.9593677279345
151.57894736842104,1044.6309942102807,434.9642181093893,1479.59521231967
157.89473684210526,1063.6239150893618,400.86302340961316,1464.486938498975
164.21052631578948,1077.8013518750918,370.62039886243815,1448.42175073753
170.5263157894737,1084.788653576877,343.6754315926038,1428.4640851694808
176.8421052631579,1097.5122977462815,319.565547998735,1417.0778457450165
183.1578947368421,1104.345602695063,297.90652750417144,1402.2521301992344
189.47368421052633,1112.0060073047698,278.3770995900091,1390.3831068947788
195.78947368421052,1121.1614744989108,260.7069611144727,1381.8684356133836
202.10526315789474,1128.5377717586798,244.66737268653145,1373.2051444452113
208.42105263157896,1144.7349602966049,230.063718669429,1374.7986789660338
214.73684210526315,1152.0027623379776,216.72957580537044,1368.732338143348
221.05263157894737,1163.591171084237,204.5219507191904,1368.1131218034275
227.3684210526316,1170.6574802709952,193.31743027083965,1363.9749105418348
233.68421052631578,1176.1844483695934,183.0090501322193,1359.1934985018127
240.0,1179.567948642157,173.50373243144614,1353.0716810736033
246.31578947368422,1188.4108519448819,164.72017727219475,1353.1310292170765
252.63157894736844,1201.9664203632503,156.5871185193801,1358.5535388826304
258.94736842105266,1209.137337314134,149.04187366508518,1358.179210979219
265.2631578947368,1210.9167537586745,142.02913244388222,1352.9458862025567
271.57894736842104,1221.696791529941,135.49994030882002,1357.196731838761
277.89473684210526,1226.2068464474944,129.41084175155382,1355.6176881990482
284.2105263157895,1239.4118640165198,123.72315537333738,1363.1350193898572
290.5263157894737,1240.9723641826658,118.40235804868061,1359.3747222313464
296.8421052631579,1249.5465850974163,113.41755981485205,1362.9641449122682
303.1578947368421,1254.9644712637707,108.74105452734733,1363.7055257911181
309.4736842105263,1262.6409324682077,104.34793404040326,1366.988866508611
315.7894736842105,1269.912337547393,100.21575585240329,1370.1280933997964
322.10526315789474,1279.9652927298503,96.32425591349796,1376.2895486433483
328.42105263157896,1286.2366361862935,92.65509971560954,1378.891735901903
334.7368421052632,1290.9102606424924,89.19166594197515,1380.1019265844675
341.0526315789474,1296.2970015340777,85.91885789815095,1382.2158594322286
347.36842105263156,1304.153304567696,82.82293872099446,1386.9762432886905
353.6842105263158,1305.9350727141016,79.89138699968375,1385.8264597137854
360.0,1317.2243579152666,77.11276996953161,1394.3371278847983
366.3157894736842,1321.9095110838132,74.47663187604286,1396.386142959856
372.63157894736844,1330.6143423528063,71.97339546998225,1402.5877378227885
378.94736842105266,1334.761689837284,69.59427489750227,1404.3559647347863
385.2631578947368,1345.0310452852052,67.33119850336153,1412.3622437885667
391.57894736842104,1349.5181638827435,65.17674027861817,1414.6949041613616
397.89473684210526,1355.6879066478841,63.124058863947646,1418.8119655118317
404.2105263157895,1362.3976710324612,61.16684317163286,1423.564514204094
410.5263157894737,1369.0411880448735,59.29926381799011,1428.3404518628636
416.8421052631579,1376.3146891466015,57.51592966735725,1433.8306188139588
423.15789473684214,1383.2051538437358,55.81184888193543,1439.0170027256713
429.4736842105263,1387.5761286733546,54.18239395134261,1441.7585226246972
435.7894736842105,1396.5984215284252,52.62327024385806,1449.2216917722833
442.10526315789474,1400.6924725390581,51.1304876797976,1451.8229602188558
448.42105263157896,1408.758589153802,49.70033517774414,1458.458924331546
454.7368421052632,1413.5386768711996,48.32935756770991,1461.8680344389095
461.0526315789474,1421.830934374099,47.014334702760024,1468.8452690768588
467.36842105263156,1429.8324090719577,45.752262533054825,1475.5846716050125
473.6842105263158,1436.4364746400815,44.54033593440146,1480.976810574483
480.0,1442.5057332766014,43.375933107861535,1485.881666384463
486.3157894736842,1449.7998509782872,42.25660138826247,1492.0564523665496
492.63157894736844,1455.605929902234,41.18004431804869,1496.7859742202827
498.94736842105266,1463.6756291881452,40.1441098591585,1503.8197390473038
505.2631578947369,1470.7227998163446,39.14677962984503,1509.8695794461896
511.57894736842104,1479.041326298558,38.186159065844876,1517.2274853644028
517.8947368421053,1484.6099890339733,37.260468416271294,1521.8704574502447
524.2105263157895,1492.147658602269,36.36803449426741,1528.5156930965366
530.5263157894736,1498.8867958071096,35.507283110970555,1534.3940789180801
536.8421052631579,1506.8929895810184,34.676732128859264,1541.5697217098775
543.1578947368421,1515.1221381811117,33.874985077205004,1548.9971232583168
549.4736842105264,1520.3743070292387,33.10072527824127,1553.47503230748
555.7894736842105,1523.8680494225387,32.352710437888454,1556.220759860427
562.1052631578948,1519.210377665789,31.629767659513718,1550.8401453253027
568.421052631579,1513.2728809144846,30.930788843334344,1544.203669757819
574.7368421052631,1478.9758076801888,30.25472643775006,1509.230534117939
581.0526315789474,1451.2309803586052,29.600589512170153,1480.8315698707754
587.3684210526316,1385.7667142892287,28.967440123830297,1414.734154413059
593.6842105263158,1340.6425270711145,28.354389953713014,1368.9969170248276
600.0,1270.9543945096855,27.76059718903138,1298.7149916987169
