R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448569218.971306,16.189015261426317,16.190241877978167,0.0,0.0
1.0120606264911474,40445551300.650696,40448613554.400894,16.189033903789657,16.190259624003367,0.38354696976715347,0.3835760198271651
1.0242667116936537,40445605797.04506,40448658974.03143,16.18905571691737,16.19027780399882,0.7580075047819282,0.7580648628040744
1.0366200099307066,40445638362.935074,40448705504.40874,16.18906875198008,16.190296428589942,1.1235968116751158,1.1236818308232361
1.0491222966837304,40445686788.26279,40448753173.022484,16.189088135057993,16.19031550877996,1.480525038007103,1.4806371251462034
1.0617753688475675,40445736551.43354,40448802007.948425,16.189108053630807,16.190335055806674,1.8289974614071107,1.8291359672538876
1.0745810449887383,40445787880.88386,40448852038.06564,16.189128599134197,16.19035508122944,2.1692144287577646,2.169378716833083
1.0875411656068144,40445839705.03094,40448903293.00019,16.189149342648555,16.190375596906602,2.5013715363306943,2.5015609869684106
1.1006575933989453,40445891280.14931,40448955802.88294,16.18916998648485,16.190396614898564,2.8256597377737576,2.825873756603748
1.113932213527575,40445949104.69797,40449009598.56133,16.189193131764085,16.19041814755255,3.1422654901931515,3.1425034803391134
1.127366933891388,40446001496.84495,40449064711.77078,16.189214102630263,16.190440207571207,3.451370808098702,3.4516321956280946
1.1409636853995222,40446055348.07927,40449121175.06009,16.189235657521472,16.19046280798276,3.75315337156507,3.753437627436014
1.1547244222490889,40446114516.331856,40449179021.867775,16.189259340641527,16.190485962171557,4.047786701990339,4.048093290418556
1.1686511222060412,40446176988.85768,40449238286.40803,16.1892843463543,16.190509683832424,4.335440218322242,4.335768588679451
1.1827457868894284,40446231879.37102,40449299003.63839,16.189306317234973,16.190533986957718,4.616279264257126,4.616628913164003
1.19701044205908,40446295053.748436,40449361209.54602,16.189331603876024,16.19055888595193,4.890465290574415,4.890835736746406
1.2114471379067577,40446360078.7307,40449424941.125374,16.189357631253785,16.190584395622725,5.158155967086827,5.158546707065534
1.2260579493508208,40446428223.903595,40449490236.2557,16.189384907542003,16.190610531131938,5.4195052038622356,5.419915737160564
1.2408449763344431,40446492334.2363,40449557133.68559,16.1894105688154,16.190637307989363,5.674663236418102,5.67509309395864
1.2558103441274293,40446564321.258575,40449625673.050735,16.189439382870514,16.190664742059866,5.923776764018542,5.924225484666142
1.2709562036316695,40446629646.239296,40449695895.08584,16.189465530327865,16.19069284964823,6.166988997150842,6.1674561411142585
1.2862847316902777,40446702982.50711,40449767841.651276,16.189494884441924,16.190721647509793,6.404439754857957,6.40492490210738
