R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796684.12362,17.74855859484942,17.750041062850308,0.0,0.0
1.0120606264911474,39625531510.19401,39628840146.621056,17.74857856647955,17.750060530035253,0.4204953585403315,0.42053047484925854
1.0242667116936537,39625580610.813156,39628884671.78652,17.748600559022325,17.750080473197333,0.8310289266558584,0.8310982969434478
1.0366200099307066,39625619176.34126,39628930285.71405,17.74861783281726,17.75010090402427,1.2318366845551216,1.231939510774118
1.0491222966837304,39625666283.925674,39628977015.29141,17.748638932664534,17.750121834559295,1.6231490441219378,1.6232845687974675
1.0617753688475675,39625714621.109604,39629024888.02783,17.748660583258832,17.750143277124003,2.0051910199527665,2.0053584639271684
1.0745810449887383,39625764316.81134,39629073932.17198,17.748682842343648,17.750165244371193,2.378182257767309,2.378380858887936
1.0875411656068144,39625814844.46308,39629124176.69222,17.748705474065233,17.75018774927601,2.742337197354305,2.742566212504977
1.1006575933989453,39625865843.24486,39629175651.163246,17.748728316809558,17.75021080508519,3.0978651933369936,3.098123903000721
1.113932213527575,39625920606.20778,39629228385.882065,17.748752845559405,17.750234425368994,3.4449706560271007,3.445258348370437
1.127366933891388,39625973255.2474,39629282411.96379,17.74877642746684,17.750258624064116,3.7838531388825847,3.7841691239070845
1.1409636853995222,39626027282.43896,39629337761.31372,17.74880062665907,17.750283415461187,4.114707455220871,4.115051076942132
1.1547244222490889,39626084649.88922,39629394466.675606,17.74882632197871,17.750308814226383,4.437723831773701,4.438094438868045
1.1686511222060412,39626144358.48786,39629452561.58436,17.748853065916613,17.750334835380247,4.7530879934764165,4.753484934506817
1.1827457868894284,39626200933.043915,39629512080.36021,17.748878406092874,17.750361494295067,5.060981230614083,5.061403888887035
1.19701044205908,39626262394.61887,39629573058.263756,17.748905935202274,17.750388806764345,5.3615805523177125,5.362028331492029
1.2114471379067577,39626325515.32093,39629635531.495865,17.748934207447387,17.750416789002717,5.655058799129347,5.655531098039018
1.2260579493508208,39626390953.60426,39629699537.14712,17.748963517754877,17.750445457623343,5.941584703179728,5.942080929846621
1.2408449763344431,39626455118.3587,39629765113.20173,17.74899225763904,17.750474829639643,6.221322983337974,6.221842570847956
1.2558103441274293,39626524037.568794,39629832298.5585,17.74902312708024,17.750504922474686,6.494434469224034,6.4949768623054664
1.2709562036316695,39626590396.16889,39629901133.15004,17.749052849604645,17.75053575401459,6.761076172862852,6.761640835282507
1.2862847316902777,39626661616.37685,39629971657.96892,17.749084749680385,17.750567342620243,7.021401387420713,7.021987800924884
1.3017981314004599,39626735561.947235,39630043915.04554,17.7491178704668,17.750599707117388,7.275559802017091,7.276167438603504
1.3174986324301545,39626807994.480606,39630117947.44246,17.749150313552363,17.75063286679407,7.523697525478412,7.524325881968588
1.3333884913384921,39626885641.40006,39630193799.28355,17.749185092201326,17.750666841413707,7.765957218606689,7.766605802965261
1.34946999190012,39626960691.85407,39630271515.839325,17.749218707873563,17.750701651253312,8.002478156103274,8.003146493859255
1.3657454454334392,39627041074.41095,39630351143.58245,17.749254711835448,17.750737317128344,8.233396314127745,8.234083947320036
1.3822171911327976,39627124745.246574,39630432730.17824,17.749292188642528,17.750773860388463,8.45884447822758,8.459550934606831
