R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,6.913767973025423e+17,0.0,6.913767973025423e+17
9.473684210526315,5.854724333805069e+17,1019.6847221429763,5.854724333805079e+17
18.94736842105263,4.937066798804536e+17,1571.9651672301738,4.9370667988045523e+17
28.421052631578945,4.8573170598619034e+17,1329.6021539289652,4.857317059861917e+17
37.89473684210526,4.531701528079664e+17,1121.333717622414,4.5317015280796755e+17
47.368421052631575,4.5874872548650266e+17,1077.3973916707914,4.5874872548650374e+17
56.84210526315789,4.492049425209629e+17,1038.715270825115,4.492049425209639e+17
66.3157894736842,4.462786477906278e+17,1027.2105441109863,4.462786477906288e+17
75.78947368421052,4.491928201830383e+17,1021.5326697074295,4.491928201830393e+17
85.26315789473684,4.596097187628271e+17,1005.4165509225028,4.596097187628281e+17
94.73684210526315,4.5299068308192026e+17,994.1421152157969,4.529906830819213e+17
104.21052631578947,4.4764552367887974e+17,979.2966855801282,4.476455236788807e+17
113.68421052631578,4.44347518384799e+17,962.5787522771461,4.4434751838479994e+17
123.1578947368421,4.470879896678455e+17,943.7794565427743,4.4708798966784646e+17
132.6315789473684,4.4641329252642643e+17,925.2969931239738,4.464132925264273e+17
142.10526315789474,4.5137855487582336e+17,912.8487676443718,4.5137855487582426e+17
151.57894736842104,4.5305029297945645e+17,900.7325561688069,4.5305029297945734e+17
161.05263157894734,4.536250869387264e+17,887.4522916124756,4.536250869387273e+17
170.52631578947367,4.53906242800066e+17,877.5422070769429,4.539062428000669e+17
180.0,4.79133982356106e+17,869.9585516562557,4.791339823561069e+17
189.4736842105263,4.8625143554885926e+17,865.1735876780016,4.8625143554886016e+17
198.9473684210526,4.894136317130578e+17,858.2125411957463,4.894136317130586e+17
208.42105263157893,5.1181185452148506e+17,849.0086327069764,5.118118545214859e+17
217.89473684210526,5.473298720553312e+17,837.9424397990471,5.4732987205533203e+17
227.36842105263156,5.908646484644474e+17,828.6085172988356,5.908646484644481e+17
236.84210526315786,6.720903496737597e+17,819.7284151030394,6.720903496737605e+17
246.3157894736842,7.616291140920443e+17,810.2874901648256,7.61629114092045e+17
255.78947368421052,8.518620376998234e+17,800.4113701698531,8.518620376998241e+17
265.2631578947368,9.484605205649266e+17,790.5024337053537,9.484605205649274e+17
274.7368421052631,1.107694595837853e+18,782.733629107351,1.1076945958378538e+18
284.2105263157895,1.1936935184161477e+18,775.143662410828,1.1936935184161485e+18
293.6842105263158,1.2442299626577687e+18,767.7728405027406,1.2442299626577695e+18
303.1578947368421,1.3231322110493092e+18,759.3667226472015,1.32313221104931e+18
312.6315789473684,1.395207916247136e+18,750.2227482380772,1.3952079162471368e+18
322.1052631578947,1.4306192563101146e+18,737.9292114055573,1.4306192563101153e+18
331.57894736842104,1.4981746386169426e+18,725.8247727136145,1.4981746386169434e+18
341.05263157894734,1.4907285873364772e+18,714.337119272243,1.490728587336478e+18
350.52631578947364,1.494792185936435e+18,705.4649300016562,1.4947921859364357e+18
360.0,1.4280902220104896e+18,697.6391218901982,1.4280902220104904e+18
369.4736842105263,1.4771017854896479e+18,691.1356754676665,1.4771017854896486e+18
378.9473684210526,1.4282022863472387e+18,683.8243804075761,1.4282022863472394e+18
388.4210526315789,1.4860918892494218e+18,675.8093767544099,1.4860918892494226e+18
397.8947368421052,1.4295937509643213e+18,667.3686577053677,1.429593750964322e+18
407.36842105263156,1.4431038835676877e+18,659.575863941384,1.4431038835676884e+18
416.84210526315786,1.4275967586777009e+18,653.6023313773991,1.4275967586777016e+18
426.31578947368416,1.4494627924754045e+18,647.8037331859115,1.4494627924754053e+18
435.7894736842105,1.4129046278467397e+18,641.9432997866307,1.4129046278467405e+18
445.2631578947368,1.37219972138562e+18,633.1215657584415,1.3721997213856205e+18
454.7368421052631,1.3673767990281544e+18,624.6975316429802,1.367376799028155e+18
464.2105263157894,1.334387560770235e+18,616.728465790468,1.3343875607702354e+18
473.6842105263157,1.3245548235201564e+18,608.9450695929279,1.324554823520157e+18
483.1578947368421,1.3010297909670746e+18,601.2827910193831,1.301029790967075e+18
492.6315789473684,1.2819322922197734e+18,593.6666833489727,1.281932292219774e+18
502.1052631578947,1.2064613752375314e+18,586.7759351057564,1.206461375237532e+18
511.57894736842104,1.1935776047114258e+18,580.3910584925472,1.1935776047114263e+18
521.0526315789473,1.1440384446533426e+18,576.3592852351348,1.1440384446533432e+18
530.5263157894736,1.108594467311309e+18,571.4287407887964,1.1085944673113096e+18
540.0,1.0618331531673162e+18,564.9228752726317,1.0618331531673167e+18
549.4736842105262,1.0712857838494237e+18,557.187735887864,1.0712857838494243e+18
558.9473684210526,1.0505577549518876e+18,549.6877300571298,1.0505577549518881e+18
568.421052631579,1.0404407260651135e+18,545.58438163833,1.040440726065114e+18
577.8947368421052,1.0245944623928817e+18,541.0256754542469,1.0245944623928822e+18
587.3684210526316,9.906222061789836e+17,536.0867436196763,9.906222061789841e+17
596.8421052631578,9.849848387800477e+17,529.9356634865625,9.849848387800483e+17
606.3157894736842,9.757710135952095e+17,523.9330036134556,9.7577101359521e+17
615.7894736842105,9.730448420218903e+17,518.4245213418598,9.730448420218908e+17
625.2631578947368,9.534301693549825e+17,512.91541463226,9.53430169354983e+17
634.7368421052631,9.656284931283844e+17,507.4266274458966,9.656284931283849e+17
644.2105263157894,9.693449550123177e+17,501.57075779045084,9.693449550123182e+17
653.6842105263157,9.484564375557975e+17,495.59231201718916,9.48456437555798e+17
663.1578947368421,9.386491862312909e+17,489.45705980020614,9.386491862312914e+17
672.6315789473683,9.221707577956598e+17,484.57714654411546,9.221707577956603e+17
682.1052631578947,8.946740230963197e+17,480.4064139405887,8.946740230963203e+17
691.578947368421,8.645482715793271e+17,477.6875934308408,8.645482715793276e+17
701.0526315789473,8.752516448938431e+17,473.5338254680769,8.752516448938436e+17
710.5263157894736,8.488243193450967e+17,468.5646556489513,8.488243193450972e+17
720.0,8.430825230810173e+17,462.2813402294156,8.430825230810179e+17
729.4736842105262,8.244460998057975e+17,456.6602754156117,8.24446099805798e+17
738.9473684210526,8.223360042091452e+17,451.94105227617064,8.223360042091457e+17
748.4210526315788,7.905976661465942e+17,448.19103667180264,7.905976661465947e+17
757.8947368421052,7.83821974066243e+17,444.7055729026657,7.838219740662433e+17
767.3684210526316,8.416388555470628e+17,441.09784419130807,8.416388555470632e+17
776.8421052631578,8.511395373028095e+17,436.01095018642434,8.511395373028099e+17
786.3157894736842,9.468403073465763e+17,429.81479959033794,9.468403073465766e+17
795.7894736842104,9.803964027921804e+17,423.9745130811477,9.803964027921807e+17
805.2631578947368,8.196734967013559e+17,419.31291772878996,8.196734967013563e+17
814.7368421052631,1.2472116647003323e+18,416.8308604925859,1.2472116647003328e+18
824.2105263157894,1.5895451360936272e+19,414.0503418158366,1.5895451360936272e+19
833.6842105263157,3.043822747398691e+19,411.1417684368843,3.043822747398691e+19
843.1578947368421,1.8405288363561822e+20,408.0252377110358,1.8405288363561822e+20
852.6315789473683,3.3304700685889864e+20,404.79019177393707,3.3304700685889864e+20
862.1052631578947,5.756863108847781e+20,401.4364012519847,5.756863108847781e+20
871.578947368421,6.705142667214334e+20,398.2468811037144,6.705142667214334e+20
881.0526315789473,5.992983334664244e+20,395.0462232778174,5.992983334664244e+20
890.5263157894736,5.233716432283006e+20,391.68958489339246,5.233716432283006e+20
900.0,4.251338384416308e+20,388.6415543604293,4.251338384416308e+20
