R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448553807.36782,18.637456076863998,18.638861106244356,0.0,0.0
1.0120606264911474,40445551300.650696,40448598142.73727,18.63747753871466,18.638881536166206,0.44155494864978023,0.44158822401321246
1.0242667116936537,40445605797.04506,40448643562.30709,18.637502650878872,18.638902465692077,0.8726492222147544,0.8727149225937663
1.0366200099307066,40445638362.935074,40448690092.62318,18.637517657375856,18.63892390705443,1.2935305753646202,1.293627959986111
1.0491222966837304,40445686788.26279,40448737761.17516,18.637539971967414,18.638945872920598,1.7044409385604413,1.7045693283820929
1.0617753688475675,40445736551.43354,40448786596.03882,18.637562903042582,18.63896837622801,2.1056166357994712,2.1057752870487287
1.0745810449887383,40445787880.88386,40448836626.09321,18.637586555865862,18.638991430284268,2.497288314601943,2.4974764981590565
1.0875411656068144,40445839705.03094,40448887880.96438,18.63761043664746,18.639015048741168,2.8796811533905364,2.8798981594057627
1.1006575933989453,40445891280.14931,40448940390.7832,18.637634202675596,18.639039245483144,3.2530149858096813,3.2532601334713287
1.113932213527575,40445949104.69797,40448994186.39711,18.63766084846709,18.639064034724818,3.6175044689012585,3.617777074430642
1.127366933891388,40446001496.84495,40449049299.54151,18.63768499098539,18.63908943109,3.9733591452086188,3.9736585511610065
1.1409636853995222,40446055348.07927,40449105762.76521,18.637709805857185,18.639115449577318,4.320783567296187,4.321109167828864
1.1547244222490889,40446114516.331856,40449163609.50673,18.637737070833012,18.639142105595372,4.659977500089929,4.660328681521953
1.1686511222060412,40446176988.85768,40449222873.98021,18.637765858431635,18.639169414910185,4.991135985607286,4.991512117094395
1.1827457868894284,40446231879.37102,40449283591.14325,18.6377911522075,18.639197393630365,5.314449374269732,5.31484987929005
1.19701044205908,40446295053.748436,40449345796.98296,18.637820263222242,18.639226058338924,5.630103534813659,5.6305278622108945
1.2114471379067577,40446360078.7307,40449409528.49379,18.637850227003362,18.639255426083047,5.9382799831720465,5.938727556193328
1.2260579493508208,40446428223.903595,40449474823.55501,18.637881628581244,18.639285514317667,6.239155906905932,6.239626152151573
1.2408449763344431,40446492334.2363,40449541720.91518,18.637911170888056,18.639316340898276,6.532904263283725,6.533396643448241
1.2558103441274293,40446564321.258575,40449610260.21,18.637944342806048,18.639347924089176,6.819693938494446,6.820207925351468
1.2709562036316695,40446629646.239296,40449680482.174164,18.637974444827698,18.63938028266108,7.099689802304625,7.1002248921369375
1.2862847316902777,40446702982.50711,40449752428.668045,18.638008238483618,18.639413435903414,7.373052820111461,7.373608531890691
1.3017981314004599,40446780055.090096,40449826142.607956,18.638043753849043,18.6394474035922,7.6399401998946646,7.640516019065671
1.3174986324301545,40446852420.98604,40449901667.92831,18.638077100353584,18.639482205972595,7.900505355536334,7.901100804844822
1.3333884913384921,40446933373.18026,40449979049.612,18.638114403459934,18.639517863772905,8.15489809345461,8.155512705363316
1.34946999190012,40447007385.025734,40450058333.83147,18.638148508424838,18.63955439826958,8.40326465774973,8.403897987841553
1.3657454454334392,40447090128.2868,40450139568.029625,18.638186636862205,18.639591831324513,8.645747829550402,8.64639945467874
1.3822171911327976,40447177505.77378,40450222800.871185,18.638226900770068,18.6396301853626,8.882487069779394,8.883156525554307
1.3988875964046932,40447258430.288574,40450308082.22167,18.63826419112162,18.639669483362084,9.113618452165818,9.114305317583817
1.415759057208029,40447348483.1478,40450395463.163185,18.638305687852093,18.639709748861808,9.339274852012958,9.339978723575806
1.4328339983984741,40447433152.039696,40450484996.02882,18.638344703628125,18.63975100597708,9.559586001420966,9.56030648843487
1.4501148740769754,40447526187.5452,40450576734.62988,18.638387574774352,18.639793279504374,9.774678555671102,9.77541528375604
1.467604167942475,40447622083.050934,40450670734.27378,18.638431763820535,18.639836594929566,9.984676213725043,9.985428780653223
1.4853043936488803,40447718173.87655,40450767051.58472,18.638476042870924,18.63988097834533,10.189699699383526,10.190467720861324
1.5032180951663396,40447822463.71705,40450865744.51172,18.638524100061325,18.639926456454816,10.389866905777179,10.39064998615289
1.5213478471468749,40447916881.064514,40450966872.587875,18.638567607966053,18.639973056691115,10.585292877127632,10.586090666111632
1.5396962552944244,40448023279.21246,40451070496.99597,18.638616636673262,18.640020807247513,10.776089954002732,10.776902124302026
1.5582659567393489,40448129210.40637,40451176680.41992,18.638665450206112,18.64006973700901,10.962367865640294,10.963194062870784
1.5770596204174525,40448236720.9913,40451285487.14708,18.63871499152889,18.640119875599492,11.144233685292813,11.145073585617553
1.5960799474535783,40448347497.44762,40451396983.16058,18.638766037778723,18.64017125342426,11.321791969820152,11.322645259572418
1.615329671549826,40448462315.5216,40451511236.168076,18.638818946422717,18.640223901683274,11.495144812353626,11.49601117511519
1.6348115593784562,40448579327.3031,40451628315.64895,18.638872865936218,18.640277852392927,11.664391881317135,11.665271004670766
1.65452841097953,40448701200.32105,40451748292.86032,18.63892902552761,18.640333138388797,11.82963048843297,11.830522060014186
1.6744830601633456,40448835985.10648,40451871240.88186,18.638991134914928,18.640389793346294,11.990955698616691,11.991859348218306
1.6946783749177292,40448947065.415215,40451997234.84143,18.639042321181215,18.640447851884648,12.14846016713448,12.149375626277452
1.7151172578202367,40449079111.84262,40452126351.91914,18.639103168721814,18.64050734956878,12.30223440070891,12.303161454438202
1.7358026464553273,40449210561.72594,40452258671.19381,18.63916374137243,18.640568322838526,12.452366885766976,12.453305248265814
1.7567375138365704,40449346613.79811,40452394273.7782,18.639226434730727,18.64063080907099,12.598943923884718,12.599893329477062
1.7779248688339402,40449484838.86469,40452533242.984024,18.639290129413844,18.640694846656558,12.742049786867685,12.743009975570331
1.7993677566062685,40449626704.58057,40452675664.359184,18.639355501723237,18.640760475016048,12.881766744850337,12.882737468281064
1.8210692590389104,40449772171.96522,40452821625.72781,18.639422533696514,18.64082773461919,13.018175126589703,13.01915614088955
1.8430324951866892,40449922689.18018,40452971217.255745,18.63949189265252,18.640896667014772,13.151353365451662,13.152344424408557
1.8652606217221832,40450076377.811874,40453124531.495125,18.63956271301048,18.640967314851206,13.281378034117814,13.282378892677235
1.88775683338942,40450236014.9692,40453281663.45869,18.63963627447369,18.641039721910754,13.408323896183884,13.409334306387368
1.9105243634630407,40450393336.138374,40453442710.716995,18.639708768719967,18.641113933154337,13.532263913647144,13.53328365606746
1.9335664842130058,40450557544.37317,40453607773.48901,18.639784436554606,18.641189994763266,13.653269325599254,13.654298204049505
1.9568865073748998,40450730732.697334,40453776954.71072,18.639864242451615,18.641267954170868,13.771409744778834,13.772447525442335
1.9804877846259143,40450900899.57739,40453950360.08738,18.639942656054668,18.64134786008657,13.886753080125995,13.887799548134916
2.0043737080665673,40451084146.47707,40454128098.188034,18.64002709698493,18.641429762539424,13.999365654996073,14.000420591852679
2.0285477107082346,40451261469.637344,40454310280.49152,18.640108808231542,18.641513712899354,14.109312204434184,14.11037540628932
2.0530132669665586,40451445366.50087,40454497021.50306,18.640193548667835,18.64159976393083,14.216655895311458,14.217727208336058
2.0777738931608125,40451639517.40257,40454688438.95348,18.640283014207387,18.641687969884714,14.321458485982903,14.322537718430604
2.102833148019282,40451834444.1491,40454884653.80928,18.64037283725945,18.64177838650286,14.423780239558623,14.424867196046097
2.1281946331907466,40452043178.99719,40455085790.31379,18.640469023141897,18.641871071037116,14.523680011544654,14.524774474339534
2.153861993762124,40452243917.9975,40455291976.14213,18.640561524504566,18.641966082320703,14.621215214033418,14.622316993980347
2.1798389187823672,40452469292.618034,40455503342.42467,18.640665378063066,18.64206348077904,14.716441959806753,14.717550836178539
2.206129141792668,40452666949.87576,40455720023.90139,18.640756459345997,18.642163328500867,14.809414921800945,14.810530754931287
2.232736441363065,40452891369.20106,40455942159.275345,18.640859872700492,18.64226568940113,14.90018749275564,14.901310208508322
2.2596646416355184,40453123194.552444,40456169891.20028,18.640966698782485,18.642370629215257,14.988811989750854,14.989941390193236
2.2869176128735367,40453358416.91365,40456403366.10904,18.641075090220667,18.642478215420116,15.075339363342124,15.076475258295465
2.314499272018431,40453593518.256744,40456642734.41236,18.641183425893203,18.642588517325596,15.15981931590379,15.16096156545137
2.3424135832522777,40453832618.44147,40456888150.80089,18.64129360424852,18.642701606213784,15.242300375807071,15.24344888723388
2.3706645585676736,40454086081.11182,40457139774.57819,18.641410400896696,18.64281755549243,15.322830000963702,15.323984650087803
2.399256258344359,40454346445.91293,40457397769.75477,18.641530378075313,18.642936440738247,15.401454540187363,15.402615158605581
2.4281927919327986,40454615036.56237,40457662305.02236,18.641654145758903,18.643058339685087,15.478219210995103,15.479385622157245
2.4574783182447963,40454888296.79348,40457933553.6689,18.641780065205065,18.643183332184748,15.553168147273722,15.554340180888806
2.4871170463512398,40455163314.47291,40458211693.830956,18.641906794490694,18.643311500323303,15.626344402011654,15.627521931105692
2.5171132360870474,40455446358.20698,40458496908.95355,18.64203722221554,18.64344292863297,15.697790026817161,15.69897295005862
2.547471198663417,40455741037.69239,40458789387.87004,18.642173011742788,18.643577704128948,15.767546130855706,15.768734320145242
2.578195297287452,40456045192.86681,40459089324.90604,18.642313167706774,18.64371591635728,15.835652857067284,15.836846152539383
2.6092899477892684,40456355702.13876,40459396920.07274,18.64245625166522,18.643857657483956,15.902149368471697,15.903347610262085
2.6407596192566607,40456663671.12663,40459712379.30858,18.642598165050238,18.64400302240626,15.967073834466989,15.968276930708472
2.6726088346774195,40456988566.77459,40460035914.6475,18.642747878310324,18.644152108830312,16.030463578789604,16.03167144764307
2.7048421715894047,40457316849.244576,40460367744.43726,18.64289915223203,18.644305017371657,16.092355072183818,16.093567612676228
2.7374642627384485,40457660662.14835,40460708093.59428,18.64305758264194,18.644461851672716,16.15278391455557,16.154001016234226
2.770479796744201,40458007899.063644,40461057193.766,18.64321759085054,18.644622718477596,16.21178486179484,16.213006408034875
2.803893518774003,40458364833.537674,40461415283.62189,18.643382067734365,18.644787727766165,16.269391815124216,16.270617717080505
2.837710231224885,40458736988.33918,40461782609.14442,18.643553558208122,18.644956992888172,16.325637936952877,16.326868071180424
2.8719347944137956,40459115218.38306,40462159423.80665,18.643727848178724,18.645130630645053,16.38055558376036,16.38178981601344
2.9065721272761507,40459498660.01405,40462545988.84606,18.643904539670256,18.645308761416114,16.434176291080135,16.435414533741202
2.941627208072808,40459895777.75327,40462942573.51848,18.644087533169095,18.645491509275562,16.486530889108053,16.487773061183457
2.977105075105571,40460295674.60628,40463349455.564545,18.644271807295073,18.645679002207434,16.537649463705932,16.53889550756663
3.013010827441318,40460717181.98195,40463766921.6185,18.644466039639394,18.64587137229397,16.587561432231485,16.588811271856695
3.0493496256448713,40461144096.50661,40464195267.316216,18.64466276362036,18.64606875576541,16.636295528291733,16.6375490596842
3.086126692520694,40461587169.95755,40464634797.545135,18.64486693370148,18.646271293115145,16.68387977586677,16.68513689987025
3.123347313863546,40462035946.04541,40465085826.89758,18.645073731581306,18.646479129308627,16.73034153591752,16.73160216056488
3.161016839218183,40462500565.07649,40465548680.15722,18.64528782995498,18.646692414007507,16.775707520123806,16.776971565008076
3.1991406826482205,40462972953.28551,40466023692.72209,18.645505508398024,18.646911301764597,16.82000381800251,16.8212712069225
3.237724323514275,40463462658.52024,40466511210.96203,18.64573116659823,18.647135952188545,16.863255909586226,16.864526565545706
3.2767733072614837,40463965948.495964,40467011592.60631,18.645963084703347,18.647366530122486,16.90548870255048,16.9067625203103
3.3162932462165258,40464477436.61141,40467525207.27003,18.6461987805452,18.64760320588659,16.94672646463256,16.948003365181282
3.356289820394258,40465001888.43827,40468052436.95791,18.646440450118956,18.64784615551021,16.986992885565844,16.988272822659383
3.396768778314074,40465544864.58567,40468593676.5512,18.646690655776336,18.648095560956264,17.0263111502244,17.02759405745798
3.4377359378261105,40466102539.895905,40469149334.357376,18.646947634868823,18.648351610374526,17.06470390335723,17.065989689861684
3.4791971869474256,40466668310.35262,40469719832.74708,18.647208344238337,18.648614498395137,17.102193196198712,17.103481808774916
3.521158484708249,40467256011.616646,40470305608.7444,18.647479159414676,18.64888442640061,17.1388005976937,17.140091984468004
3.56362586200845,40467853632.02872,40470907114.60294,18.647754545375516,18.649161602791274,17.174547174891,17.17584128102772
3.606605422484327,40468479949.75886,40471524818.59449,18.64804315517937,18.64944624334871,17.209453533666682,17.210750268520254
3.6501033433858567,40469110084.601776,40472159205.69977,18.6483335239246,18.649738571554046,17.24353975696944,17.244839034874115
3.6941258764645224,40469763504.8493,40472810778.31051,18.6486346226807,18.65003881891147,17.27682542385638,17.278127197489113
3.7386793488718437,40470438127.51444,40473480057.07215,18.648945491598653,18.650347225336553,17.30932974371661,17.310633914578723
3.7837701640687524,40471123991.9349,40474167581.76543,18.649261540764005,18.650664039562496,17.341071404834747,17.342377896253165
3.8294048027459335,40471824085.950645,40474873912.24424,18.6495841469858,18.6509895195723,17.372068615098087,17.373377415349825
3.875589823755259,40472553255.08939,40475599629.386284,18.64992015114468,18.651323933036807,17.40233924875034,17.40365031801739
3.922331865052462,40473294319.15567,40476345336.12851,18.650261636535433,18.65166755779186,17.43190074277041,17.433214034060086
3.9696376446511854,40474058722.10716,40477111658.58487,18.650613876581144,18.652020682353363,17.460770090648495,17.462085587048563
4.017513961588521,40474858530.70033,40477899247.24856,18.650982431693166,18.652383606471275,17.488964011625445,17.490281604203968
4.06596769690221,40475664211.070946,40478708778.26322,18.651353692544554,18.65275664171539,17.516498732125587,17.517818326061285
4.115005814619619,40476487690.21588,40479540954.733955,18.65173315514486,18.653140112079438,17.543389999387305,17.544711615917834
4.164635362758645,40477346222.21412,40480396508.16211,18.65212877024513,18.653534354642282,17.569653347031924,17.57097696907298
4.214863474340702,40478223292.770195,40481276200.01676,18.652532927989633,18.653939720292023,17.59530394359481,17.596629521865278
4.265697368415905,40479129514.3186,40482180823.403336,18.652950518632124,18.654356574494923,17.620356566913017,17.621684060513186
4.317144351100639,40480064296.58037,40483111204.83597,18.65338127016961,18.65478529811212,17.644825699050976,17.646155029765236
4.369211816627631,40481015618.719635,40484068206.18175,18.65381964335115,18.655226288295538,17.668725409753563,17.670056541365415
4.421907248408684,40482002401.69786,40485052726.73406,18.654274357034133,18.65567995944329,17.69206947410592,17.693402382339986
4.4752382201102385,40483018126.45997,40486065705.32746,18.65474240721099,18.656146744174233,17.714871407701875,17.716206023110864
4.529212396741896,40484048355.44284,40487108122.84182,18.65521714099284,18.65662709448187,17.737144291272966,17.738480625441955
4.583837535758073,40485126982.42602,40488181005.06361,18.655714176773664,18.657121483052855,17.75890100343065,17.760239050226556
4.639121488172954,40486236871.20743,40489285425.27005,18.65622561812058,18.65763040445778,17.78015420747283,17.781493865119966
4.695072199688863,40487367000.74385,40490422507.10541,18.656746386491232,18.658154376476574,17.800916113181145,17.802257352021076
4.75169771183828,40488540136.79965,40491593428.16323,18.65728697244412,18.658693941749217,17.821198706281297,17.822541514411995
4.8090061631396015,40489762167.03696,40492799423.646736,18.657850089038327,18.659249669462472,17.84101384439214,17.842358084563333
4.867005790266854,40490988219.330215,40494041790.29659,18.65841505901258,18.659822157159805,17.86037288974138,17.861718530610183
4.925704929233514,40492268742.71478,40495321890.73276,18.65900512949129,18.66041203274214,17.87928696892647,17.88063406350563
4.9851120165906035,40493585292.398506,40496641158.18797,18.659611801037848,18.66101995664906,17.897767117381182,17.899115643859083
5.0452355906392325,40494949530.71543,40498001101.80768,18.660240447704084,18.661646624301028,17.915824073052256,17.91717398866734
5.106084292657776,40496350396.652565,40499403312.41829,18.660885972529396,18.66229276875745,17.933468322024137,17.934819577946655
5.1676668681438365,40497796847.81635,40500849468.78946,18.661552503215937,18.66295916360233,17.950710091120424,17.952062661273377
5.229992168071196,40499407340.29653,40502341344.66492,18.662294624820426,18.66364662618413,17.967560063960935,17.968913264242165
5.293069150161929,40500838254.89211,40503880816.58534,18.66295399619199,18.66435602122056,17.984027426848524,17.98538119485232
5.356906880173848,40502417279.35721,40505469872.542984,18.66368161720481,18.665088264786686,18.000121083447244,18.001476049832835
5.4215145332034815,40504060555.03392,40507110621.626785,18.664438845442024,18.665844328759427,18.015851043986256,18.017207220917467
5.486901395004776,40505746995.347694,40508805304.786446,18.665215964122762,18.66662524577768,18.0312265107304,18.03258390108256
5.5530768633236836,40507501515.11377,40510556306.92735,18.666024454097055,18.667432114815732,18.046256490328528,18.047615090761997
5.620050449248863,40509313477.47597,40512366170.444046,18.666859413857537,18.668266107419512,18.060949852820826,18.062309604054754
5.687831778578659,40511177942.20159,40514237610.55413,18.667718566924513,18.669128474772535,18.075315173257057,18.076676074943084
5.756430593204574,40513123275.174065,40516173532.723595,18.668614984414543,18.670020555725564,18.08936095249061,18.09072296354225
5.825856752511429,40515116696.914,40518177052.423004,18.66953356140777,18.670943785900338,18.103095463881562,18.104458562405217
5.896120234794399,40517192428.61986,40520251517.649254,18.67049006717417,18.67189970806769,18.116526794841352,18.11789100290887
5.967231138693149,40519338986.854706,40522400534.732834,18.67147921009845,18.672889984039646,18.129662963797905,18.131028261752807
6.039199684643272,40521571212.571884,40524627998.12048,18.672507828953364,18.673916408393392,18.142511818397058,18.14387816760781
6.11203621634521,40523882180.07691,40526938124.830315,18.673572732350216,18.674980924348336,18.155081062854155,18.156448407957523
6.1857512022509145,40526271375.292404,40529335494.516396,18.67467368340002,18.676085642228042,18.167378178456705,18.16874653618506
6.2603552370684294,40528768025.36133,40531825096.348854,18.675824150091294,18.677232861062762,18.179410626954446,18.180779978966505
6.335859043284609,40531344846.55656,40534412384.168755,18.677011559969586,18.67842509400505,18.19118570207428,18.192556044046512
6.412273472706223,40534032395.06578,40537103341.87189,18.678249993452727,18.679665098458862,18.202710544497364,18.204081928487984
6.489609508019627,40536841848.93196,40539904561.34933,18.67954460142921,18.68095591199491,18.213992352907322,18.215364727509087
6.567878264369249,40539753690.3455,40542823336.030495,18.680886390011533,18.682300895455672,18.22503810890994,18.226411444047425
6.647090990955133,40542798662.25277,40545867774.38757,18.682289525676715,18.683703785258714,18.23585469162276,18.237228999228584
6.727259072649714,40545970480.91539,40549046938.755646,18.683751112852075,18.68516875736557,18.24644894948713,18.247824243964683
6.808394031634124,40549305856.78061,40552371016.57575,18.685288067863745,18.68670050619126,18.25682773618776,18.258203971971852
6.89050752905422,40552778447.14855,40555851534.065285,18.686888251886522,18.688304343064495,18.266997797563906,18.268374934581704
6.973611366696582,40556429066.84018,40559501626.20373,18.688570472558933,18.689986320638216,18.276965800829327,18.278343857843918
7.057717488684729,40560253319.15549,40563336382.323074,18.69033270386341,18.691753392139095,18.28673845255352,18.288117462586225
7.142837983195795,40564291104.02692,40567373294.98101,18.692193331854067,18.693613618210158,18.29632249566404,18.29770248833928
7.228985084197899,40568534984.0244,40571632853.26476,18.694148929332318,18.695576440307654,18.305724688988533,18.307105722388265
7.3161711732084855,40573046701.60985,40576139341.82188,18.696227947480317,18.697653048897738,18.314951929921005,18.31633403574322
7.404408781073854,40577828080.413445,40580921940.62969,18.6984312266344,18.69985689023482,18.324011297467518,18.325394428631824
7.493710589770156,40582911593.428894,40586016278.85436,18.70077373048455,18.70220438238621,18.33290989113553,18.33429408941447
7.58408943422613,40588352224.83637,40591466696.71282,18.703280795968702,18.7047159575075,18.34165512036601,18.343040472955316
7.67555830416779,40594208212.541916,40597329657.963905,18.705979259355136,18.707417634332604,18.350254837201792,18.35164140814849
7.768130345985381,40600531402.985794,40603679129.405,18.70889301169825,18.71034349706807,18.358717308358173,18.360105250953435
7.861818864622859,40607448055.45037,40610615536.622055,18.71208023379824,18.713539822239813,18.36705157934651,18.368441112172448
7.956637325490131,40615086517.95701,40618281758.61203,18.71560006895488,18.71707244908134,18.37526787125112,18.376659216257227
8.052599356398389,40623646973.13314,40626894521.6801,18.719544762151923,18.721041245971612,18.383377958680658,18.384771510795144
8.149718749518765,40633469783.675026,40636814931.10859,18.724071153929366,18.725612611720194,18.391396292509874,18.392792819211053
8.24800946336461,40645179387.52553,40648744805.45236,18.729466987877302,18.731109947223647,18.399342257038235,18.400743427000346
8.3474856247977,40660271680.50504,40660694598.65567,18.7364215789848,18.736616461420063,18.407246379963834,18.408636021759747
8.448161531058608,40685542008.80106,40667055582.87131,18.748066250917,18.73954762928972,18.415183898010923,18.416441395852143
8.550051651821585,40690828156.63758,40667787733.949974,18.75050212973188,18.73988500753887,18.423099504891113,18.42410038134034
8.653170631274223,40680476462.155334,40667249209.05197,18.745732026044422,18.739636853035645,18.430799414223987,18.431578927112433
8.757533290222188,40700937209.78362,40666721636.346695,18.755160423286753,18.73939374534819,18.438373088761562,18.43887447366771
8.863154628219347,40703877397.58171,40666208426.130196,18.75651527400047,18.73915725595504,18.445894493343417,18.4459914948804
8.970049825723585,40691551675.32763,40665678141.32081,18.750835530140602,18.738912898518777,18.453185970658375,18.45293420450239
9.078234246278617,40697076283.18364,40665140750.97934,18.753381292320014,18.738665266823904,18.4602681590698,18.45970660062292
9.187723438722127,40697239238.647705,40664603960.48469,18.75345638287271,18.738417911540928,18.467213428674558,18.46631268301361
9.298533139420517,40683389815.6658,40664057813.59179,18.747074511407277,18.738166244790893,18.47391898446251,18.47275634381979
9.410679274530622,40684148113.268364,40663498985.88416,18.747423938082918,18.737908734668917,18.480394691889053,18.47904131069758
9.524177962288718,40703597429.54667,40662934464.8932,18.756386263570477,18.7376486010584,18.48682789582358,18.485171243321272
9.639045515327101,40679377024.297134,40662366388.9371,18.745225400526202,18.737386829305226,18.49308121312497,18.491149764316976
9.755298443018628,40691745850.160675,40661791319.686325,18.750925006707817,18.7371218350129,18.499122881870935,18.496980403205526
9.872953453849549,40682537858.062035,40661209285.33826,18.746681925815203,18.7368536311749,18.505037960523012,18.50266658738586
9.992027457820912,40693802137.014046,40660619036.03446,18.751872552205665,18.73658164185128,18.510824794751404,18.50821165634526
10.112537568878977,40690117222.47231,40660019519.675705,18.750174528324294,18.736305382230356,18.516515412384315,18.51361885789351
10.234501107374921,40710449762.33434,40659412340.78768,18.759543846896978,18.73602559168421,18.522162868301667,18.518891365996375
10.357935602554209,40703724070.464836,40658799182.61311,18.756444620230035,18.735743045858065,18.527749915385236,18.524032297372006
10.48285879507597,40693789974.20853,40658178819.0347,18.75186694753451,18.735457179751986,18.533113550601204,18.529044697298023
10.60928863956282,40696791499.49782,40657550984.47415,18.753250062818196,18.7351678709864,18.53831269256061,18.53393153079275
10.737243307181362,40692365575.224884,40656914036.54161,18.751210578583905,18.734874362741255,18.54338063923762,18.53869568216798
10.866741188253847,40703766541.21823,40656268497.383736,18.756464190929083,18.734576895623903,18.548367109266387,18.54333996135681
10.997800894901342,40676812656.227776,40655615932.274796,18.744043729099882,18.734276190919196,18.55314928817911,18.547867123148613
11.130441263718758,40699706567.684135,40654955761.38768,18.754593338310784,18.733971981440412,18.557797637809408,18.55227986237586
11.264681358482123,40686854367.71735,40654285217.87731,18.748670991340568,18.733662992213876,18.562389504167264,18.556580791685803
11.400540472888565,40684174409.821526,40653605842.14825,18.74743605564352,18.73334993306439,18.566788129409428,18.560772455273643
11.538038133329287,40717905191.3758,40652920800.607414,18.76297933947486,18.733034263085372,18.571253229894033,18.564857362804016
11.677194101695985,40682304311.94017,40652227911.15488,18.74657430679505,18.732714976756142,18.575600067439247,18.568837969681084
11.818028378221166,40685464728.2498,40651523395.32456,18.748030639718934,18.732390332943883,18.579668108165038,18.572716640547295
11.960561204352672,40674601512.306725,40650808732.20511,18.743024824823934,18.732061013218765,18.583597264081334,18.576495671643038
12.104813065662881,40657223526.549,40650086778.7491,18.735016977018372,18.731728334076372,18.587278959617187,18.580177328520616
