R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1712.207475668068,0.0,1712.207475668068
9.473684210526315,1655.0390970741732,1019.6847221429763,2674.7238192171494
18.94736842105263,1622.1905688024488,1571.9651672301738,3194.1557360326224
28.421052631578945,1547.073572978398,1329.6021539289652,2876.6757269073632
37.89473684210526,1348.4656111698246,1121.333717622414,2469.7993287922386
47.368421052631575,1384.764262869869,1077.3973916707914,2462.1616545406605
56.84210526315789,1423.7991317571893,1038.715270825115,2462.5144025823047
66.3157894736842,1347.211354884654,1027.2105441109863,2374.4218989956403
75.78947368421052,1326.3428554574598,1021.5326697074295,2347.875525164889
85.26315789473684,1325.7563149461025,1005.4165509225028,2331.172865868605
94.73684210526315,1303.1111677900046,994.1421152157969,2297.2532830058017
104.21052631578947,1289.711417111591,979.2966855801282,2269.008102691719
113.68421052631578,1246.7710507259544,962.5787522771461,2209.3498030031005
123.1578947368421,1246.7885660724316,943.7794565427743,2190.568022615206
132.6315789473684,1231.6293202558863,925.2969931239738,2156.9263133798604
142.10526315789474,1230.9793291430547,912.8487676443718,2143.8280967874266
151.57894736842104,1224.154887620027,900.7325561688069,2124.887443788834
161.05263157894734,1202.1552758087023,887.4522916124756,2089.607567421178
170.52631578947367,1200.0427197352597,877.5422070769429,2077.5849268122024
180.0,1204.9557856158913,869.9585516562557,2074.914337272147
189.4736842105263,1182.8411275397125,865.1735876780016,2048.014715217714
198.9473684210526,1146.2283736372583,858.2125411957463,2004.4409148330046
208.42105263157893,1142.024945986489,849.0086327069764,1991.0335786934654
217.89473684210526,1135.343298798265,837.9424397990471,1973.285738597312
227.36842105263156,1119.8472924246664,828.6085172988356,1948.4558097235022
236.84210526315786,1143.1383025157281,819.7284151030394,1962.8667176187676
246.3157894736842,1153.6976091469678,810.2874901648256,1963.9850993117934
255.78947368421052,1134.7795511286322,800.4113701698531,1935.1909212984851
265.2631578947368,1140.123851859706,790.5024337053537,1930.6262855650598
274.7368421052631,1159.108537106598,782.733629107351,1941.842166213949
284.2105263157895,1157.07816008599,775.143662410828,1932.221822496818
293.6842105263158,1145.588817966125,767.7728405027406,1913.3616584688655
303.1578947368421,1161.8669473339937,759.3667226472015,1921.2336699811954
312.6315789473684,1181.6790143558715,750.2227482380772,1931.9017625939487
322.1052631578947,1186.8500785538615,737.9292114055573,1924.7792899594187
331.57894736842104,1195.3997981776886,725.8247727136145,1921.224570891303
341.05263157894734,1201.6295971893258,714.337119272243,1915.9667164615687
350.52631578947364,1188.2064573893797,705.4649300016562,1893.6713873910358
360.0,1180.4344297871735,697.6391218901982,1878.0735516773716
369.4736842105263,1187.0292937351626,691.1356754676665,1878.164969202829
378.9473684210526,1182.3776117720822,683.8243804075761,1866.2019921796582
388.4210526315789,1195.8152178476528,675.8093767544099,1871.6245946020626
397.8947368421052,1196.2977667231926,667.3686577053677,1863.6664244285603
407.36842105263156,1198.3643437852263,659.575863941384,1857.9402077266104
416.84210526315786,1211.784432880764,653.6023313773991,1865.386764258163
426.31578947368416,1211.3872223673127,647.8037331859115,1859.1909555532243
435.7894736842105,1192.4591105121247,641.9432997866307,1834.4024102987555
445.2631578947368,1187.0134428055699,633.1215657584415,1820.1350085640115
454.7368421052631,1195.779043321041,624.6975316429802,1820.476574964021
464.2105263157894,1194.4138664985426,616.728465790468,1811.1423322890105
473.6842105263157,1192.6575740890999,608.9450695929279,1801.6026436820277
483.1578947368421,1202.197914870254,601.2827910193831,1803.4807058896372
492.6315789473684,1208.170811544122,593.6666833489727,1801.8374948930946
502.1052631578947,1181.236818419551,586.7759351057564,1768.0127535253073
511.57894736842104,1177.3726952931138,580.3910584925472,1757.763753785661
521.0526315789473,1183.3542606144993,576.3592852351348,1759.713545849634
530.5263157894736,1171.9289499512545,571.4287407887964,1743.3576907400509
540.0,1164.7802063456843,564.9228752726317,1729.703081618316
549.4736842105262,1171.9338892135572,557.187735887864,1729.1216251014212
558.9473684210526,1158.9815033615234,549.6877300571298,1708.6692334186532
568.421052631579,1156.9196998391972,545.58438163833,1702.504081477527
577.8947368421052,1150.0600762873214,541.0256754542469,1691.0857517415684
587.3684210526316,1142.8465977809474,536.0867436196763,1678.9333414006237
596.8421052631578,1124.0658214001228,529.9356634865625,1654.0014848866854
606.3157894736842,1129.6453160409471,523.9330036134556,1653.5783196544028
615.7894736842105,1107.914839542629,518.4245213418598,1626.3393608844885
625.2631578947368,1079.5106341019439,512.91541463226,1592.426048734204
634.7368421052631,1095.7023206020249,507.4266274458966,1603.1289480479215
644.2105263157894,1126.1151770361162,501.57075779045084,1627.685934826567
653.6842105263157,1172.5800891290678,495.59231201718916,1668.172401146257
663.1578947368421,1220.487264577286,489.45705980020614,1709.9443243774922
672.6315789473683,1269.3778124302066,484.57714654411546,1753.9549589743222
682.1052631578947,1303.5909677695652,480.4064139405887,1783.9973817101538
691.578947368421,1343.0560449843547,477.6875934308408,1820.7436384151956
701.0526315789473,1380.3758493699468,473.5338254680769,1853.9096748380236
710.5263157894736,1414.7154624518223,468.5646556489513,1883.2801181007735
720.0,1437.1901834642204,462.2813402294156,1899.4715236936358
729.4736842105262,1472.4987423436587,456.6602754156117,1929.1590177592705
738.9473684210526,1494.9854063654323,451.94105227617064,1946.926458641603
748.4210526315788,1523.6484953782397,448.19103667180264,1971.8395320500422
757.8947368421052,1545.9943434979798,444.7055729026657,1990.6999164006456
767.3684210526316,1575.8807991771168,441.09784419130807,2016.9786433684249
776.8421052631578,1592.1647727307648,436.01095018642434,2028.175722917189
786.3157894736842,1621.5685628686786,429.81479959033794,2051.3833624590166
795.7894736842104,1648.4155446090642,423.9745130811477,2072.390057690212
805.2631578947368,1704.387945193857,419.31291772878996,2123.700862922647
814.7368421052631,1764.5867913078982,416.8308604925859,2181.4176518004842
824.2105263157894,1918.5136169658551,414.0503418158366,2332.563958781692
833.6842105263157,2069.306684049333,411.1417684368843,2480.4484524862173
843.1578947368421,2412.090934013659,408.0252377110358,2820.116171724695
852.6315789473683,2681.3287729823687,404.79019177393707,3086.118964756306
862.1052631578947,4327.095312026227,401.4364012519847,4728.531713278211
871.578947368421,6286.768905329648,398.2468811037144,6685.015786433362
881.0526315789473,9523.805805301454,395.0462232778174,9918.852028579271
890.5263157894736,10656.269854064543,391.68958489339246,11047.959438957936
900.0,10597.40249202946,388.6415543604293,10986.044046389889
