R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39655921290.50815,15.860788902524911,15.872970786968157,0.0,0.0
1.0120606264911474,39625531510.19401,39655961354.783066,15.860806749935328,15.87298682338957,0.3757706903722965,0.376059279437243
1.0242667116936537,39625580610.813156,39656002452.068825,15.860826403310359,15.873003273291504,0.7426391448714854,0.7432094263102298
1.0366200099307066,39625619176.34126,39656044608.36714,15.860841839832348,15.873020147081593,1.1008162444123657,1.1016615238356258
1.0491222966837304,39625666283.925674,39656087850.44513,15.860860695460635,15.873037455473842,1.4505078938423825,1.45162165454111
1.0617753688475675,39625714621.109604,39656132205.428764,15.86088004325747,15.873055209325893,1.7919151747871431,1.7932910187459639
1.0745810449887383,39625764316.81134,39656177701.27721,15.860899934824637,15.873073419828883,2.12523437103921,2.126866050235002
1.0875411656068144,39625814844.46308,39656224366.7017,15.860920159394233,15.873092098474986,2.4506571141726816,2.452538529193811
1.1006575933989453,39625865843.24486,39656272231.03264,15.860940572541802,15.873111257004206,2.768370491463813,2.7704956924673456
1.113932213527575,39625920606.20778,39656321324.20854,15.860962492368209,15.873130907399949,3.078557171763512,3.0809203412056094
1.127366933891388,39625973255.2474,39656371677.06626,15.860983566060122,15.873151062005205,3.3813954836529145,3.3839909459603783
1.1409636853995222,39626027282.43896,39656423321.346886,15.86100519138127,15.873171733524892,3.677059519742786,3.6798817492933646
1.1547244222490889,39626084649.88922,39656476289.46259,15.861028153698939,15.873192934932547,3.9657192738959877,3.9687628659523124
1.1686511222060412,39626144358.48786,39656530614.55215,15.861052053101881,15.873214679492538,4.247540716998419,4.25080038067295
1.1827457868894284,39626200933.043915,39656586330.73875,15.861074698049881,15.873236980863267,4.522685856963347,4.5261564436653
1.19701044205908,39626262394.61887,39656643473.06389,15.86109929911202,15.873259853070698,4.791312875901494,4.794989363838653
1.2114471379067577,39626325515.32093,39656702077.3557,15.861124564268577,15.873283310455664,5.053576230713487,5.057453699816948
1.2260579493508208,39626390953.60426,39656762180.37214,15.861150757077265,15.873307367731176,5.309626706866915,5.313700348797874
1.2408449763344431,39626455118.3587,39656823819.82231,15.861176440133908,15.873332039990958,5.559611503425711,5.5638766333075305
1.2558103441274293,39626524037.568794,39656887034.2637,15.861204026243948,15.873357342668308,5.803674343872414,5.808126385899338
1.2709562036316695,39626590396.16889,39656951863.38723,15.861230587425394,15.873383291650212,6.041955540141062,6.046590031847141
1.2862847316902777,39626661616.37685,39657018347.91265,15.861259094549766,15.873409903235455,6.274592080851752,6.279404669879993
1.3017981314004599,39626735561.947235,39657086529.45754,15.861288692547754,15.873437194082195,6.50171773391089,6.506704151003103
1.3174986324301545,39626807994.480606,39657156450.79771,15.861317684926417,15.87346518131219,6.723463067738463,6.728619155451983
1.3333884913384921,39626885641.40006,39657228155.7022,15.861348764453613,15.873493882444764,6.939955569468329,6.945277267823838
1.34946999190012,39626960691.85407,39657301689.19712,15.861378804700449,15.873523315502393,7.151319700285649,7.156803050429474
1.3657454454334392,39627041074.41095,39657377097.46766,15.861410979214003,15.873553498971505,7.357676973672845,7.363318114908125
1.3822171911327976,39627124745.246574,39657454427.713684,15.8614444699182,15.873584451744664,7.559146051859675,7.564941192144428
1.3988875964046932,39627206134.83496,39657533728.509766,15.861477047513596,15.873616193264684,7.75584274955619,7.761788200530013
1.415759057208029,39627293127.89099,39657615049.59961,15.861511867994171,15.873648743442349,7.947880148974581,7.9539723126085455
1.4328339983984741,39627378428.231606,39657698442.029976,15.861546010936022,15.873682122710008,8.13536865556611,8.141604020141509
1.4501148740769754,39627468998.273766,39657783958.22987,15.861582263167382,15.873716352053286,8.318416057901976,8.324791197633463
1.467604167942475,39627562086.29485,39657871651.94999,15.86161952326351,15.873751452986824,8.497127610538222,8.503639164352359
1.4853043936488803,39627656374.9362,39657961578.31584,15.861657263928738,15.873787447575568,8.671606055109184,8.678250744880474
1.5032180951663396,39627755929.476234,39658053793.7127,15.861697112361309,15.873824358388703,8.841951712298306,8.848726328230448
1.5213478471468749,39627851661.58541,39658148356.24174,15.861735430799587,15.87386220868223,9.008262501821699,9.015163925562423
1.5396962552944244,39627954624.783104,39658245325.50618,15.86177664360655,15.873901022313376,9.17063403339261,9.177659226534864
1.5582659567393489,39628058569.27669,39658344762.47539,15.861818249194227,15.873940823686185,9.32915967384425,9.336305654318705
1.5770596204174525,39628164557.97738,39658446729.85122,15.861860673011277,15.873981637898165,9.483930553596547,9.491194419309176
1.5960799474535783,39628273473.048805,39658551291.95093,15.861904268159007,15.874023490693412,9.635035653244152,9.642414571566304
1.615329671549826,39628385738.02868,39658658514.74648,15.861949204165736,15.874066408478352,9.782561851450154,9.790053052012622
1.6348115593784562,39628500453.72279,39658768466.06597,15.861995121113376,15.874110418402354,9.926593966273673,9.934194742419068
1.65452841097953,39628618999.733,39658881215.321815,15.862042571211513,15.874155548248945,10.067214808624836,10.074922514206273
1.6744830601633456,39628745472.14637,39658996833.45379,15.86209319399009,15.874201826413001,10.204505253515402,10.212317276088108
1.6946783749177292,39628861434.63432,39659115393.91878,15.862139609988603,15.874249282296914,10.338544191248335,10.346458020590934
1.7151172578202367,39628989459.09052,39659236972.08336,15.86219085399926,15.874297946067466,10.469408663848522,10.477421869472483
1.7358026464553273,39629118705.26616,39659361644.88103,15.862242587024328,15.874347848518624,10.597173942753642,10.60528411806018
1.7567375138365704,39629251834.39522,39659489491.455124,15.862295874268899,15.874399021328884,10.721913477689025,10.730118278540493
1.7779248688339402,39629387660.62478,39659620593.04764,15.862350241074756,15.87445149701676,10.84369898511076,10.851996122225128
1.7993677566062685,39629526965.02088,39659755033.10938,15.862406000077142,15.874505308984892,10.962600480520319,10.970987720815934
1.8210692590389104,39629669769.66889,39659892897.307556,15.862463160116105,15.87456049152306,11.078686324413217,11.087161486692658
1.8430324951866892,39629816847.99441,39660034273.59123,15.862522030768668,15.874617079834406,11.192023261495779,11.200584212246588
1.8652606217221832,39629967296.389404,39660179252.21428,15.862582250350032,15.874675110044612,11.302676454507822,11.311321108282732
1.88775683338942,39630122561.024536,39660327925.79038,15.862644397715103,15.874734619223908,11.410709525006606,11.41943584151256
1.9105243634630407,39630278519.04608,39660480389.613556,15.862706822620122,15.874795645515382,11.516184574390971,11.524990571160219
1.9335664842130058,39630439860.82207,39660636741.544044,15.862771402466299,15.874858228089291,11.61916223570784,11.628045984702517
1.9568865073748998,39630607691.16384,39660797081.91701,15.862838579473552,15.874922407106528,11.71970173287481,11.728661332761117
1.9804877846259143,39630776005.83589,39660961513.91407,15.862905950342403,15.874988223867327,11.81786086325608,11.826894463169483
2.0043737080665673,39630952979.26084,39661130143.36727,15.862976787027389,15.875055720732798,11.913696065585807,11.922801854233468
2.0285477107082346,39631129077.51206,39661303079.11284,15.8630472734089,15.875124941266531,12.007262434514109,12.016438647204716
2.0530132669665586,39631310659.71762,39661480433.1139,15.863119954838318,15.875195930283711,12.098613744798541,12.107858677986943
2.0777738931608125,39631499638.47295,39661662320.23354,15.863195596865163,15.875268733760283,12.187802536270611,12.197114508090529
2.102833148019282,39631691289.74232,39661848858.514,15.863272308612132,15.875343398944699,12.274880090480044,12.284257454854007
2.1281946331907466,39631892247.059494,39662040169.22654,15.86335274526626,15.87541997437789,12.359896483401599,12.369337620951127
2.153861993762124,39632091571.548065,39662236377.004875,15.863432528352398,15.875498509946661,12.442900583707232,12.452403923199657
2.1798389187823672,39632305787.389046,39662437609.571846,15.863518271960801,15.875579056774296,12.523940129546006,12.533504120687072
