R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796772.948906,17.864356716733823,17.865848896946105,0.0,0.0
1.0120606264911474,39625531510.19401,39628840235.442924,17.864376818666212,17.86586849114058,0.4232388248629549,0.42327417123231453
1.0242667116936537,39625580610.813156,39628884760.60495,17.86439895469642,17.865888564417634,0.8364508649177229,0.8365206896775039
1.0366200099307066,39625619176.34126,39628930374.52901,17.864416341191944,17.86590912854123,1.2398736399944883,1.2399771398687012
1.0491222966837304,39625666283.925674,39628977104.10287,17.86443757870238,17.865930195633183,1.6337390652689128,1.6338754778191795
1.0617753688475675,39625714621.109604,39629024976.835754,17.864459370553117,17.865951778095475,2.018273623415415,2.0184421643796107
1.0745810449887383,39625764316.81134,39629074020.97635,17.864481774864384,17.865973888663458,2.3936983932031284,2.3938982954355863
1.0875411656068144,39625814844.46308,39629124265.49299,17.864504554243638,17.865996540396928,2.7602292135048176,2.7604597290210227
1.1006575933989453,39625865843.24486,39629175739.96037,17.86452754602243,17.866019746629043,3.1180768048502565,3.118337209419329
1.113932213527575,39625920606.20778,39629228474.67554,17.864552234806858,17.866043521018614,3.4674469111992012,3.4677364883243924
1.127366933891388,39625973255.2474,39629282500.75357,17.864575970571327,17.866067877593256,3.808540387969739,3.808858443132215
1.1409636853995222,39626027282.43896,39629337850.09977,17.86460032764798,17.866092830736836,4.141553319513005,4.1418991924303326
1.1547244222490889,39626084649.88922,39629394555.4579,17.864626190613336,17.86611839521122,4.46667717366988,4.46705020875119
1.1686511222060412,39626144358.48786,39629452650.36288,17.864653109038525,17.866144586134958,4.784098887113469,4.784498428654222
1.1827457868894284,39626200933.043915,39629512169.1349,17.864678614543415,17.866171418980617,5.094000932933312,5.094426360199578
1.19701044205908,39626262394.61887,39629573147.0346,17.864706323262844,17.866198909644748,5.396561475133073,5.39701218787643
1.2114471379067577,39626325515.32093,39629635620.26282,17.86473477996648,17.86622707444778,5.691954481930038,5.69242987504615
1.2260579493508208,39626390953.60426,39629699625.91013,17.86476428150519,17.86625593011125,5.980349786325408,5.980849263958142
1.2408449763344431,39626455118.3587,39629765201.9608,17.864793208898924,17.866285493759605,6.261913181874765,6.262436173395887
1.2558103441274293,39626524037.568794,39629832387.31358,17.864824279743708,17.86631578292957,6.53680654750963,6.537352494009724
1.2709562036316695,39626590396.16889,39629901221.90109,17.86485419618879,17.86634681562396,6.805187919659129,6.805756281391757
1.2862847316902777,39626661616.37685,39629971746.715904,17.864886304392353,17.86637861032346,7.0672115916305245,7.067801846946419
1.3017981314004599,39626735561.947235,39630044003.78842,17.86491964127096,17.86641118597663,7.32302822917014,7.323639846608205
1.3174986324301545,39626807994.480606,39630118036.181206,17.86495229602714,17.866444561997373,7.572784894372107,7.573417367457328
1.3333884913384921,39626885641.40006,39630193888.01812,17.864987301584797,17.866478758278035,7.816625178809962,7.817278012283458
1.34946999190012,39626960691.85407,39630271604.569695,17.86502113657804,17.866513795227938,8.054689265864415,8.055361982146604
1.3657454454334392,39627041074.41095,39630351232.30858,17.86505737544301,17.86654969379834,8.287114018853504,8.287806156982708
1.3822171911327976,39627124745.246574,39630432818.90008,17.865095096762555,17.86658647547819,8.51403308966644,8.514744174299818
1.3988875964046932,39627206134.83496,39630516413.20698,17.865131789627497,17.866624162296297,8.735576922968118,8.736306506009763
1.415759057208029,39627293127.89099,39630602065.3135,17.86517100870354,17.866662776832126,8.95187288575077,8.952620533439724
1.4328339983984741,39627378428.231606,39630689826.55903,17.86520946465276,17.866702342231008,9.163045330111693,9.163810620566935
1.4501148740769754,39627468998.273766,39630779749.669716,17.86525029634132,17.866742882263477,9.36921566069839,9.36999818551922
1.467604167942475,39627562086.29485,39630871888.78483,17.86529226321022,17.866784421337137,9.570502428041156,9.571301770382389
1.4853043936488803,39627656374.9362,39630966299.38425,17.865334771354707,17.866826984463973,9.767021352311081,9.76783710935354
1.5032180951663396,39627755929.476234,39631063038.311005,17.86537965352409,17.866870597270534,9.958885426908813,9.959717195279383
1.5213478471468749,39627851661.58541,39631162163.921036,17.86542281242712,17.86691528606542,10.14620494097249,10.14705234461912
1.5396962552944244,39627954624.783104,39631263736.13592,17.8654692313215,17.866961077863078,10.32908758183302,10.329950260869287
1.5582659567393489,39628058569.27669,39631367816.38808,17.865516092613472,17.867008000359082,10.507638510616012,10.508516096485963
1.5770596204174525,39628164557.97738,39631474467.69325,17.865563875495255,17.86705608196282,10.681960369525413,10.68285251333999
1.5960799474535783,39628273473.048805,39631583754.71852,17.86561297767264,17.86710535182814,10.852153379369502,10.853059741740678
1.615329671549826,39628385738.02868,39631695743.818855,17.86566359008912,17.867155839869856,11.018315393504627,11.019235638061689
1.6348115593784562,39628500453.72279,39631810503.08381,17.865715307361004,17.86720757678478,11.180541944383402,11.181475741002103
1.65452841097953,39628618999.733,39631928102.364006,17.865768751454144,17.867260594063666,11.338926303762198,11.339873326514935
1.6744830601633456,39628745472.14637,39632048613.318016,17.86582576900731,17.86731492401234,11.493559562952333,11.494519461434713
1.6946783749177292,39628861434.63432,39632172109.551216,17.865878048371208,17.86737059981432,11.644530577843781,11.645503055835498
1.7151172578202367,39628989459.09052,39632298666.64359,17.865935765631782,17.867427655543317,11.79192612257011,11.792910914149342
1.7358026464553273,39629118705.26616,39632428362.09894,17.86599403368008,17.86748612614037,11.93583097701343,11.936827785073538
1.7567375138365704,39629251834.39522,39632561275.44063,17.866054052280123,17.867546047456997,12.076327869221005,12.077336410295732
1.7779248688339402,39629387660.62478,39632697488.323105,17.866115286813876,17.86760745630547,12.213497575020694,12.214517572065702
1.7993677566062685,39629526965.02088,39632837084.58006,17.866178089409313,17.867670390480527,12.34741895441761,12.34845013964102
1.8210692590389104,39629669769.66889,39632980150.27487,17.866242470023185,17.867734888782113,12.478169003347125,12.479211114632777
