R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.7284370454208842e+18,0.0,1.7284370454208842e+18
9.473684210526315,1.3836754737266127e+18,1019.6847221429763,1.3836754737266138e+18
18.94736842105263,1.183079994358756e+18,1571.9651672301738,1.1830799943587576e+18
28.421052631578945,1.1229436169107013e+18,1329.6021539289652,1.1229436169107026e+18
37.89473684210526,1.0498890413279151e+18,1121.333717622414,1.0498890413279163e+18
47.368421052631575,1.0226025933673651e+18,1077.3973916707914,1.0226025933673661e+18
56.84210526315789,9.870814041155478e+17,1038.715270825115,9.870814041155488e+17
66.3157894736842,9.445405642762941e+17,1027.2105441109863,9.445405642762952e+17
75.78947368421052,9.244154793767873e+17,1021.5326697074295,9.244154793767884e+17
85.26315789473684,8.836172388817695e+17,1005.4165509225028,8.836172388817705e+17
94.73684210526315,8.326727719695004e+17,994.1421152157969,8.326727719695014e+17
104.21052631578947,7.274875244222354e+17,979.2966855801282,7.274875244222364e+17
113.68421052631578,6.855174787831862e+17,962.5787522771461,6.855174787831872e+17
123.1578947368421,5.908541498899092e+17,943.7794565427743,5.908541498899101e+17
132.6315789473684,5.5225612015132205e+17,925.2969931239738,5.5225612015132294e+17
142.10526315789474,4.615332075945172e+17,912.8487676443718,4.615332075945181e+17
151.57894736842104,4.1561694877938566e+17,900.7325561688069,4.1561694877938656e+17
161.05263157894734,3.7573994355881517e+17,887.4522916124756,3.7573994355881606e+17
170.52631578947367,3.5579245044601786e+17,877.5422070769429,3.5579245044601875e+17
180.0,3.3798215609628186e+17,869.9585516562557,3.3798215609628275e+17
189.4736842105263,3.391711422996244e+17,865.1735876780016,3.391711422996253e+17
198.9473684210526,3.4939695282224666e+17,858.2125411957463,3.493969528222475e+17
208.42105263157893,3.577336160800354e+17,849.0086327069764,3.577336160800362e+17
217.89473684210526,3.8471358771012006e+17,837.9424397990471,3.847135877101209e+17
227.36842105263156,3.6386574674289946e+17,828.6085172988356,3.638657467429003e+17
236.84210526315786,4.0172959010337126e+17,819.7284151030394,4.017295901033721e+17
246.3157894736842,3.938425745344429e+17,810.2874901648256,3.938425745344437e+17
255.78947368421052,3.872171701588527e+17,800.4113701698531,3.872171701588535e+17
265.2631578947368,3.717417197817165e+17,790.5024337053537,3.7174171978171725e+17
274.7368421052631,3.1990414515873837e+17,782.733629107351,3.1990414515873914e+17
284.2105263157895,3.193756472794781e+17,775.143662410828,3.1937564727947885e+17
293.6842105263158,2.8198987149740803e+17,767.7728405027406,2.819898714974088e+17
303.1578947368421,2.885047541740244e+17,759.3667226472015,2.8850475417402515e+17
312.6315789473684,2.6144358833562912e+17,750.2227482380772,2.6144358833562986e+17
322.1052631578947,2.4833971894452237e+17,737.9292114055573,2.483397189445231e+17
331.57894736842104,3.083039190734872e+17,725.8247727136145,3.0830391907348794e+17
341.05263157894734,3.397223097627556e+17,714.337119272243,3.397223097627563e+17
350.52631578947364,4.0758625230303526e+17,705.4649300016562,4.0758625230303597e+17
360.0,3.9302594930403885e+17,697.6391218901982,3.9302594930403955e+17
369.4736842105263,4.52365248221415e+17,691.1356754676665,4.523652482214157e+17
378.9473684210526,4.692315927252804e+17,683.8243804075761,4.692315927252811e+17
388.4210526315789,4.730588821524007e+17,675.8093767544099,4.730588821524014e+17
397.8947368421052,4.7819947363505645e+17,667.3686577053677,4.781994736350571e+17
407.36842105263156,4.284029135474213e+17,659.575863941384,4.2840291354742195e+17
416.84210526315786,4.4629319216341805e+17,653.6023313773991,4.462931921634187e+17
426.31578947368416,4.079462865421292e+17,647.8037331859115,4.0794628654212986e+17
435.7894736842105,4.037111695472412e+17,641.9432997866307,4.0371116954724186e+17
445.2631578947368,3.706465013642741e+17,633.1215657584415,3.7064650136427475e+17
454.7368421052631,3.774320193239691e+17,624.6975316429802,3.774320193239697e+17
464.2105263157894,3.7615462447820275e+17,616.728465790468,3.761546244782034e+17
473.6842105263157,3.5701386067862406e+17,608.9450695929279,3.570138606786247e+17
483.1578947368421,4.591316146776716e+17,601.2827910193831,4.591316146776722e+17
492.6315789473684,5.039427426503748e+17,593.6666833489727,5.0394274265037536e+17
502.1052631578947,5.857957194834756e+17,586.7759351057564,5.857957194834762e+17
511.57894736842104,5.607759530442588e+17,580.3910584925472,5.607759530442594e+17
521.0526315789473,6.421446961138397e+17,576.3592852351348,6.421446961138404e+17
530.5263157894736,6.442787218812785e+17,571.4287407887964,6.44278721881279e+17
540.0,6.374343075689938e+17,564.9228752726317,6.374343075689943e+17
549.4736842105262,6.813714641837795e+17,557.187735887864,6.8137146418378e+17
558.9473684210526,6.104699980689796e+17,549.6877300571298,6.104699980689801e+17
568.421052631579,6.51410093100769e+17,545.58438163833,6.514100931007695e+17
577.8947368421052,6.051736363399634e+17,541.0256754542469,6.051736363399639e+17
587.3684210526316,6.041640197281468e+17,536.0867436196763,6.041640197281473e+17
596.8421052631578,5.6577856583879795e+17,529.9356634865625,5.6577856583879846e+17
606.3157894736842,5.787081585902039e+17,523.9330036134556,5.787081585902044e+17
615.7894736842105,5.887729221924753e+17,518.4245213418598,5.887729221924758e+17
625.2631578947368,5.468930566673888e+17,512.91541463226,5.468930566673893e+17
634.7368421052631,6.132590193483717e+17,507.4266274458966,6.132590193483722e+17
644.2105263157894,6.124023781914547e+17,501.57075779045084,6.124023781914552e+17
653.6842105263157,6.19890719506933e+17,495.59231201718916,6.198907195069335e+17
663.1578947368421,6.388615409871212e+17,489.45705980020614,6.388615409871217e+17
672.6315789473683,7.190430471131729e+17,484.57714654411546,7.190430471131734e+17
682.1052631578947,7.355330064924877e+17,480.4064139405887,7.355330064924882e+17
691.578947368421,8.926596601687688e+17,477.6875934308408,8.926596601687693e+17
701.0526315789473,9.052111409642075e+17,473.5338254680769,9.05211140964208e+17
710.5263157894736,1.0174504756529169e+18,468.5646556489513,1.0174504756529174e+18
720.0,1.0625967985246282e+18,462.2813402294156,1.0625967985246287e+18
729.4736842105262,1.0107552268632339e+18,456.6602754156117,1.0107552268632344e+18
738.9473684210526,1.0395727077984082e+18,451.94105227617064,1.0395727077984087e+18
748.4210526315788,9.719682573708992e+17,448.19103667180264,9.719682573708997e+17
757.8947368421052,9.602736966507071e+17,444.7055729026657,9.602736966507075e+17
767.3684210526316,8.913877655304476e+17,441.09784419130807,8.91387765530448e+17
776.8421052631578,9.244362701466193e+17,436.01095018642434,9.244362701466196e+17
786.3157894736842,8.821859179518495e+17,429.81479959033794,8.821859179518499e+17
795.7894736842104,8.474636939101676e+17,423.9745130811477,8.474636939101679e+17
805.2631578947368,8.015458620744909e+17,419.31291772878996,8.015458620744913e+17
814.7368421052631,7.910526818878267e+17,416.8308604925859,7.910526818878271e+17
824.2105263157894,8.423731531908343e+17,414.0503418158366,8.423731531908347e+17
833.6842105263157,9.192295859168033e+17,411.1417684368843,9.192295859168037e+17
843.1578947368421,6.142382910972269e+19,408.0252377110358,6.142382910972269e+19
852.6315789473683,1.33805988628952e+20,404.79019177393707,1.33805988628952e+20
862.1052631578947,3.071533692232698e+20,401.4364012519847,3.071533692232698e+20
871.578947368421,3.9737743605675373e+20,398.2468811037144,3.9737743605675373e+20
881.0526315789473,3.7429214162539584e+20,395.0462232778174,3.7429214162539584e+20
890.5263157894736,3.2414540197186804e+20,391.68958489339246,3.2414540197186804e+20
900.0,2.6514334614083823e+20,388.6415543604293,2.6514334614083823e+20
