R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1173.9401037688017,0.0,1173.9401037688017
6.315789473684211,1002.1135274510167,153.14736602813446,1155.260893479151
12.631578947368421,710.7852877889841,326.55746320555767,1037.3427509945418
18.94736842105263,611.7054078139461,506.02021296075475,1117.725620774701
25.263157894736842,606.3285107739105,624.0568099548977,1230.3853207288082
31.578947368421055,667.4946982853862,671.0700230360263,1338.5647213214124
37.89473684210526,609.5095627102917,704.263232771605,1313.7727954818965
44.21052631578947,705.896519205116,740.2403968796339,1446.1369160847498
50.526315789473685,707.5724824293525,772.4941227785886,1480.066605207941
56.8421052631579,764.2529567584885,795.0078738557272,1559.2608306142156
63.15789473684211,754.0676879420406,805.0410669527645,1559.108754894805
69.47368421052632,771.0252115846642,801.6934765056424,1572.7186880903066
75.78947368421052,760.8138670934399,790.6480912108323,1551.4619583042722
82.10526315789474,765.7267486566707,782.0814712803653,1547.808219937036
88.42105263157895,806.7498370693188,781.7528079467663,1588.5026450160851
94.73684210526316,805.6362856306281,785.3679066229608,1591.0041922535888
101.05263157894737,818.6719258083237,775.5704465464261,1594.24237235475
107.36842105263158,818.7339576802399,759.8735915532902,1578.60754923353
113.6842105263158,828.1874097783364,746.4507134269539,1574.6381232052904
120.0,864.0905312129289,694.0149297257846,1558.1054609387133
126.31578947368422,818.6678534773422,626.3484740775205,1445.0163275548625
132.6315789473684,828.5492796971876,568.1165297755289,1396.6658094727163
138.94736842105263,848.3821578206537,517.6433670062153,1366.025524826869
145.26315789473685,854.5601842834582,473.60943219472244,1328.1696164781806
151.57894736842104,852.3059123832736,434.9642181093893,1287.270130492663
157.89473684210526,875.7267617564374,400.86302340961316,1276.5897851660507
164.21052631578948,893.3460032782798,370.62039886243815,1263.966402140718
170.5263157894737,878.1677812941527,343.6754315926038,1221.8432128867566
176.8421052631579,895.7234582123658,319.565547998735,1215.2890062111007
183.1578947368421,900.0523314011366,297.90652750417144,1197.958858905308
189.47368421052633,894.074256429872,278.3770995900091,1172.4513560198811
195.78947368421052,893.1922613001185,260.7069611144727,1153.8992224145911
202.10526315789474,903.4151086271947,244.66737268653145,1148.0824813137262
208.42105263157896,959.654061467323,230.063718669429,1189.717780136752
214.73684210526315,985.8965167075735,216.72957580537044,1202.6260925129438
221.05263157894737,1009.4477811699185,204.5219507191904,1213.969731889109
227.3684210526316,1028.7624517305792,193.31743027083965,1222.0798820014188
