R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448548224.45695,16.189015261426317,16.190233474559403,0.0,0.0
1.0120606264911474,40445551300.650696,40448592559.77841,16.189033903789657,16.190251220541327,0.38354696976715347,0.3835758207346179
1.0242667116936537,40445605797.04506,40448637979.29984,16.18905571691737,16.190269400493104,0.7580075047819282,0.7580644693348089
1.0366200099307066,40445638362.935074,40448684509.56711,16.18906875198008,16.190288025040182,1.1235968116751158,1.1236812475813456
1.0491222966837304,40445686788.26279,40448732178.06986,16.189088135057993,16.190307105185774,1.480525038007103,1.4806363566266925
1.0617753688475675,40445736551.43354,40448781012.88386,16.189108053630807,16.190326652167677,1.8289974614071107,1.829135017845258
1.0745810449887383,40445787880.88386,40448831042.88815,16.189128599134197,16.190346677545246,2.1692144287577646,2.1693775908198556
1.0875411656068144,40445839705.03094,40448882297.708786,16.189149342648555,16.19036719317681,2.5013715363306943,2.501559688533588
1.1006575933989453,40445891280.14931,40448934807.47664,16.18916998648485,16.190388211122784,2.8256597377737576,2.8258722898312225
1.113932213527575,40445949104.69797,40448988603.03915,16.189193131764085,16.190409743730385,3.1422654901931515,3.1425018492160115
1.127366933891388,40446001496.84495,40449043716.13168,16.189214102630263,16.190431803702246,3.451370808098702,3.451630404047071
1.1409636853995222,40446055348.07927,40449100179.30307,16.189235657521472,16.1904544040666,3.75315337156507,3.7534356791974917
1.1547244222490889,40446114516.331856,40449158025.99182,16.189259340641527,16.190477558207792,4.047786701990339,4.048091189232909
1.1686511222060412,40446176988.85768,40449217290.41208,16.1892843463543,16.190501279820626,4.335440218322242,4.335766338169138
1.1827457868894284,40446231879.37102,40449278007.52143,16.189306317234973,16.190525582897486,4.616279264257126,4.616626516865647
1.19701044205908,40446295053.748436,40449340213.306984,16.189331603876024,16.19055048184283,4.890465290574415,4.890833198112837
1.2114471379067577,40446360078.7307,40449403944.76321,16.189357631253785,16.190575991464343,5.158155967086827,5.158544029467765
1.2260579493508208,40446428223.903595,40449469239.76931,16.189384907542003,16.19060212692383,5.4195052038622356,5.419912923889731
1.2408449763344431,40446492334.2363,40449536137.07391,16.1894105688154,16.190628903731106,5.674663236418102,5.675090148227898
1.2558103441274293,40446564321.258575,40449604676.312675,16.189439382870514,16.19065633775103,5.923776764018542,5.92422240961251
