R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1762.4191101666333,0.0,1762.4191101666333
9.473684210526315,1596.878458563263,1019.6847221429763,2616.563180706239
18.94736842105263,1578.5417085558101,1571.9651672301738,3150.506875785984
28.421052631578945,1575.8178725673401,1329.6021539289652,2905.4200264963056
37.89473684210526,1383.1827444536282,1121.333717622414,2504.5164620760424
47.368421052631575,1420.9544222856823,1077.3973916707914,2498.351813956474
56.84210526315789,1461.7509351589354,1038.715270825115,2500.4662059840502
66.3157894736842,1386.5945854152224,1027.2105441109863,2413.8051295262085
75.78947368421052,1369.0114575972484,1021.5326697074295,2390.544127304678
85.26315789473684,1371.029141140389,1005.4165509225028,2376.445692062892
94.73684210526315,1348.0906945280158,994.1421152157969,2342.2328097438126
104.21052631578947,1333.5151048292141,979.2966855801282,2312.8117904093424
113.68421052631578,1294.1432414403998,962.5787522771461,2256.721993717546
123.1578947368421,1301.7064454020617,943.7794565427743,2245.485901944836
132.6315789473684,1294.2321876910985,925.2969931239738,2219.5291808150723
142.10526315789474,1298.4946591017094,912.8487676443718,2211.343426746081
151.57894736842104,1297.8696139344045,900.7325561688069,2198.6021701032114
161.05263157894734,1281.9698517503598,887.4522916124756,2169.4221433628354
170.52631578947367,1285.9897263086693,877.5422070769429,2163.5319333856123
180.0,1299.4286552279746,869.9585516562557,2169.38720688423
189.4736842105263,1286.2625175992346,865.1735876780016,2151.436105277236
198.9473684210526,1253.3517977074898,858.2125411957463,2111.564338903236
208.42105263157893,1253.9755040111622,849.0086327069764,2102.984136718139
217.89473684210526,1253.0619006330662,837.9424397990471,2091.004340432113
227.36842105263156,1228.1684827744027,828.6085172988356,2056.7770000732385
236.84210526315786,1257.2550169230963,819.7284151030394,2076.9834320261357
246.3157894736842,1273.738697696923,810.2874901648256,2084.0261878617484
255.78947368421052,1241.4192509856343,800.4113701698531,2041.8306211554873
265.2631578947368,1236.9962239995616,790.5024337053537,2027.4986577049153
274.7368421052631,1248.6933258186257,782.733629107351,2031.4269549259766
284.2105263157895,1239.3675470429878,775.143662410828,2014.5112094538158
293.6842105263158,1217.743595046863,767.7728405027406,1985.5164355496036
303.1578947368421,1224.1693993478796,759.3667226472015,1983.536121995081
312.6315789473684,1235.762596563955,750.2227482380772,1985.9853448020322
322.1052631578947,1228.6180524709314,737.9292114055573,1966.5472638764886
331.57894736842104,1232.6062723283703,725.8247727136145,1958.4310450419848
341.05263157894734,1239.1400599173867,714.337119272243,1953.4771791896296
350.52631578947364,1213.221890905397,705.4649300016562,1918.686820907053
360.0,1208.9845287185155,697.6391218901982,1906.623650608714
369.4736842105263,1214.547330660117,691.1356754676665,1905.6830061277835
378.9473684210526,1192.9917518094435,683.8243804075761,1876.8161322170195
388.4210526315789,1198.7919606367225,675.8093767544099,1874.6013373911323
397.8947368421052,1194.1254727649243,667.3686577053677,1861.494130470292
407.36842105263156,1196.8526425448224,659.575863941384,1856.4285064862065
416.84210526315786,1205.0172536824218,653.6023313773991,1858.619585059821
426.31578947368416,1200.3230827048008,647.8037331859115,1848.1268158907124
435.7894736842105,1186.7816049733074,641.9432997866307,1828.724904759938
445.2631578947368,1172.5003131199883,633.1215657584415,1805.62187887843
454.7368421052631,1187.0157643996265,624.6975316429802,1811.7132960426065
464.2105263157894,1184.3529940308083,616.728465790468,1801.0814598212764
473.6842105263157,1170.8906695001185,608.9450695929279,1779.8357390930464
483.1578947368421,1185.99521557273,601.2827910193831,1787.2780065921133
492.6315789473684,1176.519351615901,593.6666833489727,1770.1860349648737
502.1052631578947,1160.5086245759082,586.7759351057564,1747.2845596816646
511.57894736842104,1166.541953387689,580.3910584925472,1746.9330118802363
521.0526315789473,1162.0428034585473,576.3592852351348,1738.4020886936821
530.5263157894736,1144.0160734830386,571.4287407887964,1715.444814271835
540.0,1120.9053825431545,564.9228752726317,1685.8282578157862
549.4736842105262,1137.233785323303,557.187735887864,1694.4215212111671
558.9473684210526,1135.2073524010682,549.6877300571298,1684.895082458198
568.421052631579,1140.0075461150266,545.58438163833,1685.5919277533567
577.8947368421052,1121.027547163725,541.0256754542469,1662.053222617972
587.3684210526316,1104.020254119091,536.0867436196763,1640.1069977387674
596.8421052631578,1101.6572184267573,529.9356634865625,1631.5928819133196
606.3157894736842,1104.047083746113,523.9330036134556,1627.9800873595686
615.7894736842105,1090.224353584063,518.4245213418598,1608.6488749259229
