R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
10.72,13006627378.013193,13482654540.014963,5.4336636929991,5.63252935062706,0.0,0.0
10.794401006338012,13007183643.569284,13484703290.624125,5.4338960791410225,5.633385239050513,0.07464711838487499,0.07738335343690358
10.86931838485364,13007748355.178156,13486754455.632124,5.43413199371572,5.634242136116017,0.1482719810133606,0.15371540986479654
10.944755719372424,13008321652.701433,13488807847.171076,5.434371495151948,5.635099963339665,0.22088868010452095,0.2290106249003895
11.02071661859304,13008903678.700346,13490863275.891655,5.434614643006251,5.635958641618666,0.29251111509453515,0.30328325449240395
11.09720471625996,13009494578.500864,13492920551.299095,5.434861497990172,5.636818091371706,0.36315299530077233,0.37654735765701763
11.174223671337256,13010094500.260963,13494979481.719105,5.435112121998361,5.637678232524709,0.4328278425496152,0.44881679917655953
11.251777168183665,13010703595.039913,13497039874.263117,5.435366578137511,5.638538984496328,0.5015489937686117,0.5201052522609708
11.329868916728808,13011322016.8698,13499101534.792807,5.435624930756246,5.639400266183108,0.5693296035433738,0.5904262011724543
11.408502652650672,13011949922.829304,13501164267.883913,5.435887245475936,5.640261995944386,0.6361826466398013,0.6597929438138964
11.48768213755431,13012587473.119896,13503227876.78927,5.436153589222533,5.641124091586839,0.7021209204920756,0.7282185942815086
11.567411159151815,13013234831.144413,13505292163.4011,5.436424030259395,5.641986470348731,0.7671570476569414,0.7957160853822113
11.64769353144346,13013892163.588326,13507356928.212473,5.4366986382212374,5.642849048883817,0.8313034782346723,0.8622981711161555
11.72853309490019,13014559640.503527,13509421970.277971,5.436977484149135,5.643711743244908,0.8945724922573188,0.9279774291249866
11.809933716647315,13015237435.39505,13511487087.17345,5.437260640526752,5.644574468867058,0.9569762020445932,0.9927662631062002
11.891899290649532,13015925725.31057,13513552074.954975,5.437548181317729,5.645437140550412,1.0185265545279292,1.0566769051941334
11.974433737897163,13016624690.933006,13515616728.116796,5.437840182004372,5.646299672442653,1.0792353335430942,1.119721418307962
12.057541006593748,13017334516.67623,13517680839.548407,5.438136719627632,5.647161978021053,1.1391141620918852,1.1819116984672404
12.1412250723449,13018055390.784054,13519744200.490602,5.438437872828463,5.648023970074129,1.1981745045732928,1.243259477075357
12.225489938348515,13018787505.43269,13521806600.49057,5.438743721890622,5.648885560682868,1.2564276689846154,1.3037763231713944
12.310339635586235,13019531056.836727,13523867827.355877,5.439054348784941,5.649746661201514,1.3138848090928934,1.3634736456507466
12.395778223016297,13020286245.35888,13525927667.107435,5.439369837215179,5.650607182237918,1.3705569265771644,1.4223626954550026
12.481809787767716,13021053275.623594,13527985903.931301,5.439690272665484,5.651467033633395,1.4264548731419362,1.4804545677314733
12.568438445335772,13021832356.634787,13530042320.129356,5.44001574244957,5.652326124442128,1.4815893526022514,1.5377602039627356
12.6556683397789,13022623701.897743,13532096696.068764,5.440346335761656,5.653184362910049,1.5359709229408316,1.5942903940666724
12.743503643916922,13023427529.54556,13534148810.130196,5.440682143729274,5.654041656453212,1.589609998337657,1.6500557784673504
12.831948559530685,13024244062.470154,13536198438.654755,5.441023259468008,5.654897911635617,1.6425168511724222,1.7050668501371695
12.921007317563024,13025073528.458185,13538245355.8896,5.44136977813828,5.655753034146496,1.6947016140002094,1.7593339566106057
13.010684178321187,13025916160.332048,13540289333.932158,5.44172179700424,5.656606928777006,1.746174281500861,1.8128673019700232
13.100983431680614,13026772196.09619,13542330142.67291,5.442079415494901,5.65745949939633,1.7969447124023643,1.8656769488038483
13.19190939729019,13027641879.089003,13544367549.736708,5.442442735267593,5.658310648927155,1.8470226313786993,1.9177728201375417
13.283466424778833,13028525458.140589,13546401320.422525,5.442811860273866,5.659160279320511,1.8964176309224583,1.969164701337654
13.375658893963603,13029423187.73663,13548431217.64162,5.443186896827952,5.6600082915299295,1.9451391731927155,2.019862241989426
13.468491215059199,13030335328.188671,13550457001.854036,5.443567953677905,5.660854585484922,1.993196591838424,2.0698749577481985
13.561967828888964,13031262145.811186,13552478431.003395,5.443955142079566,5.661699060063737,2.0405990937978076,2.1192122321650513
