R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1398.5615217556972,0.0,1398.5615217556972
9.473684210526315,1550.659811317668,1019.6847221429763,2570.3445334606445
18.94736842105263,1613.7494194367982,1571.9651672301738,3185.714586666972
28.421052631578945,1456.6164451332615,1329.6021539289652,2786.2185990622265
37.89473684210526,1324.639797738959,1121.333717622414,2445.973515361373
47.368421052631575,1369.679814056934,1077.3973916707914,2447.0772057277254
56.84210526315789,1394.464915652642,1038.715270825115,2433.180186477757
66.3157894736842,1320.5159741213556,1027.2105441109863,2347.7265182323417
75.78947368421052,1301.7075943058687,1021.5326697074295,2323.240264013298
85.26315789473684,1282.6118853640576,1005.4165509225028,2288.0284362865605
94.73684210526315,1267.0202675719788,994.1421152157969,2261.1623827877756
104.21052631578947,1270.183529732366,979.2966855801282,2249.4802153124942
113.68421052631578,1227.934000953842,962.5787522771461,2190.512753230988
123.1578947368421,1220.1947002509824,943.7794565427743,2163.9741567937567
132.6315789473684,1191.0710345143636,925.2969931239738,2116.3680276383375
142.10526315789474,1176.6676159782983,912.8487676443718,2089.51638362267
151.57894736842104,1160.2112838320254,900.7325561688069,2060.943840000832
161.05263157894734,1107.4218600733902,887.4522916124756,1994.8741516858659
170.52631578947367,1064.847142784378,877.5422070769429,1942.389349861321
180.0,1034.3658592720856,869.9585516562557,1904.3244109283414
189.4736842105263,1019.3404099051577,865.1735876780016,1884.5139975831594
198.9473684210526,1030.1876273577584,858.2125411957463,1888.4001685535047
208.42105263157893,1064.7468349610417,849.0086327069764,1913.7554676680181
217.89473684210526,1094.0459283959103,837.9424397990471,1931.9883681949573
227.36842105263156,1124.2906539043045,828.6085172988356,1952.8991712031402
236.84210526315786,1148.002288630702,819.7284151030394,1967.7307037337414
246.3157894736842,1162.7852319773754,810.2874901648256,1973.072722142201
255.78947368421052,1176.0126291532229,800.4113701698531,1976.4239993230758
265.2631578947368,1186.799433419269,790.5024337053537,1977.3018671246227
274.7368421052631,1197.4184528260757,782.733629107351,1980.1520819334269
284.2105263157895,1194.3256921097422,775.143662410828,1969.4693545205703
293.6842105263158,1190.9380530021124,767.7728405027406,1958.710893504853
303.1578947368421,1204.2383834183136,759.3667226472015,1963.605106065515
312.6315789473684,1218.5065602160762,750.2227482380772,1968.7293084541534
322.1052631578947,1229.5914030666506,737.9292114055573,1967.5206144722079
331.57894736842104,1230.9011272141267,725.8247727136145,1956.7258999277412
341.05263157894734,1226.2982059446356,714.337119272243,1940.6353252168785
350.52631578947364,1220.065203109629,705.4649300016562,1925.530133111285
360.0,1215.1633878470861,697.6391218901982,1912.8025097372843
369.4736842105263,1220.6004031697328,691.1356754676665,1911.7360786373993
378.9473684210526,1216.5746239442826,683.8243804075761,1900.3990043518588
388.4210526315789,1224.1214358866168,675.8093767544099,1899.9308126410267
397.8947368421052,1224.099305623187,667.3686577053677,1891.4679633285548
407.36842105263156,1225.8957877861637,659.575863941384,1885.4716517275479
416.84210526315786,1236.5460105148852,653.6023313773991,1890.1483418922844
426.31578947368416,1232.3925814680829,647.8037331859115,1880.1963146539942
435.7894736842105,1214.5217602474218,641.9432997866307,1856.4650600340524
445.2631578947368,1212.2065054703444,633.1215657584415,1845.328071228786
454.7368421052631,1219.7972306547535,624.6975316429802,1844.4947622977338
464.2105263157894,1217.0970258424782,616.728465790468,1833.825491632946
473.6842105263157,1213.0458098530528,608.9450695929279,1821.9908794459807
483.1578947368421,1221.487385005159,601.2827910193831,1822.7701760245423
492.6315789473684,1224.6372711584925,593.6666833489727,1818.3039545074653
502.1052631578947,1202.9996937374472,586.7759351057564,1789.7756288432035
511.57894736842104,1199.5759227098422,580.3910584925472,1779.9669812023894
521.0526315789473,1202.7287494491359,576.3592852351348,1779.0880346842707
530.5263157894736,1190.7868722935384,571.4287407887964,1762.2156130823348
540.0,1179.314611107009,564.9228752726317,1744.2374863796406
549.4736842105262,1187.1279180571648,557.187735887864,1744.3156539450288
558.9473684210526,1178.4034579389631,549.6877300571298,1728.091187996093
568.421052631579,1178.294532790339,545.58438163833,1723.8789144286688
577.8947368421052,1167.6718519125614,541.0256754542469,1708.6975273668081
587.3684210526316,1157.1191291703626,536.0867436196763,1693.205872790039
596.8421052631578,1143.9406205507091,529.9356634865625,1673.8762840372715
606.3157894736842,1152.5737848833273,523.9330036134556,1676.506788496783
615.7894736842105,1128.2471356108267,518.4245213418598,1646.6716569526866
625.2631578947368,1101.21681418116,512.91541463226,1614.1322288134202
634.7368421052631,1107.8231196301422,507.4266274458966,1615.2497470760388
644.2105263157894,1099.2101075665075,501.57075779045084,1600.7808653569584
653.6842105263157,1086.5321372954284,495.59231201718916,1582.1244493126176
663.1578947368421,1071.877326538051,489.45705980020614,1561.334386338257
672.6315789473683,1086.0836937504964,484.57714654411546,1570.660840294612
682.1052631578947,1116.437296606904,480.4064139405887,1596.8437105474927
691.578947368421,1163.6948745780696,477.6875934308408,1641.3824680089106
701.0526315789473,1207.6181131506412,473.5338254680769,1681.151938618718
710.5263157894736,1250.1517507348901,468.5646556489513,1718.7164063838413
720.0,1285.9785801152777,462.2813402294156,1748.2599203446935
729.4736842105262,1333.05743521182,456.6602754156117,1789.7177106274316
738.9473684210526,1362.5272488583091,451.94105227617064,1814.4683011344798
748.4210526315788,1399.395253609765,448.19103667180264,1847.5862902815675
757.8947368421052,1429.4967208594917,444.7055729026657,1874.2022937621573
767.3684210526316,1469.5743156696321,441.09784419130807,1910.6721598609402
776.8421052631578,1489.0581917845352,436.01095018642434,1925.0691419709597
786.3157894736842,1524.2927556505874,429.81479959033794,1954.1075552409254
795.7894736842104,1559.6672807485836,423.9745130811477,1983.6417938297313
805.2631578947368,1624.3653203364502,419.31291772878996,2043.67823806524
814.7368421052631,1692.2713758272143,416.8308604925859,2109.1022363198003
824.2105263157894,1852.8252068968554,414.0503418158366,2266.875548712692
833.6842105263157,2008.6036968961976,411.1417684368843,2419.745465333082
843.1578947368421,2359.7308911190908,408.0252377110358,2767.7561288301267
852.6315789473683,2635.653984623717,404.79019177393707,3040.444176397654
862.1052631578947,4289.660483156406,401.4364012519847,4691.096884408391
871.578947368421,6254.522798439907,398.2468811037144,6652.769679543621
881.0526315789473,9493.267863011175,395.0462232778174,9888.314086288992
890.5263157894736,10627.43744657882,391.68958489339246,11019.127031472213
900.0,10571.474279745184,388.6415543604293,10960.115834105613
