R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,445.53923843220787,0.0,445.53923843220787
6.315789473684211,342.7008292803134,153.14736602813446,495.8481953084479
12.631578947368421,440.1008159893791,326.55746320555767,766.6582791949368
18.94736842105263,567.9797704601059,506.02021296075475,1073.9999834208606
25.263157894736842,598.3076468782012,624.0568099548977,1222.364456833099
31.578947368421055,658.959714328299,671.0700230360263,1330.0297373643252
37.89473684210526,642.19770792491,704.263232771605,1346.460940696515
44.21052631578947,748.2724569015398,740.2403968796339,1488.5128537811738
50.526315789473685,781.5612379090687,772.4941227785886,1554.0553606876574
56.8421052631579,846.4339061978707,795.0078738557272,1641.441780053598
63.15789473684211,867.2370981924197,805.0410669527645,1672.2781651451842
69.47368421052632,905.323011858567,801.6934765056424,1707.0164883642094
75.78947368421052,930.3488007012548,790.6480912108323,1720.996891912087
82.10526315789474,959.9472091485213,782.0814712803653,1742.0286804288867
88.42105263157895,996.7891891869002,781.7528079467663,1778.5419971336664
94.73684210526316,1019.599581159373,785.3679066229608,1804.9674877823338
101.05263157894737,1043.9180159831762,775.5704465464261,1819.4884625296022
107.36842105263158,1065.2125515299786,759.8735915532902,1825.0861430832688
113.6842105263158,1085.0912827028967,746.4507134269539,1831.5419961298508
120.0,1116.208381871287,694.0149297257846,1810.2233115970716
126.31578947368422,1116.0415977953066,626.3484740775205,1742.390071872827
132.6315789473684,1141.6443845532278,568.1165297755289,1709.7609143287568
138.94736842105263,1161.4387130097027,517.6433670062153,1679.082080015918
145.26315789473685,1181.265731426692,473.60943219472244,1654.8751636214142
151.57894736842104,1191.1774712951003,434.9642181093893,1626.1416894044896
157.89473684210526,1215.9309147271242,400.86302340961316,1616.7939381367373
164.21052631578948,1235.0095848589822,370.62039886243815,1605.6299837214203
170.5263157894737,1244.4313035959772,343.6754315926038,1588.1067351885808
176.8421052631579,1261.3938467103758,319.565547998735,1580.9593947091107
183.1578947368421,1272.202332464732,297.90652750417144,1570.1088599689035
189.47368421052633,1282.4759113533084,278.3770995900091,1560.8530109433175
195.78947368421052,1295.2312612046037,260.7069611144727,1555.9382223190764
202.10526315789474,1305.942812065194,244.66737268653145,1550.6101847517255
208.42105263157896,1328.3189345992369,230.063718669429,1558.3826532686658
214.73684210526315,1339.0300494334858,216.72957580537044,1555.7596252388562
221.05263157894737,1354.7096689912605,204.5219507191904,1559.231619710451
227.3684210526316,1364.9661681102543,193.31743027083965,1558.283598381094
233.68421052631578,1373.794460745807,183.0090501322193,1556.8035108780264
240.0,1380.0122467483982,173.50373243144614,1553.5159791798444
246.31578947368422,1392.8507761629564,164.72017727219475,1557.5709534351513
252.63157894736844,1411.2020887532108,156.5871185193801,1567.7892072725908
258.94736842105266,1422.220754207232,149.04187366508518,1571.2626278723171
265.2631578947368,1426.3602666727443,142.02913244388222,1568.3893991166265
271.57894736842104,1441.9763835549913,135.49994030882002,1577.4763238638113
277.89473684210526,1449.405593474516,129.41084175155382,1578.8164352260699
284.2105263157895,1467.8142396562152,123.72315537333738,1591.5373950295527
290.5263157894737,1471.9058123331668,118.40235804868061,1590.3081703818473
296.8421052631579,1484.7543238896737,113.41755981485205,1598.1718837045257
303.1578947368421,1493.3114512627276,108.74105452734733,1602.052505790075
309.4736842105263,1505.3751291226795,104.34793404040326,1609.7230631630828
315.7894736842105,1516.6398397844566,100.21575585240329,1616.85559563686
322.10526315789474,1531.4045149734254,96.32425591349796,1627.7287708869235
328.42105263157896,1541.8484445676852,92.65509971560954,1634.5035442832948
334.7368421052632,1550.0916892935531,89.19166594197515,1639.2833552355282
341.0526315789474,1558.8231242926752,85.91885789815095,1644.741982190826
347.36842105263156,1571.1260581398278,82.82293872099446,1653.9489968608223
353.6842105263158,1575.5803275447934,79.89138699968375,1655.4717145444772
360.0,1593.7882900804307,77.11276996953161,1670.9010600499623
366.3157894736842,1601.5305555837454,74.47663187604286,1676.0071874597882
372.63157894736844,1615.4064283715868,71.97339546998225,1687.379823841569
378.94736842105266,1622.6925273305985,69.59427489750227,1692.286802228101
385.2631578947368,1639.8133703575215,67.33119850336153,1707.144568860883
391.57894736842104,1648.4337616160271,65.17674027861817,1713.6105018946453
