R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14658142332.156216,5.187637671655204,5.3986040840612555,0.0,0.0
8.597833451484032,14085982033.136374,14660548194.371407,5.187877045325246,5.399490164799613,0.06955633047325539,0.07238927244120129
8.656058554971644,14086641605.420916,14662956837.746971,5.188119966259452,5.400377269841282,0.13818329809034766,0.14381985249232712
8.714677962756408,14087310964.834644,14665368051.289255,5.188366491800191,5.401265321477155,0.2058934114934623,0.21430460730385228
8.773694345093414,14087990270.006104,14667781623.017536,5.188616680370466,5.402154241634581,0.27269901238773586,0.2838562304619465
8.833110390320895,14088679682.56712,14670197339.69881,5.188870591499391,5.403043951779696,0.3386122777941607,0.35248724431004386
8.89292880498269,14089379367.22406,14672614986.811476,5.1891282858484375,5.403934372904044,0.40364522227264354,0.4202100022385568
8.953152313951529,14090089491.83128,14675034348.508331,5.189389825238481,5.40482542551095,0.4678097001156093,0.48703669094370317
9.013783660553177,14090810227.466833,14677455207.578806,5.18965527267769,5.405717029601608,0.5311174075125824,0.5529793326558837
9.07482560669137,14091541748.51053,14679877345.410442,5.18992469239027,5.406609104660898,0.593579884686082,0.6180497873379491
9.136280932973644,14092284232.724434,14682300541.949617,5.190198149846112,5.407501569642915,0.655208517999314,0.6822597548538447
9.198152438838003,14093037861.335926,14684724575.661459,5.19047571179139,5.408394342956211,0.7160145420359934,0.7456207771079688
9.260442942680424,14093802819.12338,14687149223.488897,5.190757446280107,5.409287342448712,0.7760090416526845,0.8081442401556332
9.323155281983253,14094579294.50461,14689574260.81092,5.191043422706675,5.410180485392341,0.8352029540040705,0.8698413762850397
9.386292313444455,14095367479.628155,14691999461.399893,5.191333711839537,5.411073688467302,0.893607070541505,0.9307232660711264
9.44985691310775,14096167570.467548,14694424597.377996,5.191628385855881,5.411966867746035,0.9512320389852302,0.9908008404016676
9.513851976493612,14096979766.91869,14696849439.17273,5.191927518377509,5.412859938676825,1.0080883652706156,1.0500848824759825
