R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375687263.238598,6.592428264920521,6.799267785074895,0.0,0.0
8.057510445906795,18786979662.063023,19378312177.655563,6.5926799839239,6.800188913486568,0.09377280937536052,0.09671968244014377
8.115434323237139,18787708256.029133,19380940268.166367,6.5929356602988785,6.801111156445158,0.18621539856542682,0.1920767296531317
8.173774604069223,18788448320.50761,19383571276.467854,6.5931953618774095,6.802034423307568,0.2773467454592845,0.2860905390335562
8.232534281846931,18789200052.658295,19386204942.67927,6.593459157846332,6.802958622877092,0.36718555897813804,0.3787802307732835
8.291716371533429,18789963653.59846,19388841005.293114,6.593727118781219,6.803883663386172,0.4557502829206311,0.470164651796396
8.351323909765874,18790739328.502445,19391479201.124928,6.593999316681335,6.804809452478773,0.5430590997539799,0.5602623796379351
8.411359955011212,18791527286.70446,19394119265.262066,6.5942758250057185,6.805735897192414,0.6291299343516568,0.6490917262671895
8.47182758772312,18792327741.80479,19396760931.011417,6.594556718710449,6.806662903939812,0.7139804576784577,0.7366707418563704
8.53272991050005,18793140911.77953,19399403929.84593,6.594842074287152,6.807590378490125,0.7976280904236716,0.8230172184953946
8.594070048244438,18793967019.093903,19402047991.350063,6.595131969802771,6.8085182259498085,0.8800900065831391,0.9081486938535727
8.655851148323034,18794806290.81948,19404692843.164,6.595426484940692,6.809446350743035,0.9613831369909365,0.9920824547889371
8.718076380728396,18795658958.755302,19407338210.926655,6.595725701043255,6.810374656591696,1.0415241728014115,1.0748355409059407
8.780748938241544,18796525259.55313,19409983818.217346,6.596029701155707,6.811303046494937,1.1205295689223116,1.1564247480622714
8.84387203659578,18797405434.847095,19412629386.496246,6.596338570071693,6.812231422708258,1.1984155473997156,1.2368666318254877
8.907448914641687,18798299731.387753,19415274635.04338,6.5966523943803015,6.813159686722107,1.2751981007554691,1.316177510880185
8.971482834513317,18799208401.18089,19417919280.89627,6.596971262514773,6.814087739239996,1.3508929952778392,1.3943734703863917
9.035977081795568,18800131701.631226,19420563038.78605,6.5972952648029315,6.815015480156088,1.4255157742660605,1.4714703652898826
9.100934965692772,18801069895.69125,19423205621.072166,6.597624493519405,6.815942808532279,1.4990817612294633,1.5474838235850796
9.166359819198489,18802023252.015423,19425846737.67543,6.597959042939747,6.816869622574704,1.5716060630418567,1.6224292495312165
9.232254999266518,18802992045.1199,19428486096.00945,6.598299009396481,6.817795819609676,1.6431035730518178,1.6963218268224078
9.29862388698315,18803976555.54822,19431123400.910435,6.598644491337246,6.818721296059057,1.7135889741495611,1.7691765217122921
9.365469887740646,18804977070.043045,19433758354.56523,6.5989955893850585,6.8196459474149975,1.7830767417910258,1.8410080860938691
9.432796431411974,18805993881.724304,19436390656.437504,6.599352406400834,6.820569668214037,1.8515811469798165,1.911831060535167
9.50060697252679,18807027290.274086,19439020003.19212,6.599715047548263,6.821492352010568,1.9191162592076383,1.9816597772713551
9.568904990448692,18808077602.128498,19441646088.61753,6.600083620361137,6.8224138913495995,1.985695949353852,2.0505083631539205
9.63769398955375,18809145130.67696,19444268603.546173,6.60045823481329,6.823334177738823,2.05133389254475,2.1183907425574926
