R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5.262142443747629e+16,0.0,5.262142443747629e+16
9.473684210526315,3.1794140899029376e+17,1019.6847221429763,3.179414089902948e+17
18.94736842105263,4.1072530252517766e+17,1571.9651672301738,4.1072530252517926e+17
28.421052631578945,9.258197388025084e+17,1329.6021539289652,9.258197388025097e+17
37.89473684210526,1.1577426573510564e+18,1121.333717622414,1.1577426573510574e+18
47.368421052631575,2.0249615579853798e+18,1077.3973916707914,2.0249615579853809e+18
56.84210526315789,2.4284185511487176e+18,1038.715270825115,2.4284185511487186e+18
66.3157894736842,2.0185680196986798e+18,1027.2105441109863,2.0185680196986808e+18
75.78947368421052,1.67046171450613e+18,1021.5326697074295,1.670461714506131e+18
85.26315789473684,1.1785044741603566e+18,1005.4165509225028,1.1785044741603576e+18
94.73684210526315,9.784682683706127e+17,994.1421152157969,9.784682683706138e+17
104.21052631578947,9.122258241041652e+17,979.2966855801282,9.122258241041663e+17
113.68421052631578,8.734021991936044e+17,962.5787522771461,8.734021991936054e+17
123.1578947368421,9.683291581919167e+17,943.7794565427743,9.683291581919176e+17
132.6315789473684,1.2498043840677727e+18,925.2969931239738,1.2498043840677737e+18
142.10526315789474,1.9322698372267756e+18,912.8487676443718,1.9322698372267766e+18
151.57894736842104,2.4347007622107556e+18,900.7325561688069,2.4347007622107566e+18
161.05263157894734,2.3927116470263624e+18,887.4522916124756,2.3927116470263634e+18
170.52631578947367,2.0311108272041193e+18,877.5422070769429,2.03111082720412e+18
180.0,1.4783799765184138e+18,869.9585516562557,1.4783799765184146e+18
189.4736842105263,1.1598904525852375e+18,865.1735876780016,1.1598904525852383e+18
198.9473684210526,9.734966283778036e+17,858.2125411957463,9.734966283778045e+17
208.42105263157893,9.533735190317261e+17,849.0086327069764,9.53373519031727e+17
217.89473684210526,1.1341611465824453e+18,837.9424397990471,1.1341611465824462e+18
227.36842105263156,1.7322953328375683e+18,828.6085172988356,1.732295332837569e+18
236.84210526315786,2.290984305046977e+18,819.7284151030394,2.2909843050469778e+18
246.3157894736842,2.3431225403404856e+18,810.2874901648256,2.3431225403404867e+18
255.78947368421052,1.862569200744414e+18,800.4113701698531,1.8625692007444147e+18
265.2631578947368,1.4854946669528325e+18,790.5024337053537,1.4854946669528333e+18
274.7368421052631,1.340043148716652e+18,782.733629107351,1.3400431487166528e+18
284.2105263157895,1.2125007635893427e+18,775.143662410828,1.2125007635893435e+18
293.6842105263158,1.412726902660262e+18,767.7728405027406,1.4127269026602627e+18
303.1578947368421,1.7387895136451372e+18,759.3667226472015,1.738789513645138e+18
312.6315789473684,2.3610547848655493e+18,750.2227482380772,2.36105478486555e+18
322.1052631578947,2.3775914388035886e+18,737.9292114055573,2.377591438803589e+18
331.57894736842104,1.8645829035088957e+18,725.8247727136145,1.8645829035088965e+18
341.05263157894734,1.484398835552397e+18,714.337119272243,1.4843988355523978e+18
350.52631578947364,1.1068137486187007e+18,705.4649300016562,1.1068137486187014e+18
360.0,1.0512366807953065e+18,697.6391218901982,1.0512366807953071e+18
369.4736842105263,1.1481391605311903e+18,691.1356754676665,1.1481391605311909e+18
378.9473684210526,1.4990242571307492e+18,683.8243804075761,1.49902425713075e+18
388.4210526315789,1.8711679536155996e+18,675.8093767544099,1.8711679536156004e+18
397.8947368421052,1.8388133524387546e+18,667.3686577053677,1.8388133524387553e+18
407.36842105263156,1.5153852258170918e+18,659.575863941384,1.5153852258170926e+18
416.84210526315786,1.2837355362998164e+18,653.6023313773991,1.2837355362998172e+18
426.31578947368416,1.2064354213688404e+18,647.8037331859115,1.2064354213688412e+18
435.7894736842105,1.1239464054209324e+18,641.9432997866307,1.123946405420933e+18
445.2631578947368,1.3701133608275628e+18,633.1215657584415,1.3701133608275633e+18
454.7368421052631,1.6928951619064824e+18,624.6975316429802,1.692895161906483e+18
464.2105263157894,1.8543048043998262e+18,616.728465790468,1.8543048043998267e+18
473.6842105263157,1.7534297117561306e+18,608.9450695929279,1.753429711756131e+18
483.1578947368421,1.5470059936116616e+18,601.2827910193831,1.547005993611662e+18
492.6315789473684,1.4160019435568407e+18,593.6666833489727,1.4160019435568412e+18
502.1052631578947,1.3200722618210194e+18,586.7759351057564,1.32007226182102e+18
511.57894736842104,1.386304462157988e+18,580.3910584925472,1.3863044621579886e+18
521.0526315789473,1.467919693964715e+18,576.3592852351348,1.4679196939647155e+18
530.5263157894736,1.6089192537962478e+18,571.4287407887964,1.6089192537962483e+18
540.0,1.6318918724442342e+18,564.9228752726317,1.6318918724442348e+18
549.4736842105262,1.6305854322927375e+18,557.187735887864,1.630585432292738e+18
558.9473684210526,1.56182878193296e+18,549.6877300571298,1.5618287819329605e+18
568.421052631579,1.4328569187762506e+18,545.58438163833,1.4328569187762511e+18
577.8947368421052,1.3997917080745418e+18,541.0256754542469,1.3997917080745423e+18
587.3684210526316,1.3547148292298621e+18,536.0867436196763,1.3547148292298627e+18
596.8421052631578,1.4784545919568325e+18,529.9356634865625,1.478454591956833e+18
606.3157894736842,1.534751952898598e+18,523.9330036134556,1.5347519528985984e+18
615.7894736842105,1.6000706153105472e+18,518.4245213418598,1.6000706153105477e+18
625.2631578947368,1.664276614649073e+18,512.91541463226,1.6642766146490734e+18
634.7368421052631,1.6347723969487913e+18,507.4266274458966,1.6347723969487918e+18
644.2105263157894,1.583189538711698e+18,501.57075779045084,1.5831895387116984e+18
653.6842105263157,1.6209348965398354e+18,495.59231201718916,1.620934896539836e+18
663.1578947368421,1.6250206242422446e+18,489.45705980020614,1.625020624242245e+18
672.6315789473683,1.6396668103031683e+18,484.57714654411546,1.6396668103031688e+18
682.1052631578947,1.666540415765575e+18,480.4064139405887,1.6665404157655754e+18
691.578947368421,1.6705613238531697e+18,477.6875934308408,1.6705613238531702e+18
701.0526315789473,1.643865297808486e+18,473.5338254680769,1.6438652978084864e+18
710.5263157894736,1.5740844076723151e+18,468.5646556489513,1.5740844076723156e+18
720.0,1.5802892907649562e+18,462.2813402294156,1.5802892907649567e+18
729.4736842105262,1.4780791476993464e+18,456.6602754156117,1.478079147699347e+18
738.9473684210526,1.5047610576035057e+18,451.94105227617064,1.5047610576035062e+18
748.4210526315788,1.4702042166055017e+18,448.19103667180264,1.4702042166055022e+18
757.8947368421052,1.4653041757761554e+18,444.7055729026657,1.465304175776156e+18
767.3684210526316,1.4628726351034624e+18,441.09784419130807,1.462872635103463e+18
776.8421052631578,1.4686222969433295e+18,436.01095018642434,1.46862229694333e+18
786.3157894736842,1.4507213871125855e+18,429.81479959033794,1.450721387112586e+18
795.7894736842104,1.4170871591241247e+18,423.9745130811477,1.4170871591241252e+18
805.2631578947368,1.4454468753651205e+18,419.31291772878996,1.445446875365121e+18
814.7368421052631,1.4364034289472315e+18,416.8308604925859,1.436403428947232e+18
824.2105263157894,2.1413340207535165e+18,414.0503418158366,2.141334020753517e+18
833.6842105263157,4.110001257225128e+18,411.1417684368843,4.1100012572251284e+18
843.1578947368421,1.0878903631250861e+20,408.0252377110358,1.0878903631250861e+20
852.6315789473683,2.238426747350066e+20,404.79019177393707,2.238426747350066e+20
862.1052631578947,4.574083470485264e+20,401.4364012519847,4.574083470485264e+20
871.578947368421,5.6336631190974215e+20,398.2468811037144,5.6336631190974215e+20
881.0526315789473,5.1631541655661937e+20,395.0462232778174,5.1631541655661937e+20
890.5263157894736,4.49437462584521e+20,391.68958489339246,4.49437462584521e+20
900.0,3.665547762705237e+20,388.6415543604293,3.665547762705237e+20
