R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796772.78783,18.4553893723977,18.456930920516555,0.0,0.0
1.0120606264911474,39625531510.19401,39628840235.27877,18.455410139391734,18.45695116297301,0.43724145426659267,0.43727797004982055
1.0242667116936537,39625580610.813156,39628884760.43771,18.455433007780623,18.456971900362227,0.8641243929301582,0.864196527801067
1.0366200099307066,39625619176.34126,39628930374.358665,18.455450969499022,18.45699314483737,1.280894194037005,1.2810011181436587
1.0491222966837304,39625666283.925674,39628977103.92939,18.455472909641095,18.457014908921295,1.687790445551933,1.687931371231096
1.0617753688475675,39625714621.109604,39629024976.6591,18.45549542246352,18.457037205426293,2.085047123207109,2.085221240249772
1.0745810449887383,39625764316.81134,39629074020.7965,18.455518568009403,18.457060047509064,2.4728926200441084,2.4730991359240093
1.0875411656068144,39625814844.46308,39629124265.30992,18.455542101032197,18.45708344866148,2.8515499158489788,2.851788057834943
1.1006575933989453,39625865843.24486,39629175739.774055,18.45556585348165,18.457107422657817,3.221236702727146,3.221505722627507
1.113932213527575,39625920606.20778,39629228474.48593,18.455591359081264,18.45713198360878,3.5821655315668686,3.5824646891799734
1.127366933891388,39625973255.2474,39629282500.56067,18.455615880130765,18.45715714600609,3.934543902979959,3.9348724808091964
1.1409636853995222,39626027282.43896,39629337849.903534,18.455641043048228,18.457182924709482,4.278574388663087,4.2789317045809385
1.1547244222490889,39626084649.88922,39629394555.25831,18.455667761675915,18.457209334969217,4.614454791067905,4.614840167793633
1.1686511222060412,39626144358.48786,39629452650.15988,18.455695570682753,18.457236392404027,4.942378231567035,4.942790991702469
1.1827457868894284,39626200933.043915,39629512168.928474,18.455721920023585,18.457264112998388,5.262533220274264,5.262972722548832
1.19701044205908,39626262394.61887,39629573146.824715,18.45575054547113,18.45729251317478,5.575103815653712,5.575569439960097
1.2114471379067577,39626325515.32093,39629635620.049446,18.455779943649535,18.45732160979358,5.8802697415677825,5.880760862782093
1.2260579493508208,39626390953.60426,39629699625.69326,18.455810421230826,18.457351420129566,6.178206449851384,6.178722452403913
1.2408449763344431,39626455118.3587,39629765201.74036,18.455840305671856,18.457381961873697,6.469085219250917,6.4696255136345036
1.2558103441274293,39626524037.568794,39629832387.08956,18.455872404478868,18.457413253142928,6.7530732843754855,6.753637293189495
1.2709562036316695,39626590396.16889,39629901221.67346,18.455903310693483,18.45744531253568,7.030333910204668,7.030921075845442
1.2862847316902777,39626661616.37685,39629971746.48465,18.45593648117973,18.457478159144063,7.301026494757001,7.301636278316789
1.3017981314004599,39626735561.947235,39630044003.55348,18.45597092099107,18.457511812543522,7.565306688474176,7.565938540908774
1.3174986324301545,39626807994.480606,39630118035.94256,18.456004656112338,18.457546292790273,7.823326418920792,7.823979816998734
1.3333884913384921,39626885641.40006,39630193887.775734,18.456040819810088,18.45758162043479,8.075234028320544,8.075908460397576
1.34946999190012,39626960691.85407,39630271604.32353,18.456075774215922,18.457617816561623,8.321174337946067,8.321869310642139
1.3657454454334392,39627041074.41095,39630351232.05862,18.45611321202429,18.457654902815193,8.561288739164835,8.562003776267598
1.3822171911327976,39627124745.246574,39630432818.64628,18.456152181333454,18.457692901395394,8.79571530566709,8.796449916107237
1.3988875964046932,39627206134.83496,39630516412.94931,18.456190088162145,18.457731835059853,9.02458879780947,9.025342518666081
1.415759057208029,39627293127.89099,39630602065.05192,18.456230604780274,18.457771727135054,9.248040796452795,9.24881317961416
1.4328339983984741,39627378428.231606,39630689826.293495,18.456270333023937,18.45781260153209,9.466199767816772,9.46699037744416
1.4501148740769754,39627468998.273766,39630779749.40021,18.456312515607003,18.457854482807928,9.679191133156523,9.679999547337511
1.467604167942475,39627562086.29485,39630871888.51131,18.45635587092724,18.457897396177675,9.887137365183015,9.887963153281323
1.4853043936488803,39627656374.9362,39630966299.10668,18.456399785430875,18.457941367480842,10.090158012607105,10.091000758476492
1.5032180951663396,39627755929.476234,39631063038.02935,18.45644615250275,18.4579864231918,10.288369807155467,10.289229094077433
1.5213478471468749,39627851661.58541,39631162163.63526,18.456490739294924,18.458032590489566,10.481886686823193,10.482762126304193
1.5396962552944244,39627954624.783104,39631263735.845985,18.45653869393352,18.45807989728234,10.670819901718744,10.67171112196571
1.5582659567393489,39628058569.27669,39631367816.09394,18.45658710560619,18.45812837218199,10.85527809216714,10.856184712430638
1.5770596204174525,39628164557.97738,39631474467.394905,18.456636469358973,18.45817804453782,11.035367296234567,11.036288956082721
1.5960799474535783,39628273473.048805,39631583754.41589,18.456687196055547,18.458228944468203,11.211191050480963,11.212127399297273
1.615329671549826,39628385738.02868,39631695743.511925,18.456739482956667,18.45828110287768,11.382850445688463,11.383801135973568
1.6348115593784562,39628500453.72279,39631810502.77252,18.45679291126674,18.458334551478647,11.550444174949611,11.551408865657276
1.65452841097953,39628618999.733,39631928102.04834,18.45684812352902,18.45838932280371,11.714068595866788,11.715046950286263
1.6744830601633456,39628745472.14637,39632048612.99793,18.456907027477335,18.45844545022753,11.873817813458466,11.874809469592405
1.6946783749177292,39628861434.63432,39632172109.22667,18.45696103647594,18.458502968031457,12.029783623364054,12.030788275191856
1.7151172578202367,39628989459.09052,39632298666.31454,18.457020663281106,18.458561911416535,12.182055670592767,12.183073043394725
1.7358026464553273,39629118705.26616,39632428361.76534,18.457080859096518,18.4586223164798,12.330721539923617,12.331751326763472
1.7567375138365704,39629251834.39522,39632561275.10245,18.45714286337973,18.4586842202589,12.475866696416926,12.476908604450077
1.7779248688339402,39629387660.62478,39632697487.98029,18.457206123825173,18.458747660784013,12.617574588325464,12.61862833134171
1.7993677566062685,39629526965.02088,39632837084.23259,18.45727100421078,18.45881267710031,12.7559266846953,12.756991986043001
1.8210692590389104,39629669769.66889,39632980149.92269,18.45733751482271,18.4588793092914,12.89100252883101,12.892079117722023
1.8430324951866892,39629816847.99441,39633126773.407906,18.457406015880405,18.4589475985093,13.022879783927735,13.02396739184706
1.8652606217221832,39629967296.389404,39633277045.39428,18.457476086532548,18.459017586999934,13.151634272426806,13.152732634840442
1.88775683338942,39630122561.024536,39633431059.00743,18.457548400326516,18.459089318136133,13.277340023471343,13.278448877675153
