R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.1634409741182881e+18,0.0,2.1634409741182881e+18
9.473684210526315,2.392982695272184e+18,1019.6847221429763,2.392982695272185e+18
18.94736842105263,2.3233607607202227e+18,1571.9651672301738,2.323360760720224e+18
28.421052631578945,2.7246000830361585e+18,1329.6021539289652,2.72460008303616e+18
37.89473684210526,2.6829891124135875e+18,1121.333717622414,2.6829891124135885e+18
47.368421052631575,2.7396714271498506e+18,1077.3973916707914,2.7396714271498516e+18
56.84210526315789,3.3079757082398075e+18,1038.715270825115,3.3079757082398085e+18
66.3157894736842,6.197477673290638e+18,1027.2105441109863,6.197477673290639e+18
75.78947368421052,6.228084717813189e+18,1021.5326697074295,6.22808471781319e+18
85.26315789473684,4.0291312327569987e+18,1005.4165509225028,4.0291312327569997e+18
94.73684210526315,2.928589814314731e+18,994.1421152157969,2.928589814314732e+18
104.21052631578947,1.8759141267507295e+18,979.2966855801282,1.8759141267507305e+18
113.68421052631578,1.954831124435267e+18,962.5787522771461,1.954831124435268e+18
123.1578947368421,2.012179685391571e+18,943.7794565427743,2.012179685391572e+18
132.6315789473684,1.904468379560962e+18,925.2969931239738,1.904468379560963e+18
142.10526315789474,1.9761924076255724e+18,912.8487676443718,1.9761924076255734e+18
151.57894736842104,1.970300749841493e+18,900.7325561688069,1.970300749841494e+18
161.05263157894734,1.8406244989689446e+18,887.4522916124756,1.8406244989689454e+18
170.52631578947367,1.832734961618527e+18,877.5422070769429,1.8327349616185277e+18
180.0,1.859083361650844e+18,869.9585516562557,1.8590833616508447e+18
189.4736842105263,1.9808961265290225e+18,865.1735876780016,1.9808961265290232e+18
198.9473684210526,2.0258221379915837e+18,858.2125411957463,2.0258221379915845e+18
208.42105263157893,2.0608081619720776e+18,849.0086327069764,2.0608081619720783e+18
217.89473684210526,1.849483222454732e+18,837.9424397990471,1.8494832224547328e+18
227.36842105263156,1.6630501295912568e+18,828.6085172988356,1.6630501295912576e+18
236.84210526315786,3.7261376391110973e+18,819.7284151030394,3.7261376391110984e+18
246.3157894736842,4.1911958937938104e+18,810.2874901648256,4.1911958937938115e+18
255.78947368421052,5.35243452416157e+18,800.4113701698531,5.352434524161571e+18
265.2631578947368,6.172556328288949e+18,790.5024337053537,6.17255632828895e+18
274.7368421052631,5.444370184375063e+18,782.733629107351,5.444370184375064e+18
284.2105263157895,5.609235649876207e+18,775.143662410828,5.609235649876208e+18
293.6842105263158,4.557962407430891e+18,767.7728405027406,4.5579624074308915e+18
303.1578947368421,4.055195981153362e+18,759.3667226472015,4.0551959811533624e+18
312.6315789473684,3.1196469725737016e+18,750.2227482380772,3.119646972573702e+18
322.1052631578947,2.9538656464099804e+18,737.9292114055573,2.953865646409981e+18
331.57894736842104,3.289022467371169e+18,725.8247727136145,3.2890224673711693e+18
341.05263157894734,3.224602074897206e+18,714.337119272243,3.2246020748972063e+18
350.52631578947364,3.232788717853285e+18,705.4649300016562,3.2327887178532854e+18
360.0,3.7863289322356813e+18,697.6391218901982,3.786328932235682e+18
369.4736842105263,4.1285321708810066e+18,691.1356754676665,4.128532170881007e+18
378.9473684210526,3.8756378771834066e+18,683.8243804075761,3.875637877183407e+18
