R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39588565692.34671,15.860788902524911,15.846010539742451,0.0,0.0
1.0120606264911474,39625531510.19401,39588608523.36604,15.860806749935328,15.846027683601339,0.3757706903722965,0.37542055612263103
1.0242667116936537,39625580610.813156,39588652411.54981,15.860826403310359,15.84604525060864,0.7426391448714854,0.7419471385319415
1.0366200099307066,39625619176.34126,39588697382.97518,15.860841839832348,15.846063251202192,1.1008162444123657,1.0997904715336948
1.0491222966837304,39625666283.925674,39588743464.50776,15.860860695460635,15.846081696135425,1.4505078938423825,1.449156287248737
1.0617753688475675,39625714621.109604,39588790683.58578,15.86088004325747,15.846100596390961,1.7919151747871431,1.7902454438932336
1.0745810449887383,39625764316.81134,39588839068.404396,15.860899934824637,15.846119963254408,2.12523437103921,2.123254041256516
1.0875411656068144,39625814844.46308,39588888647.88445,15.860920159394233,15.84613980830183,2.4506571141726816,2.4483735334437506
1.1006575933989453,39625865843.24486,39588939451.555565,15.860940572541802,15.84616014335297,2.768370491463813,2.765790838946838
1.113932213527575,39625920606.20778,39588991509.64837,15.860962492368209,15.846180980508164,3.078557171763512,3.0756884481074174
1.127366933891388,39625973255.2474,39589044853.22658,15.860983566060122,15.846202332201203,3.3813954836529145,3.378244528034962
1.1409636853995222,39626027282.43896,39589099514.16528,15.86100519138127,15.846224211190645,3.677059519742786,3.6736330250396794
1.1547244222490889,39626084649.88922,39589155525.14694,15.861028153698939,15.846246630558213,3.9657192738959877,3.962023764638464
1.1686511222060412,39626144358.48786,39589212919.633156,15.861052053101881,15.846269603697491,4.247540716998419,4.2435825491914
1.1827457868894284,39626200933.043915,39589271731.90787,15.861074698049881,15.846293144331224,4.522685856963347,4.51847125322514
1.19701044205908,39626262394.61887,39589331997.19133,15.86109929911202,15.846317266556927,4.791312875901494,4.786847916498648
1.2114471379067577,39626325515.32093,39589393751.61544,15.861124564268577,15.846341984837021,5.053576230713487,5.048866834864479
1.2260579493508208,39626390953.60426,39589457032.20936,15.861150757077265,15.84636731399307,5.309626706866915,5.304678648977189
1.2408449763344431,39626455118.3587,39589521876.90653,15.861176440133908,15.846393269208596,5.559611503425711,5.5544304309000605
1.2558103441274293,39626524037.568794,39589588324.54271,15.861204026243948,15.846419866028278,5.803674343872414,5.7982657686599905
1.2709562036316695,39626590396.16889,39589656415.00596,15.861230587425394,15.84644712041801,6.041955540141062,6.0363248487998264
1.2862847316902777,39626661616.37685,39589726189.23858,15.861259094549766,15.846475048765656,6.274592080851752,6.268744536975577
1.3017981314004599,39626735561.947235,39589797689.19463,15.861288692547754,15.846503667864061,6.50171773391089,6.495658456643982
1.3174986324301545,39626807994.480606,39589870957.883804,15.861317684926417,15.846532994928594,6.723463067738463,6.7171970658858084
1.3333884913384921,39626885641.40006,39589946039.364456,15.861348764453613,15.846563047594382,6.939955569468329,6.93348773240925
1.34946999190012,39626960691.85407,39590022978.862144,15.861378804700449,15.846593843963737,7.151319700285649,7.144654806776904
1.3657454454334392,39627041074.41095,39590101822.79656,15.861410979214003,15.846625402616947,7.357676973672845,7.3508196938985435
1.3822171911327976,39627124745.246574,39590182618.74694,15.8614444699182,15.846657742598426,7.559146051859675,7.552100922830054
1.3988875964046932,39627206134.83496,39590265415.52301,15.861477047513596,15.846690883445115,7.75584274955619,7.748614214918911
1.415759057208029,39627293127.89099,39590350263.146164,15.861511867994171,15.846724845178946,7.947880148974581,7.940472550335381
1.4328339983984741,39627378428.231606,39590437212.90195,15.861546010936022,15.846759648327845,8.13536865556611,8.12778623302767
1.4501148740769754,39627468998.273766,39590526317.46178,15.861582263167382,15.846795313974466,8.318416057901976,8.31066295413897
1.467604167942475,39627562086.29485,39590617630.89324,15.86161952326351,15.846831863760297,8.497127610538222,8.489207853922686
1.4853043936488803,39627656374.9362,39590711208.61091,15.861657263928738,15.84686931986598,8.671606055109184,8.66352358219059
1.5032180951663396,39627755929.476234,39590807107.373276,15.861697112361309,15.846907705010091,8.841951712298306,8.83371035732859
1.5213478471468749,39627851661.58541,39590905385.48952,15.861735430799587,15.846947042531887,9.008262501821699,8.99986602391529
1.5396962552944244,39627954624.783104,39591006102.82262,15.86177664360655,15.846987356392567,9.17063403339261,9.162086108976466
1.5582659567393489,39628058569.27669,39591109320.71955,15.861818249194227,15.847028671147322,9.32915967384425,9.320463876906436
1.5770596204174525,39628164557.97738,39591215102.138336,15.861860673011277,15.847071011996194,9.483930553596547,9.475090383088519
1.5960799474535783,39628273473.048805,39591323511.681656,15.861904268159007,15.847114404797523,9.635035653244152,9.626054526245921
1.615329671549826,39628385738.02868,39591434615.63396,15.861949204165736,15.847158876082815,9.782561851450154,9.773443099552612
1.6348115593784562,39628500453.72279,39591548482.03691,15.861995121113376,15.847204453086926,9.926593966273673,9.917340840533901
1.65452841097953,39628618999.733,39591665180.6603,15.862042571211513,15.847251163736425,10.067214808624836,10.05783047978493
1.6744830601633456,39628745472.14637,39591784783.02984,15.86209319399009,15.847299036660718,10.204505253515402,10.194992788534975
1.6946783749177292,39628861434.63432,39591907362.72399,15.862139609988603,15.847348101310866,10.338544191248335,10.328906625086397
1.7151172578202367,39628989459.09052,39592032995.28388,15.86219085399926,15.84739838792351,10.469408663848522,10.459648980154334
1.7358026464553273,39629118705.26616,39592161758.108025,15.862242587024328,15.847449927478754,10.597173942753642,10.5872950211313
1.7567375138365704,39629251834.39522,39592293730.649925,15.862295874268899,15.847502751779238,10.721913477689025,10.711918135303524
1.7779248688339402,39629387660.62478,39592428994.48819,15.862350241074756,15.84755689347822,10.84369898511076,10.833589972044658
1.7993677566062685,39629526965.02088,39592567633.38616,15.862406000077142,15.847612386103428,10.962600480520319,10.952380484010499
