R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448570290.6755,16.189015261426317,16.19024230694637,0.0,0.0
1.0120606264911474,40445551300.650696,40448614626.10736,16.189033903789657,16.190260052972484,0.38354696976715347,0.3835760299902005
1.0242667116936537,40445605797.04506,40448660045.74019,16.18905571691737,16.19027823296885,0.7580075047819282,0.7580648828893866
1.0366200099307066,40445638362.935074,40448706576.11979,16.18906875198008,16.190296857560895,1.1235968116751158,1.1236818605957701
1.0491222966837304,40445686788.26279,40448754244.73587,16.189088135057993,16.190315937751844,1.480525038007103,1.4806371643764733
1.0617753688475675,40445736551.43354,40448803079.664154,16.189108053630807,16.190335484779496,1.8289974614071107,1.829136015717845
1.0745810449887383,40445787880.88386,40448853109.78375,16.189128599134197,16.190355510203215,2.1692144287577646,2.1693787743119883
1.0875411656068144,40445839705.03094,40448904364.72068,16.189149342648555,16.19037602588133,2.5013715363306943,2.501561053248705
1.1006575933989453,40445891280.14931,40448956874.605835,16.18916998648485,16.190397043874256,2.8256597377737576,2.8258738314769345
1.113932213527575,40445949104.69797,40449010670.28666,16.189193131764085,16.19041857652921,3.1422654901931515,3.1425035636016334
1.127366933891388,40446001496.84495,40449065783.49857,16.189214102630263,16.190440636548857,3.451370808098702,3.451632287081213
1.1409636853995222,40446055348.07927,40449122246.790344,16.189235657521472,16.190463236961396,3.75315337156507,3.753437726885704
1.1547244222490889,40446114516.331856,40449180093.60053,16.189259340641527,16.190486391151197,4.047786701990339,4.048093397675388
1.1686511222060412,40446176988.85768,40449239358.143295,16.1892843463543,16.190510112813065,4.335440218322242,4.335768703558485
1.1827457868894284,40446231879.37102,40449300075.376205,16.189306317234973,16.190534415939382,4.616279264257126,4.616629035484679
1.19701044205908,40446295053.748436,40449362281.28641,16.189331603876024,16.19055931493462,4.890465290574415,4.890835866332441
1.2114471379067577,40446360078.7307,40449426012.86833,16.189357631253785,16.190584824606447,5.158155967086827,5.158546843744825
1.2260579493508208,40446428223.903595,40449491308.00126,16.189384907542003,16.1906109601167,5.4195052038622356,5.419915880765083
1.2408449763344431,40446492334.2363,40449558205.43378,16.1894105688154,16.190637736975173,5.674663236418102,5.67509324432434
1.2558103441274293,40446564321.258575,40449626744.80159,16.189439382870514,16.19066517104675,5.923776764018542,5.924225641632863
1.2709562036316695,40446629646.239296,40449696966.839355,16.189465530327865,16.19069327863618,6.166988997150842,6.167456304525636
1.2862847316902777,40446702982.50711,40449768913.40749,16.189494884441924,16.19072207649882,6.404439754857957,6.404925071810755
1.3017981314004599,40446780055.090096,40449842627.4223,16.189525734080977,16.19075158181267,6.636265592384993,6.63676846966667
1.3174986324301545,40446852420.98604,40449918152.81821,16.189554699786854,16.19078181216324,6.862599769317829,6.863119790134129
1.3333884913384921,40446933373.18026,40449995534.57813,16.18958710230764,16.190812785555732,7.083572411698322,7.084109167748492
1.34946999190012,40447007385.025734,40450074818.874466,16.189616726833382,16.190844520471444,7.2993105512394285,7.29986365435731
1.3657454454334392,40447090128.2868,40450156053.15018,16.189649846259762,16.190877035900243,7.509938211620247,7.510507292166373
1.3822171911327976,40447177505.77378,40450239286.06997,16.1896848206155,16.19091035132103,7.7155765324962,7.716161185055329
1.3988875964046932,40447258430.288574,40450324567.49938,16.18971721205712,16.190944486693343,7.916343711311625,7.916943568203376
1.415759057208029,40447348483.1478,40450411948.5205,16.18975325727703,16.19097946246368,8.112355167268792,8.112969876065375
1.4328339983984741,40447433152.039696,40450501481.46643,16.18978714747057,16.191015299579274,8.30372358929588,8.304352808737713
1.4501148740769754,40447526187.5452,40450593220.148506,16.189824386546427,16.19105201957904,8.490558993710177,8.491202396753117
1.467604167942475,40447622083.050934,40450687219.87412,16.189862770387013,16.19108964460073,8.67296882888716,8.673626064341475
1.4853043936488803,40447718173.87655,40450783537.26748,16.189901232407774,16.191128197309162,8.851057958894355,8.851728691191168
1.5032180951663396,40447822463.71705,40450882230.277626,16.189942976226547,16.19116770089944,9.024928789000112,9.025612672746325
1.5213478471468749,40447916881.064514,40450983358.437675,16.189980768408628,16.19120817920074,9.1946812498308,9.195377979076813
1.5396962552944244,40448023279.21246,40451086982.93039,16.19002335611405,16.191249656702514,9.360412923543551,9.361122212355049
1.5582659567393489,40448129210.40637,40451193166.4397,16.190065756913015,16.191292158495095,9.522219124021237,9.522940662970642
1.5770596204174525,40448236720.9913,40451301973.25295,16.190108789890648,16.191335710310614,9.68019285808365,9.680926364315395
1.5960799474535783,40448347497.44762,40451413469.35332,16.190153130089985,16.191380338559973,9.834424946741613,9.835170146271283
1.615329671549826,40448462315.5216,40451527722.44844,16.190199088016943,16.19142607034434,9.985004070942466,9.985760687431737
1.6348115593784562,40448579327.3031,40451644802.01771,16.19024592401341,16.191472933474035,10.13201680546492,10.13278456608613
1.65452841097953,40448701200.32105,40451764779.31825,16.190294705804146,16.19152095647097,10.275547677990803,10.27632630999654
1.6744830601633456,40448835985.10648,40451887727.42974,16.190348655753912,16.19157016858655,10.41567926456281,10.416468444995502
1.6946783749177292,40448947065.415215,40452013721.480064,16.190393117575454,16.191620599892016,10.552492048134846,10.553291542433655
1.7151172578202367,40449079111.84262,40452142838.649315,16.190445971449897,16.191672281280038,10.686064645375781,10.686874265504363
1.7358026464553273,40449210561.72594,40452275158.016335,16.19049858654721,16.191725244403298,10.816473918069281,10.817293414470102
1.7567375138365704,40449346613.79811,40452410760.69389,16.190553043750494,16.191779521728588,10.943794830176406,10.944623970817275
1.7779248688339402,40449484838.86469,40452549729.99369,16.190608370732505,16.19183514660286,11.068100582542835,11.068939140366354
1.7993677566062685,40449626704.58057,40452692151.46367,16.190665154947585,16.191892153268167,11.189462637306793,11.190310395361612
1.8210692590389104,40449772171.96522,40452838112.92793,16.190723380793106,16.191950576877627,11.307950770271805,11.308807515564041
1.8430324951866892,40449922689.18018,40452987704.55237,16.190783627920858,16.192010453521704,11.423633110851675,11.424498628371216
1.8652606217221832,40450076377.811874,40453141018.889084,16.1908451444632,16.19207182024598,11.536576172217828,11.53745024798714
1.88775683338942,40450236014.9692,40453298150.95085,16.19090904200617,16.19213471508098,11.64684489611914,11.647727313664703
1.9105243634630407,40450393336.138374,40453459198.30823,16.190972012534687,16.192199177080997,11.754502659385711,11.755393227042859
1.9335664842130058,40450557544.37317,40453624261.180176,16.191037739730753,16.192265246360417,11.859611342283678,11.860509888600166
1.9568865073748998,40450730732.697334,40453793442.50271,16.191107061363454,16.192332964121167,11.962231412383467,11.963137733245388
