R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,545.9228970260189,0.0,545.9228970260189
6.315789473684211,470.2556273043359,153.14736602813446,623.4029933324704
12.631578947368421,562.0441869865764,326.55746320555767,888.601650192134
18.94736842105263,630.3425372273057,506.02021296075475,1136.3627501880605
25.263157894736842,615.1754003319792,624.0568099548977,1239.232210286877
31.578947368421055,670.8759704885523,671.0700230360263,1341.9459935245786
37.89473684210526,618.0666957326175,704.263232771605,1322.3299285042226
44.21052631578947,729.2069894107718,740.2403968796339,1469.4473862904056
50.526315789473685,750.7754716815119,772.4941227785886,1523.2695944601005
56.8421052631579,821.6813715186304,795.0078738557272,1616.6892453743576
63.15789473684211,834.184257119251,805.0410669527645,1639.2253240720156
69.47368421052632,865.5612468447692,801.6934765056424,1667.2547233504115
75.78947368421052,890.2466428303134,790.6480912108323,1680.8947340411455
82.10526315789474,922.8233310463273,782.0814712803653,1704.9048023266928
88.42105263157895,969.8456237187942,781.7528079467663,1751.5984316655604
94.73684210526316,991.8236222666861,785.3679066229608,1777.191528889647
101.05263157894737,1021.7144263956825,775.5704465464261,1797.2848729421084
107.36842105263158,1046.0043988665745,759.8735915532902,1805.8779904198648
113.6842105263158,1073.3829971445841,746.4507134269539,1819.8337105715382
120.0,1118.0706360285747,694.0149297257846,1812.0855657543593
126.31578947368422,1110.6199545060558,626.3484740775205,1736.9684285835763
132.6315789473684,1142.586055153904,568.1165297755289,1710.7025849294328
138.94736842105263,1171.215074790728,517.6433670062153,1688.8584417969432
145.26315789473685,1195.6784072251785,473.60943219472244,1669.287839419901
151.57894736842104,1209.9909904657643,434.9642181093893,1644.9552085751536
157.89473684210526,1243.094684511412,400.86302340961316,1643.957707921025
164.21052631578948,1269.728470931739,370.62039886243815,1640.348869794177
170.5263157894737,1279.0719819766741,343.6754315926038,1622.7474135692778
176.8421052631579,1302.5117417934346,319.565547998735,1622.0772897921695
183.1578947368421,1316.6802500640924,297.90652750417144,1614.5867775682639
189.47368421052633,1328.3176960597712,278.3770995900091,1606.6947956497802
195.78947368421052,1343.3245875158166,260.7069611144727,1604.0315486302893
202.10526315789474,1357.9875627399733,244.66737268653145,1602.6549354265048
208.42105263157896,1389.9375668887328,230.063718669429,1620.0012855581617
214.73684210526315,1404.9521424585325,216.72957580537044,1621.681718263903
221.05263157894737,1424.3999091255243,204.5219507191904,1628.9218598447146
227.3684210526316,1437.735479016839,193.31743027083965,1631.0529092876786
