R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41109314974.83361,15.860788902524911,16.454716835036493,0.0,0.0
1.0120606264911474,39625531510.19401,41106856778.235664,15.860806749935328,16.453732899182324,0.3757706903722965,0.3898299679889368
1.0242667116936537,39625580610.813156,41104399644.26554,15.860826403310359,16.452749388663385,0.7426391448714854,0.7704008601624812
1.0366200099307066,39625619176.34126,41101943599.01628,15.860841839832348,16.45176631392387,1.1008162444123657,1.1419320508005621
1.0491222966837304,39625666283.925674,41099488669.37467,15.860860695460635,16.450783685725675,1.4505078938423825,1.5046377170649954
1.0617753688475675,39625714621.109604,41097034882.84889,15.86088004325747,16.449801515079436,1.7919151747871431,1.8587269621352143
1.0745810449887383,39625764316.81134,41094582267.68659,15.860899934824637,16.44881981329176,2.12523437103921,2.204403935426462
1.0875411656068144,39625814844.46308,41092130852.85503,15.860920159394233,16.447838591957293,2.4506571141726816,2.541867949960239
1.1006575933989453,39625865843.24486,41089680667.92779,15.860940572541802,16.44685786291338,2.768370491463813,2.871313596953415
1.113932213527575,39625920606.20778,41087231743.20079,15.860962492368209,16.445877638286486,3.078557171763512,3.192930857692526
1.127366933891388,39625973255.2474,41084784109.78797,15.860983566060122,16.444897930530505,3.3813954836529145,3.5069052127586
1.1409636853995222,39626027282.43896,41082337799.59342,15.86100519138127,16.443918752415602,3.677059519742786,3.8134177486645444
1.1547244222490889,39626084649.88922,41079892845.35972,15.861028153698939,16.442940117047563,3.9657192738959877,4.112645261966192
1.1686511222060412,39626144358.48786,41077449280.620514,15.861052053101881,16.441962037848814,4.247540716998419,4.4047603609068045
1.1827457868894284,39626200933.043915,41075007139.69475,15.861074698049881,16.440984528556108,4.522685856963347,4.689931564653164
1.19701044205908,39626262394.61887,41072566457.84174,15.86109929911202,16.4400076032826,4.791312875901494,4.968323400181296
1.2114471379067577,39626325515.32093,41070127271.26102,15.861124564268577,16.43903127651777,5.053576230713487,5.240096496867542
1.2260579493508208,39626390953.60426,41067689617.04178,15.861150757077265,16.438055563107223,5.309626706866915,5.505407678838338
1.2408449763344431,39626455118.3587,41065253533.16684,15.861176440133908,16.437080478254238,5.559611503425711,5.764410055131844
1.2558103441274293,39626524037.568794,41062819058.53359,15.861204026243948,16.436106037528173,5.803674343872414,6.017253107723622
1.2709562036316695,39626590396.16889,41060386233.07314,15.861230587425394,16.435132256912144,6.041955540141062,6.264082777467487
1.2862847316902777,39626661616.37685,41057955097.77659,15.861259094549766,16.43415915281355,6.274592080851752,6.505041548000926
1.3017981314004599,39626735561.947235,41055525694.67275,15.861288692547754,16.433186742055153,6.50171773391089,6.740268527662706
1.3174986324301545,39626807994.480606,41053098066.82265,15.861317684926417,16.432215041872876,6.723463067738463,6.969899529469547
1.3333884913384921,39626885641.40006,41050672258.348495,15.861348764453613,16.431244069927402,6.939955569468329,7.194067149198125
1.34946999190012,39626960691.85407,41048248314.51918,15.861378804700449,16.430273844338387,7.151319700285649,7.412900841617724
1.3657454454334392,39627041074.41095,41045826281.80567,15.861410979214003,16.429304383706647,7.357676973672845,7.626526994917465
1.3822171911327976,39627124745.246574,41043406207.87152,15.8614444699182,16.42833570711034,7.559146051859675,7.835069003370414
1.3988875964046932,39627206134.83496,41040988141.57773,15.861477047513596,16.42736783410693,7.75584274955619,8.03864733827617
1.415759057208029,39627293127.89099,41038572133.00669,15.861511867994171,16.426400784742775,7.947880148974581,8.237379617222784
1.4328339983984741,39627378428.231606,41036158233.49595,15.861546010936022,16.425434579566602,8.13536865556611,8.431380671708055
1.4501148740769754,39627468998.273766,41033746495.769714,15.861582263167382,16.424469239682203,8.318416057901976,8.620762613159522
1.467604167942475,39627562086.29485,41031336973.9653,15.86161952326351,16.423504786758972,8.497127610538222,8.80563489739105
1.4853043936488803,39627656374.9362,41028929723.56059,15.861657263928738,16.4225412430029,8.671606055109184,8.986104387532173
1.5032180951663396,39627755929.476234,41026524801.396545,15.861697112361309,16.42157863116556,8.841951712298306,9.162275415466187
1.5213478471468749,39627851661.58541,41024122265.827,15.861735430799587,16.420616974604094,9.008262501821699,9.334249841813598
1.5396962552944244,39627954624.783104,41021722176.77139,15.86177664360655,16.419656297302293,9.17063403339261,9.502127114495325
1.5582659567393489,39628058569.27669,41019324595.65991,15.861818249194227,16.418696623848657,9.32915967384425,9.666004325908474
1.5770596204174525,39628164557.97738,41016929585.506065,15.861860673011277,16.41773797946544,9.483930553596547,9.825976268747576
1.5960799474535783,39628273473.048805,41014537210.97458,15.861904268159007,16.416780390035814,9.635035653244152,9.982135490503996
1.615329671549826,39628385738.02868,41012147538.41808,15.861949204165736,16.415823882118577,9.782561851450154,10.134572346674657
1.6348115593784562,39628500453.72279,41009760635.92367,15.861995121113376,16.414868482966767,9.926593966273673,10.283375052710538
1.65452841097953,39628618999.733,41007376573.33947,15.862042571211513,16.413914220538313,10.067214808624836,10.428629734734757
1.6744830601633456,39628745472.14637,41004995422.32154,15.86209319399009,16.412961123514794,10.204505253515402,10.570420479059418
1.6946783749177292,39628861434.63432,41002617256.4726,15.862139609988603,16.412009221356975,10.338544191248335,10.708829380530204
1.7151172578202367,39628989459.09052,41000242151.36999,15.86219085399926,16.411058544315996,10.469408663848522,10.843936589726345
1.7358026464553273,39629118705.26616,40997870184.51475,15.862242587024328,16.410109123412994,10.597173942753642,10.975820359042283
1.7567375138365704,39629251834.39522,40995501435.427444,15.862295874268899,16.409160990477464,10.721913477689025,11.104557087677758
1.7779248688339402,39629387660.62478,40993135985.759636,15.862350241074756,16.408214178191848,10.84369898511076,11.230221365562963
1.7993677566062685,39629526965.02088,40990773919.34209,15.862406000077142,16.407268720110874,10.962600480520319,11.352886016243875
1.8210692590389104,39629669769.66889,40988415322.23514,15.862463160116105,16.406324650681682,11.078686324413217,11.472622138751897
1.8430324951866892,39629816847.99441,40986060282.79301,15.862522030768668,16.40538200526958,11.192023261495779,11.589499148482197
1.8652606217221832,39629967296.389404,40983708891.718575,15.862582250350032,16.404440820179975,11.302676454507822,11.703584817104044
1.88775683338942,39630122561.024536,40981361242.1342,15.862644397715103,16.403501132686706,11.410709525006606,11.814945311526257
1.9105243634630407,39630278519.04608,40979017429.66526,15.862706822620122,16.402562981065486,11.516184574390971,11.923645231940165
1.9335664842130058,39630439860.82207,40976677552.52149,15.862771402466299,16.401626404626473,11.61916223570784,12.029747648962093
1.9568865073748998,39630607691.16384,40974341711.56843,15.862838579473552,16.40069144374284,11.71970173287481,12.133314139896575
1.9804877846259143,39630776005.83589,40972010010.39188,15.862905950342403,16.39975813987661,11.81786086325608,12.234404824141066
2.0043737080665673,39630952979.26084,40969682555.38504,15.862976787027389,16.39882653561351,11.913696065585807,12.3330783977526
2.0285477107082346,39631129077.51206,40967359455.81252,15.8630472734089,16.397896674688585,12.007262434514109,12.429392167196188
2.0530132669665586,39631310659.71762,40965040823.91129,15.863119954838318,16.396968602026643,12.098613744798541,12.52340208229445
2.0777738931608125,39631499638.47295,40962726775.03501,15.863195596865163,16.396042363799978,12.187802536270611,12.61516276839779
2.102833148019282,39631691289.74232,40960417427.70425,15.863272308612132,16.39511800744851,12.274880090480044,12.704727557793285
2.1281946331907466,39631892247.059494,40958112903.67417,15.86335274526626,16.39419558170686,12.359896483401599,12.792148520370056
2.153861993762124,39632091571.548065,40955813328.06132,15.863432528352398,16.393275136655088,12.442900583707232,12.877476493558977
2.1798389187823672,39632305787.389046,40953518829.405685,15.863518271960801,16.392356723743564,12.523940129546006,12.960761111564036
2.206129141792668,39632508547.855156,40951229539.80082,15.863599430356587,16.39144039584502,12.603061680272473,13.04205083390197
2.232736441363065,39632727402.42487,40948945595.12611,15.863687030696678,16.39052620734754,12.680310699401431,13.121392973267541
2.2596646416355184,39632952654.174255,40946667135.09686,15.863777191618965,16.389614214174603,12.755731656925382,13.198833722739943
2.2869176128735367,39633182350.29024,40944394303.23578,15.863869131476122,16.388704473773657,12.82936791424568,13.274418182344727
2.314499272018431,39633414787.61272,40942127247.033676,15.863962168548756,16.387797045180466,12.901261788126675,13.348190384987081
2.3424135832522777,39633652118.13849,40939866118.164604,15.864057164210939,16.386891989105198,12.971454595010584,13.420193321772468
2.3706645585676736,39633899645.79426,40937611072.71897,15.864156241451388,16.385989368025747,13.03998670792117,13.490468966729518
2.399256258344359,39634153684.87834,40935362271.31862,15.864257925004038,16.385089246233797,13.10689755079037,13.55905830094882
2.4281927919327986,39634414983.272064,40933119879.17425,15.864362514221368,16.384191689857794,13.172225599722864,13.626001336150654
2.4574783182447963,39634681829.32024,40930884066.1155,15.864469323983679,16.383296766875006,13.236008414615883,13.691337137694761
2.4871170463512398,39634952838.69346,40928655006.79445,15.864577800189101,16.382404547192948,13.298282650835082,13.755103847046094
2.5171132360870474,39635231260.98266,40926432880.99659,15.864689243542808,16.38151510277389,13.359084104290782,13.817338703710748
2.547471198663417,39635519006.95907,40924217873.763466,15.864804418864146,16.380628507683923,13.41844774725406,13.87807806665427
2.578195297287452,39635815079.310135,40922010175.53084,15.864922926961459,16.379744838148262,13.476407727688821,13.937357435213709
2.6092899477892684,39636117998.366684,40919809982.31541,15.865044175571475,16.378864172626,13.532997372774213,13.99521146951581
2.6407596192566607,39636423375.02881,40917617495.92978,15.86516640788078,16.377986591896125,13.588249192199246,14.051674010413373
2.6726088346774195,39636741130.71492,40915432924.16425,15.865293595109293,16.377112179130318,13.642194952078565,14.106778098951125
2.7048421715894047,39637064538.70736,40913256480.998085,15.865423044771516,16.376241019977492,13.694865680605297,14.160555995372318
2.7374642627384485,39637399832.088394,40911088386.833565,15.865557251766816,16.37537320265748,13.746291668886887,14.21303919767712
2.770479796744201,39637741013.59155,40908928868.68793,15.865693815585193,16.37450881803788,13.796502491150738,14.264258459743324
2.803893518774003,39638091361.54256,40906778160.45523,15.865834048433419,16.373647959738843,13.845527008329595,14.314243809019942
2.837710231224885,39638453778.97059,40904636503.17317,15.865979112299309,16.37279072423989,13.893393426887409,14.363024563804064
2.8719347944137956,39638823772.899345,40902504145.23826,15.866127208791116,16.371937210966042,13.940129277277554,14.410629350110739
2.9065721272761507,39639201031.84764,40900381342.67529,15.86627821323309,16.371087522395662,13.98576141504606,14.457086118145412
2.941627208072808,39639589954.02555,40898268359.40269,15.866433886085149,16.370241764166675,14.030316078994199,14.502422158388685
2.977105075105571,39639985174.20882,40896165467.61176,15.866592079823166,16.36940004522839,14.073818881416454,14.546664117303031
3.013010827441318,39640396328.58952,40894072948.1235,15.86675665150027,16.368562477984266,14.11629484848348,14.58983801267093
3.0493496256448713,39640815383.44215,40891991090.60091,15.866924385478383,16.367729178376962,14.1577684205471,14.63196924857222
3.086126692520694,39641247907.74064,40889920193.84062,15.86709751083599,16.36690026600501,14.198263447623352,14.67308263000907
3.123347313863546,39641688776.13066,40887860566.17524,15.867273976061055,16.366075864283886,14.237803216478222,14.713202377187752
3.161016839218183,39642143258.57272,40885812525.901054,15.867455890546744,16.365256100617206,14.276410463153615,14.75235213946596
3.1991406826482205,39642607441.47215,40883776401.68289,15.86764168780886,16.364441106558772,14.31410739120414,14.790555008973639
3.237724323514275,39643086306.13349,40881752532.935875,15.867833361701004,16.363631017965375,14.35091568345785,14.827833533914882
3.2767733072614837,39643578139.77419,40879741270.232445,15.868030226652236,16.362825975159723,14.386856524345314,14.864209731558372
