R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448548420.45774,19.285217421036407,19.28666871487578,0.0,0.0
1.0120606264911474,40445551300.650696,40448592749.87917,19.285239628812757,19.286689852021585,0.45690158318422297,0.4569359541742915
1.0242667116936537,40445605797.04506,40448638163.44884,19.285265613772545,19.286711506110727,0.902978921227408,0.903046784680158
1.0366200099307066,40445638362.935074,40448684687.71272,19.285281141833664,19.28673368980087,1.3384883797329128,1.3385889704709106
1.0491222966837304,40445686788.26279,40448732350.16048,19.285304231988675,19.286756416199612,1.7636802976699155,1.763812914359639
1.0617753688475675,40445736551.43354,40448781178.86703,19.28532796005374,19.28677969869364,2.1787992126861533,2.1789630869824688
1.0745810449887383,40445787880.88386,40448831202.71087,19.285352434951903,19.286803551052788,2.5840837886613404,2.5842781673503152
1.0875411656068144,40445839705.03094,40448882451.317665,19.28537714573128,19.286827987403164,2.9797670302942945,2.979991180071598
1.1006575933989453,40445891280.14931,40448934954.81787,19.28540173776884,19.28685302211156,3.3660764117430664,3.3663296293222236
1.113932213527575,40445949104.69797,40448988744.05822,19.28542930965849,19.286878669886317,3.7432340506457358,3.7435156296414065
1.127366933891388,40446001496.84495,40449043850.77355,19.285454291271467,19.286904945859227,4.1114567723829145,4.111766033630898
1.1409636853995222,40446055348.07927,40449100307.512634,19.285479968606175,19.28693186555019,4.470956238925135,4.471292556629309
1.1547244222490889,40446114516.331856,40449158147.71333,19.285508181200463,19.286959444903044,4.821939158205844,4.8223018984326655
1.1686511222060412,40446176988.85768,40449217405.58892,19.28553796933765,19.286987700231354,5.1646073511010835,5.1649958621310175
1.1827457868894284,40446231879.37102,40449278116.09678,19.28556414222117,19.287016648203487,5.499157783830337,5.499571470128735
1.19701044205908,40446295053.748436,40449340315.22377,19.28559426501509,19.2870463059787,5.8257827851630655,5.826221077417537
1.2114471379067577,40446360078.7307,40449404039.9636,19.28562527021404,19.287076691196315,6.144670179779763,6.145132482167364
