R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14657955794.48656,5.187637671655204,5.398535382106915,0.0,0.0
8.597833451484032,14085982033.136374,14660361656.613655,5.187877045325246,5.399421462812826,0.06955633047325539,0.07238835130008572
8.656058554971644,14086641605.420916,14662770299.679073,5.188119966259452,5.400308567740268,0.13818329809034766,0.14381802255957102
8.714677962756408,14087310964.834644,14665181512.905928,5.188366491800191,5.401196619259967,0.2058934114934623,0.21430188076279227
8.773694345093414,14087990270.006104,14667595084.313416,5.188616680370466,5.402085539299245,0.27269901238773586,0.28385261933254113
8.833110390320895,14088679682.56712,14670010800.66845,5.188870591499391,5.402975249324206,0.3386122777941607,0.35248276045106425
8.89292880498269,14089379367.22406,14672428447.449352,5.1891282858484375,5.403865670326366,0.40364522227264354,0.42020465734974694
8.953152313951529,14090089491.83128,14674847808.808846,5.189389825238481,5.4047567228090205,0.4678097001156093,0.4870304965679122
9.013783660553177,14090810227.466833,14677268667.536263,5.18965527267769,5.40564832677333,0.5311174075125824,0.5529723001811687
9.07482560669137,14091541748.51053,14679690805.019075,5.18992469239027,5.406540401704148,0.593579884686082,0.61804192799965
9.136280932973644,14092284232.724434,14682114001.203571,5.190198149846112,5.407432866555537,0.655208517999314,0.6822510797366322
9.198152438838003,14093037861.335926,14684538034.554785,5.19047571179139,5.408325639736014,0.7160145420359934,0.7456112971478634
9.260442942680424,14093802819.12338,14686962682.015574,5.190757446280107,5.409218639093477,0.7760090416526845,0.8081339661419981
9.323155281983253,14094579294.50461,14689387718.964825,5.191043422706675,5.410111781899814,0.8352029540040705,0.8698303188625465
9.386292313444455,14095367479.628155,14691812919.174818,5.191333711839537,5.411004984835197,0.893607070541505,0.9307114357416949
9.44985691310775,14096167570.467548,14694238054.767643,5.191628385855881,5.4118981639720305,0.9512320389852302,0.9907882475263794
9.513851976493612,14096979766.91869,14696662896.170706,5.191927518377509,5.412791234758569,1.0080883652706156,1.0500715372769684
9.578280418731175,14097804272.900436,14699087212.071222,5.192231184507877,5.413684112002152,1.0641864154687994,1.1085719423389335
9.643145174691028,14098641296.458542,14701510769.369759,5.192539460870382,5.414576709852095,1.1195364176820874,1.1662999562878607
9.708449199118894,14099491049.873108,14703933333.132698,5.192852425647935,5.415468941782182,1.1741484639144435,1.2232659308481335
9.77419546677023,14100353749.769678,14706354666.54364,5.193170158623874,5.416360720572766,1.2280325119174573,1.2794800777856732
9.840386972545746,14101229617.23413,14708774530.853725,5.193492741224285,5.417251958292476,1.281198387012119,1.3349524707750553
9.907026731627811,14102118877.931543,14711192685.33076,5.1938202565617715,5.418142566279476,1.3336557838867285,1.3896930472413287
9.97411777961781,14103021762.229187,14713608887.207209,5.194152789480762,5.419032455122315,1.385414268371312,1.4437116101769008
10.041663172674433,14103938505.323845,14716022891.62693,5.194490426604397,5.419921534640301,1.4364832791888702,1.4970178299338064
10.109665987652873,14104869347.373638,14718434451.59065,5.194833256383079,5.420809713863431,1.4868721296837633,1.5496212459916625
10.178129322244988,14105814533.63456,14720843317.900139,5.195181369144764,5.421696901011821,1.5365900095276004,1.6015312687016534
10.247056295120432,14106774314.601913,14723249239.101004,5.195534857147046,5.422583003474643,1.5856459864029588,1.652757181006878
10.31645004606867,14107748946.156925,14725651961.424107,5.195893814631161,5.423467927788545,1.6340490076651897,1.703308140139288
10.386313736142059,14108738689.718699,14728051228.72549,5.196258337877946,5.4243515796155295,1.6818079019827465,1.753193179293654
10.456650547799802,14109743812.401806,14730446782.424839,5.196628525265887,5.425233863720284,1.728931380956229,1.8024212092787255
10.52746368505292,14110764587.179764,14732838361.442314,5.19700447733132,5.426114683946921,1.775428040716531,1.8510010201459683
10.598756373610232,14111801293.054667,14735225702.133839,5.197386296830913,5.426993943195145,1.8213063635024072,1.898941282796168
10.670531861025248,14112854215.233253,14737608538.22464,5.197774088806506,5.427871543395766,1.8665747192176878,1.9462505505641226
10.742793416844153,14113923645.30974,14739986600.741087,5.198167960652454,5.428747385485612,1.9112413669685704,1.9929372607818117
10.815544332754694,14115009881.455744,14742359617.9407,5.198568022185573,5.429621369381734,1.9553144565811467,2.0390097363202075
10.888787922736167,14116113228.617584,14744727315.240286,5.198974385717805,5.4304933939549525,1.9988020300996037,2.0844761871101163
10.962527523210342,14117233998.721426,14747089415.142136,5.199387166131775,5.431363357002665,2.041712023265283,2.1293447116422266
11.036766493193477,14118372510.886538,14749445637.158176,5.1998064809593325,5.432231155220919,2.084052266976978,2.1736232984467128
11.111508214449294,14119529091.647142,14751795697.732016,5.200232450463261,5.433096684175695,2.1258304887326904,2.2173198275525805
11.186756091643064,14120704075.183285,14754139310.158844,5.200665197722305,5.433959838273413,2.1670543140532144,2.260442071927096
11.26251355249666,14121897803.561115,14756476184.503012,5.201104848719668,5.434820510730569,2.207731267887758,2.3029976988954792
11.338784047944733,14123110626.983173,14758806027.513252,5.2015515324351895,5.435678593542517,2.2478687760019613,2.344994271541182
11.415571052291895,14124342904.049055,14761128542.535494,5.202005380941352,5.4365339774513535,2.2874741663485474,2.386439250086939
11.49287806337096,14125595002.02715,14763443429.423038,5.20246652950336,5.437386551912841,2.326554670420902,2.427339993256869
11.570708602702329,14126867297.137886,14765750384.44414,5.202935116683461,5.4382362050623625,2.3651174245899194,2.4677037596198956
11.649066215654345,14128160174.849226,14768049100.186758,5.203411284449777,5.439082823679851,2.4031694714242855,2.5075377089146342
11.727954471604855,14129474030.184956,14770339265.460476,5.203895178289843,5.439926293153657,2.4407177609946182,2.546848903356105
11.807376964103739,14130809268.046532,14772620565.195333,5.204386947329149,5.440766497443292,2.4777691521616227,2.5856443089243646
11.887337311036667,14132166303.549215,14774892680.3376,5.204886744454936,5.441603319041047,2.514330413848644,2.6239307966354235
11.967839154789845,14133545562.373247,14777155287.742207,5.205394726445537,5.442436638932363,2.550408226298811,2.6617151437945292
12.048886162415988,14134947481.130924,14779408060.061779,5.205911054105565,5.443266336554975,2.5860091823171483,2.699004035232174
12.130482025801314,14136372507.7505,14781650665.632128,5.20643589240731,5.44409228975673,2.6211397884978367,2.7358040645229136
12.212630461833763,14137821101.877798,14783882768.353966,5.206969410638649,5.444914374752025,2.6558064664370047,2.77212173518732
12.29533521257227,14139293735.296612,14786104027.570763,5.207511782557885,5.44573246607682,2.690015553931253,2.8079634618771854
12.378600045417256,14140790892.36896,14788314097.942524,5.208063186555889,5.446546436542156,2.7237733061622578,2.843335571544247
12.462428753282234,14142313070.496347,14790512629.315294,5.208623805825983,5.447356157186083,2.7570858968677086,2.8782443045926023
12.546825154766557,14143860780.603312,14792699266.586231,5.209193828542031,5.448161497223977,2.7899594194988704,2.9126958160150007
12.63179309432942,14145434547.644514,14794873649.564014,5.209773448045204,5.448962323997123,2.822399888365097,2.946696176513258
12.717336442464925,14147034911.136896,14797035412.824331,5.210362863039968,5.44975850291949,2.85441323976553,2.9802513736029024
12.803459095878441,14148662425.718342,14799184185.560324,5.210962277799844,5.450549897422653,2.886005333108358,3.0133673127023286
12.890164977664067,14150317661.73455,14801319591.427597,5.211571902383553,5.451336368898708,2.917181952017855,3.0460498182065545
12.97745803748338,14152001205.85579,14803441248.383667,5.212191952862165,5.45211777664114,2.9479488054295886,3.0783046345458427
13.065342251745305,14153713661.725544,14805548768.521452,5.212822651557999,5.452893977783499,2.978311528674032,3.110137427229281
13.153821623787296,14155455650.642954,14807641757.896618,5.213464227295962,5.453664827235812,3.0082756845489653,3.141553783873566
13.242900184057659,14157227812.281313,14809719816.34839,5.214116915668177,5.454430177618585,3.0378467643809324,3.1725592152171056
13.33258199029918,14159030805.444935,14811782537.313536,5.214780959312732,5.455189879194295,3.067030189076131,3.2031591561196318
13.422871127733938,14160865308.86692,14813829507.633156,5.215456608207505,5.455943779796229,3.095831310161029,3.233358966547463
13.513771709249415,14162732022.05054,14815860307.35191,5.216144119980042,5.456691724754543,3.1242554108130953,3.2631639325446
13.605287875585855,14164631666.15723,14817874509.509281,5.216843760234601,5.457433556819377,3.152307706881978,3.2925792671897813
13.697423795524843,14166564984.944275,14819871679.922426,5.217555802897513,5.45816911608089,3.1799933479014744,3.3216101115396452
13.790183666079262,14168532745.755688,14821851376.96024,5.218280530582115,5.4588982398860315,3.2073174180927415,3.350261535558176
13.88357171268442,14170535740.56996,14823813151.308022,5.219018234974639,5.459620762751887,3.2342849373590368,3.378538539032523
13.977592189390585,14172574787.108719,14825756545.722366,5.2197692172425345,5.4603365162753885,3.2609008622724973,3.4064460524753795
14.072249379056705,14174650730.010618,14827681094.775593,5.220533788466808,5.4610453290391945,3.287170087053278,3.4339889380140005
14.16754759354557,14176764442.075174,14829586324.58926,5.221312270100133,5.461747026513545,3.313097444541572,3.461171990266038
14.263491173920162,14178916825.581705,14831471752.556011,5.2221049944526134,5.462441430953811,3.338687707162891,3.4879999372022605
14.360084490641457,14181108813.688898,14833336887.049158,5.222912305207247,5.46312836129354,3.363945587887153,3.5144774409963344
14.457331943767462,14183341371.921064,14835181227.11925,5.2237345579673145,5.463807633032698,3.3888757411819963,3.540609098861707
14.555237963153697,14185615499.74767,14837004262.176834,5.224572120838119,5.464479058120833,3.413482763960924,3.5663994438757776
14.653807008654933,14187932232.263317,14838805471.660618,5.225425375045729,5.465142444834856,3.4377711965267443,3.5918529457913726
14.753043570328398,14190292641.975994,14840584324.690083,5.226294715595586,5.4657975976510995,3.461745523510959,3.6169740118357043
14.852952168638284,14192697840.712141,14842340279.701654,5.227180551974147,5.466444317111321,3.4854101748096604,3.6417669874968355
14.953537354661652,14195148981.647882,14844072784.067291,5.228083308896985,5.4670823996822255,3.5087695265165912,3.666236157297753
15.054803710295786,14197647261.476645,14845781273.694515,5.229003427107128,5.467711637608158,3.531827901854091,3.6903857455581695
15.156755848466862,14200193922.724335,14847465172.606522,5.229941364227737,5.468331818756458,3.554589572102595,3.71421991714404
15.259398413340124,14202790256.224392,14849123892.5012,5.230897595673672,5.4689427264550465,3.5770587575295347,3.737742778204948
15.362736080531388,14205437603.766226,14850756832.28758,5.23187261562691,5.469544139321699,3.599239628318398,3.760958376899329
15.46677355732008,14208137360.931778,14852363377.598206,5.232866938081261,5.47013583108445,3.6211363054989154,3.78387070410766
15.57151558286361,14210890980.136648,14853942900.275799,5.233881097962405,5.4707175703925355,3.6427528618792544,3.8064836941335853
15.676966928413309,14213699973.893715,14855494757.83243,5.234915652329893,5.4712891206172,3.664093322981312,3.828801225393065
15.783132397531709,14216565918.319122,14857018292.87919,5.235971181668407,5.471850239641649,3.685161667980158,3.850827121091504
15.89001682631142,14219490456.902624,14858512832.524403,5.237048291276372,5.472400679639406,3.7059618306488726,3.8725651498889544
15.997625083595366,14222475304.566502,14859977687.7379,5.238147612760866,5.472940186840178,3.726497700310033,3.8940190265533006
16.105962071198622,14225522252.040133,14861412152.679028,5.239269805648772,5.473468501282358,3.7467731227952776,3.9151924126014848
16.215032724131685,14228633170.579927,14862815503.985554,5.240415559125137,5.473985356551131,3.7667919014144635,3.936088916928711
16.324842010825257,14231810017.067976,14864187000.02056,5.241585593911004,5.474490479501098,3.7865577979360583,3.9567120964255866
16.435394933356584,14235054839.526402,14865525880.074009,5.242780664294355,5.474983589962221,3.806074533580612,3.9770654565831807
16.546696527677327,14238369783.088615,14866831363.515533,5.244001560329329,5.475464400427789,3.825345790029276,3.9971524520858908
16.658751863842955,14241757096.473574,14868102648.894413,5.245249110220689,5.47593261572294,3.8443752104495137,4.016976487392044
16.771566046243663,14245219139.014627,14869338912.982517,5.246524182912562,5.476387932652179,3.8631664005404054,4.0365409173021405
16.885144213836952,14248758388.300688,14870539309.755552,5.247827690902679,5.476830039624165,3.881722929600188,4.055849047514587
16.99949154038166,14252377448.494623,14871702969.307268,5.249160593306048,5.477258616251816,3.900048331618859,4.07490413516879
17.114613234673687,14256079059.40183,14872828996.691103,5.2505238991949135,5.477673332925688,3.9181461063990954,4.093709389375427
17.230514540783222,14259866106.371227,14873916470.682709,5.251918671245302,5.478073850358209,3.936019720708959,4.112267971733672
17.347200738293683,14263741631.121527,14874964442.45655,5.253346029724347,5.478459819096268,3.9536726094703627,4.130582996835207
17.46467714254214,14267708843.597872,14875971934.168674,5.25480715685709,5.478830878999255,3.9711081769875842,4.148657532754649
17.582949104861516,14271771134.977938,14876937937.437103,5.256303301616646,5.47918665867938,3.9883297982207333,4.166494601526204
17.702022012824308,14275932091.962898,14877861411.71018,5.2578357849875665,5.479526774900739,4.005340820109531,4.184097179606112
17.821901290488007,14280195512.507418,14878741282.512196,5.259406005759214,5.4798508319331765,4.022144562953482,4.201468198320545
17.942592398642176,14284565423.16463,14879576439.554344,5.261015446913927,5.480158420856548,4.03874432185523,4.218610544298507
18.064100835057232,14289046098.247517,14880365734.69759,5.262665682684168,5.4804491188104425,4.055143368234699,4.235527059889221
18.186432134734865,14293642081.037573,14881107979.752409,5.264358386363695,5.480722488183827,4.071344951422627,4.252220543563472
18.309591870160133,14298358207.306505,14881801944.098513,5.266095338970612,5.4809780757383875,4.087352300343193,4.2686937502982385
18.433585651555376,14303199631.457188,14882446352.10556,5.267878438875108,5.481215411658575,4.103168625296752,4.284949391943946
18.558419127135696,14308171855.638071,14883039880.333212,5.2697097125223085,5.481434008520387,4.118797119855064,4.300990137573479
18.68409798336633,14313280762.241833,14883581154.486326,5.271591326401555,5.481633360169961,4.134240962883332,4.316818613812122
18.810627945221583,14318532650.265965,14884068746.097435,5.273525600438034,5.481812940501727,4.149503320705123,4.332437405147319
18.938014776445726,14323934276.092772,14884501168.90518,5.27551502301208,5.481972202124587,4.164587349428796,4.347849054217189
19.066264279815446,14329492899.341324,14884876874.892523,5.277562267846479,5.482110574902782,4.1794961974566665,4.363056062076412
19.19538229740425,14335216334.557758,14885194249.943716,5.279670213044045,5.4822274643563516,4.194233008201418,4.378060888438066
19.325374710848564,14341113009.64747,14885451609.072573,5.281841962608236,5.482322249903704,4.208800923038038,4.392865951889694
19.456247441615616,14347192032.118032,14885647191.1675,5.284080870840466,5.482394282926205,4.2232030845240764,4.407473630081731
19.588006451273223,14353463264.402418,14885779153.190277,5.286390570081707,5.482442884631589,4.237442639926337,4.421886259886085
19.720657741761347,14359937409.776445,14885845563.755352,5.288775002355936,5.482467343689205,4.251522745098482,4.436106137522429
19.85420735566549,14366626110.68367,14885844396.004395,5.291238455583265,5.48246691360571,4.26544656876165,4.450135518649327
19.988661376491926,14373542061.648806,14885773519.67645,5.293785605166036,5.482440809804502,4.279217297249357,4.463976618416976
20.12402592894487,14380699139.415833,14885630692.25679,5.2964215619187724,5.4823882063658385,4.2928381397890405,4.47763161147779
20.260307179205405,14388112553.512638,14885413549.06633,5.299151927521244,5.482308232376756,4.306312334406018,4.4911026319505165
20.397511335212457,14395799021.151209,14885119592.128513,5.3019828589343305,5.48219996783074,4.319643154552077,4.504391773332862
20.535644646945475,14403776971.26217,14884746177.619026,5.304921143546085,5.4820624390054435,4.332833916581047,4.5175010883568
20.67471340670923,14412066783.588825,14884290501.666111,5.307974287230233,5.481894613232936,4.345887988218539,4.530432588779763
20.814723949420372,14420691070.201391,14883749584.221767,5.311150618028071,5.481695392959453,4.358808798203874,4.543188245103732
20.955682652896048,14429675008.635204,14883120250.66608,5.31445940884349,5.481463608970255,4.371599847320786,4.55576998621284
21.097595938144416,14439046738.240622,14882399110.733444,5.317911023418928,5.481198012628148,4.384264721081882,4.568179698918341
21.240470269657113,14448837834.440918,14881582534.257523,5.321517091004886,5.480897266940327,4.396807104393266,4.58041922739775
21.384312155703743,14459083879.683556,14880666623.114628,5.325290716641679,5.480559936225109,4.409230798604004,4.5924903725123105
21.52912814862836,14469825155.297504,14879647178.595425,5.329246735970969,5.480184474094907,4.421539741445955,4.6043948909837376
21.674924845147945,14481107485.745386,14878519663.24136,5.333402026174425,5.4797692094005575,4.43373803050024,4.616134494407161
21.821708886652846,14492983276.615625,14877279155.929876,5.337775888266955,5.4793123296891775,4.44582995099803,4.627710848072126
21.969486959509396,14505512801.205105,14875920298.660421,5.342390520946003,5.478811861605411,4.45782000899018,4.639125569557053
22.11826579536441,14518765809.27437,14874437233.05073,5.347271613097215,5.478265647502971,4.469712971223507,4.650380227054262
22.268052171451902,14532823557.883532,14872823523.957375,5.352449091752722,5.477671317314024,4.481513913472286,4.661476337371981
22.418852910901727,14547781401.751305,14871072066.821327,5.357958076122192,5.477026254424508,4.493228279636315,4.672415363545655
22.57067488305048,14563752134.935614,14869174974.214684,5.363840108336132,5.476327553889202,4.504861954699386,4.683198711972205
22.72352500375431,14580870355.706877,14867123435.484085,5.370144761031779,5.475571970738305,4.51642135574589,4.693827728955832
22.877410235704048,14599298246.673111,14864907541.128466,5.376931766177219,5.474755855295638,4.527913546817401,4.70430369651967
23.03233758874233,14619233346.387878,14862516060.26163,5.384273877360041,5.473875071217949,4.53934638570573,4.714627827290125
23.188314120182895,14640919177.441793,14859936154.625534,5.3922607841208725,5.472924890165814,4.550728714231375,4.724801258193709
23.34534693513208,14664660060.55552,14857153005.19171,5.401004567994209,5.471899854280671,4.5620706088235945,4.734825042609597
23.503443186812504,14690842213.231625,14854149315.792072,5.410647473156663,5.470793593371704,4.573383716463414,4.744700140478883
23.662610076888882,14719964546.880318,14850904639.574993,5.421373249029935,5.469598576849143,4.58468171433636,4.75442740565641
23.822854855796056,14752684911.408564,14847394443.064854,5.433424182195364,5.468305769016739,4.595980953670646,4.764007569456081
23.984184823069345,14789891863.490578,14843588768.927092,5.447127528698201,5.466904136567199,4.607301386535017,4.773441218800888
24.146607327676954,14832820466.322361,14839450261.235506,5.462938163178281,5.465379921286747,4.618667943691584,4.782728766483171
24.310129768354848,14883248064.3954,14834931130.556135,5.481510682856254,5.463715522293395,4.630112663933523,4.7918704094457345
24.47475959394368,14943844715.942327,14829968253.614664,5.503828472048683,5.461887691241015,4.641678144773499,4.800866068014258
24.640504303728193,15018847015.569159,14824474747.462502,5.531451871515281,5.4598644290788085,4.653423478495407,4.809715293012159
24.807371447778742,15115479632.256947,14818324221.571915,5.567041731900234,5.457599186086918,4.665435288392678,4.818417114373689
24.975368627295303,15247355558.461508,14811317675.946705,5.615611727856371,5.455018670427411,4.677850538745371,4.826969771029757
25.144503494953682,15444230337.922495,14803099953.107735,5.688120846976815,5.451992077352051,4.690911570941874,4.835370155980808
25.314783755254094,15789558728.57618,14793746989.543522,5.815305535041653,5.448547374322727,4.705137446197169,4.843614518067156
25.48621716487215,16687461516.823778,14785856417.179348,6.146003760633956,5.445641270996294,4.7222467854691565,4.851705778603365
25.658811533012205,13771386906.212387,14782423164.229753,5.072011439810432,5.444376801531113,4.7341119851430395,4.859660631345029
25.832574721763077,13775387637.648006,14781565304.470016,5.073484911999346,5.444060851180957,4.73865237904813,4.867498253642485
26.007514646456144,13779464278.981407,14780695781.137218,5.074986341856762,5.443740605128678,4.743151840389952,4.875226525711884
26.183639276025932,13783618799.52166,14779814442.39885,5.076516454680589,5.443416007454253,4.747611297712512,4.882846855725371
26.360956633373167,13787853244.859985,14778921133.547258,5.078076003863508,5.443087001178748,4.75203167702372,4.890360632217738
26.539474795730186,13792169741.13115,14778015696.907104,5.07966577246244,5.442753528230224,4.756413902216634,4.8977692243352875
26.71920189502884,13796570499.589666,14777097971.73796,5.081286574883972,5.442415529407868,4.760758895506879,4.905073982080893
26.900146118271024,13801057821.529688,14776167794.131786,5.082939258696351,5.442072944344236,4.765067577887675,4.912276236555294
27.082315707901508,13805634103.580454,14775224996.904705,5.084624706579803,5.441725711465388,4.769340869603943,4.919377300194599
27.265718962183488,13810301843.412895,14774269409.482853,5.086343838428283,5.44137376794885,4.773579690647273,4.926378467004098
27.450364235576547,13815063645.896729,14773300857.781704,5.088097613617129,5.44101704967917,4.777784961273517,4.933281012788329
27.636259939117213,13819922229.752163,14772319164.07842,5.089887033452899,5.440655491200903,4.78195760254508,4.940086195377455
27.823414540802105,13824880434.745161,14771324146.876652,5.091713143823386,5.440289025668815,4.786098536900141,4.946795254849974
28.011836565973713,13829941229.48127,14770315620.763214,5.093577038068089,5.4399175847951,4.7902086887512505,4.953409413751725
28.20153459770872,13835107719.859371,14769293396.255966,5.095479860091743,5.439541098793354,4.794288985116021,4.9599298773112475
28.392517277208942,13840383158.254406,14768257279.64204,5.097422807746315,5.439159496318991,4.798340356282918,4.966357833651479
28.584793304195,13845770953.50651,14767207072.805779,5.099407136510014,5.438772704405878,4.802363736515464,4.972694453997779
28.77837143730263,13851274681.803991,14766142573.045383,5.101434163495498,5.438380648398798,4.806360064798544,4.978940892882303
