R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.2674724048581597e+19,0.0,1.2674724048581597e+19
9.473684210526315,5.619389059575598e+18,1019.6847221429763,5.619389059575599e+18
18.94736842105263,6.050262890194278e+18,1571.9651672301738,6.05026289019428e+18
28.421052631578945,7.405350390034063e+18,1329.6021539289652,7.405350390034064e+18
37.89473684210526,7.239593829907219e+18,1121.333717622414,7.23959382990722e+18
47.368421052631575,4.502534675583383e+18,1077.3973916707914,4.502534675583384e+18
56.84210526315789,2.732459817188379e+18,1038.715270825115,2.73245981718838e+18
66.3157894736842,1.5249323436009764e+18,1027.2105441109863,1.5249323436009774e+18
75.78947368421052,9.563910594013349e+17,1021.5326697074295,9.563910594013359e+17
85.26315789473684,7.483956406233352e+17,1005.4165509225028,7.483956406233362e+17
94.73684210526315,6.303628874564489e+17,994.1421152157969,6.303628874564499e+17
104.21052631578947,6.090823621786172e+17,979.2966855801282,6.090823621786182e+17
113.68421052631578,1.1545348897618414e+18,962.5787522771461,1.1545348897618424e+18
123.1578947368421,1.5038090488724754e+18,943.7794565427743,1.5038090488724764e+18
132.6315789473684,1.0558296101332443e+18,925.2969931239738,1.0558296101332452e+18
142.10526315789474,9.213372843475734e+17,912.8487676443718,9.213372843475743e+17
151.57894736842104,1.2517064638394378e+18,900.7325561688069,1.2517064638394388e+18
161.05263157894734,9.591316633341316e+17,887.4522916124756,9.591316633341325e+17
170.52631578947367,7.079986508479772e+17,877.5422070769429,7.079986508479781e+17
180.0,6.06148637819763e+17,869.9585516562557,6.061486378197638e+17
189.4736842105263,6.187110959546438e+17,865.1735876780016,6.187110959546447e+17
198.9473684210526,5.4206999233288774e+17,858.2125411957463,5.420699923328886e+17
208.42105263157893,6.379025231897661e+17,849.0086327069764,6.37902523189767e+17
217.89473684210526,9.37958872677245e+17,837.9424397990471,9.37958872677246e+17
227.36842105263156,8.610099765653656e+17,828.6085172988356,8.610099765653664e+17
236.84210526315786,6.21310695272132e+17,819.7284151030394,6.213106952721327e+17
