R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448565588.53001,16.189015261426317,16.190240424831025,0.0,0.0
1.0120606264911474,40445551300.650696,40448609923.95072,16.189033903789657,16.190258170852676,0.38354696976715347,0.3835759853994661
1.0242667116936537,40445605797.04506,40448655343.57227,16.18905571691737,16.19027635084453,0.7580075047819282,0.7580647947642454
1.0366200099307066,40445638362.935074,40448701873.94056,16.18906875198008,16.190294975432042,1.1235968116751158,1.1236817299675235
1.0491222966837304,40445686788.26279,40448749542.545166,16.189088135057993,16.1903140556184,1.480525038007103,1.4806369922519877
1.0617753688475675,40445736551.43354,40448798377.461914,16.189108053630807,16.190333602641434,1.8289974614071107,1.8291358030801312
1.0745810449887383,40445787880.88386,40448848407.56986,16.189128599134197,16.190353628060492,2.1692144287577646,2.1693785221207675
1.0875411656068144,40445839705.03094,40448899662.49503,16.189149342648555,16.1903741437339,2.5013715363306943,2.5015607624409597
1.1006575933989453,40445891280.14931,40448952172.36835,16.18916998648485,16.190395161722087,2.8256597377737576,2.825873502967448
1.113932213527575,40445949104.69797,40449005968.037224,16.189193131764085,16.19041669437226,3.1422654901931515,3.1425031982835145
1.127366933891388,40446001496.84495,40449061081.23705,16.189214102630263,16.190438754387067,3.451370808098702,3.4516318858264095
1.1409636853995222,40446055348.07927,40449117544.51667,16.189235657521472,16.190461354794742,3.75315337156507,3.7534372905455053
1.1547244222490889,40446114516.331856,40449175391.3146,16.189259340641527,16.190484508979637,4.047786701990339,4.048092927080915
1.1686511222060412,40446176988.85768,40449234655.844986,16.1892843463543,16.190508230636553,4.335440218322242,4.335768199521165
1.1827457868894284,40446231879.37102,40449295373.0654,16.189306317234973,16.190532533757864,4.616279264257126,4.616628498796714
1.19701044205908,40446295053.748436,40449357578.963,16.189331603876024,16.190557432748058,4.890465290574415,4.890835297767266
1.2114471379067577,40446360078.7307,40449421310.53223,16.189357631253785,16.190582942414803,5.158155967086827,5.158546244057548
1.2260579493508208,40446428223.903595,40449486605.652336,16.189384907542003,16.190609077919927,5.4195052038622356,5.4199152506929185
1.2408449763344431,40446492334.2363,40449553503.07194,16.1894105688154,16.19063585477323,5.674663236418102,5.675092584587041
1.2558103441274293,40446564321.258575,40449622042.4267,16.189439382870514,16.19066328883958,5.923776764018542,5.924224952933128
1.2709562036316695,40446629646.239296,40449692264.451324,16.189465530327865,16.19069139642375,6.166988997150842,6.167455587549511
1.2862847316902777,40446702982.50711,40449764211.006195,16.189494884441924,16.190720194281084,6.404439754857957,6.404924327228033
1.3017981314004599,40446780055.090096,40449837925.007614,16.189525734080977,16.190749699589574,6.636265592384993,6.636767698131274
1.3174986324301545,40446852420.98604,40449913450.390015,16.189554699786854,16.190779929934738,6.862599769317829,6.863118992284488
1.3333884913384921,40446933373.18026,40449990832.13631,16.18958710230764,16.190810903321772,7.083572411698322,7.084108344207911
1.34946999190012,40447007385.025734,40450070116.41892,16.189616726833382,16.19084263823199,7.2993105512394285,7.299862805734321
1.3657454454334392,40447090128.2868,40450151350.680756,16.189649846259762,16.190875153655238,7.509938211620247,7.510506419055095
1.3822171911327976,40447177505.77378,40450234583.58657,16.1896848206155,16.19090846907043,7.7155765324962,7.716160288035799
1.3988875964046932,40447258430.288574,40450319865.00188,16.18971721205712,16.190942604437097,7.916343711311625,7.91694264784189
1.415759057208029,40447348483.1478,40450407246.008766,16.18975325727703,16.19097758020174,8.112355167268792,8.11296893291481
1.4328339983984741,40447433152.039696,40450496778.94034,16.18978714747057,16.191013417311584,8.30372358929588,8.304351843337853
1.4501148740769754,40447526187.5452,40450588517.60793,16.189824386546427,16.191050137305556,8.490558993710177,8.491201409630948
1.467604167942475,40447622083.050934,40450682517.31895,16.189862770387013,16.191087762321402,8.67296882888716,8.6736250560115
1.4853043936488803,40447718173.87655,40450778834.69757,16.189901232407774,16.191126315023933,8.851057958894355,8.851727662155701
1.5032180951663396,40447822463.71705,40450877527.692856,16.189942976226547,16.19116581860827,9.024928789000112,9.025611623495772
1.5213478471468749,40447916881.064514,40450978655.8379,16.189980768408628,16.19120629690356,9.1946812498308,9.195376910089966
1.5396962552944244,40448023279.21246,40451082280.31548,16.19002335611405,16.191247774399276,9.360412923543551,9.361121124099352
1.5582659567393489,40448129210.40637,40451188463.80954,16.190065756913015,16.191290276185754,9.522219124021237,9.522939555902463
1.5770596204174525,40448236720.9913,40451297270.60741,16.190108789890648,16.191333827995113,9.68019285808365,9.680925238880294
1.5960799474535783,40448347497.44762,40451408766.69224,16.190153130089985,16.191378456238255,9.834424946741613,9.835169002904255
1.615329671549826,40448462315.5216,40451523019.7717,16.190199088016943,16.19142418801635,9.985004070942466,9.985759526557477
1.6348115593784562,40448579327.3031,40451640099.325165,16.19024592401341,16.19147105113972,10.13201680546492,10.132783388119265
1.65452841097953,40448701200.32105,40451760076.609764,16.190294705804146,16.191519074130277,10.275547677990803,10.276325115341875
1.6744830601633456,40448835985.10648,40451883024.70516,16.190348655753912,16.191568286239416,10.41567926456281,10.416467234048246
1.6946783749177292,40448947065.415215,40452009018.73926,16.190393117575454,16.191618717538386,10.552492048134846,10.553290315579659
1.7151172578202367,40449079111.84262,40452138135.89215,16.190445971449897,16.19167039891986,10.686064645375781,10.686873023120329
1.7358026464553273,40449210561.72594,40452270455.242645,16.19049858654721,16.191723362036505,10.816473918069281,10.817292156923806
1.7567375138365704,40449346613.79811,40452406057.90354,16.190553043750494,16.191777639355124,10.943794830176406,10.944622698467787
1.7779248688339402,40449484838.86469,40452545027.18654,16.190608370732505,16.191833264222673,11.068100582542835,11.068937853564224
1.7993677566062685,40449626704.58057,40452687448.639565,16.190665154947585,16.191890270881192,11.189462637306793,11.190309094449093
1.8210692590389104,40449772171.96522,40452833410.08672,16.190723380793106,16.191948694483806,11.307950770271805,11.308806200875269
1.8430324951866892,40449922689.18018,40452983001.69389,16.190783627920858,16.192008571120972,11.423633110851675,11.424497300232412
