R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448529698.9832,18.234045311373396,18.235409059882397,0.0,0.0
1.0120606264911474,40445551300.650696,40448574031.737236,18.234066308678813,18.23542904641616,0.4319974200307273,0.4320297176285579
1.0242667116936537,40445605797.04506,40448619448.66872,18.23409087728615,18.235449521729603,0.8537605879887863,0.8538243573154441
1.0366200099307066,40445638362.935074,40448665976.323586,18.23410555896507,18.235470497790427,1.2655318958537876,1.2656264180991341
1.0491222966837304,40445686788.26279,40448713642.19148,18.234127390553667,18.235491986991782,1.6675480374626495,1.6676726540704494
1.0617753688475675,40445736551.43354,40448762474.34779,18.23414982528199,18.2355140019909,2.060040221541301,2.0601942104888
1.0745810449887383,40445787880.88386,40448812501.67135,18.234172966136065,18.23553655580722,2.443234103206918,2.44341675667288
1.0875411656068144,40445839705.03094,40448863753.78801,18.23419633001426,18.235559661796966,2.8173499868586283,2.81756061574377
1.1006575933989453,40445891280.14931,40448916260.82847,18.234219581622856,18.235583333543957,3.182602947805904,3.1828408912926127
1.113932213527575,40445949104.69797,40448970053.639885,18.234245650661865,18.235607584955023,3.5392029968040712,3.539467591047137
1.127366933891388,40446001496.84495,40449025163.95735,18.234269270611435,18.235632430337287,3.8873551408140776,3.8876457476103745
1.1409636853995222,40446055348.07927,40449081624.32972,18.234293548361297,18.235657884364752,4.22725950482685,4.2275755363393515
1.1547244222490889,40446114516.331856,40449139468.19517,18.23432022318229,18.235683962112343,4.559111529824069,4.559452390431015
1.1686511222060412,40446176988.85768,40449198729.7675,18.23434838766866,18.23571067900468,4.883102036107012,4.883467113281406
1.1827457868894284,40446231879.37102,40449259444.0042,18.23437313395664,18.235738050801633,5.199417253931347,5.199805988182034
1.19701044205908,40446295053.748436,40449321646.89228,18.234401614858736,18.23576609372723,5.508239028874463,5.508650885418718
1.2114471379067577,40446360078.7307,40449385375.42585,18.234430930068942,18.23579482445952,5.809744947927471,5.810179366834481
1.2260579493508208,40446428223.903595,40449450667.48387,18.23446165195457,18.235824260075482,6.104108363397858,6.104564787914355
1.2408449763344431,40446492334.2363,40449517561.814766,18.234490554813352,18.23585441804406,6.3914984888658495,6.391976397450897
1.2558103441274293,40446564321.258575,40449586098.0539,18.234523008719787,18.235885316234064,6.672080554951461,6.672579434848479
1.2709562036316695,40446629646.239296,40449656316.93585,18.234552459178285,18.235916973009864,6.946015862788335,6.946535225123485
1.2862847316902777,40446702982.50711,40449728260.32079,18.23458552136503,18.23594940724328,7.213461893651488,7.214001271655034
1.3017981314004599,40446780055.090096,40449801971.124664,18.2346202679946,18.2359826382821,7.474572452728363,7.475131346738068
1.3174986324301545,40446852420.98604,40449877493.281685,18.234652892708635,18.23601668593319,7.729497633232648,7.730075579990485
1.3333884913384921,40446933373.18026,40449954871.774445,18.234689388383185,18.236051570476054,7.978383998998222,7.9789805446657125
1.34946999190012,40447007385.025734,40450034152.775246,18.23472275514058,18.23608731272654,8.221374628648006,8.22198934192131
1.3657454454334392,40447090128.2868,40450115383.726814,18.234760058281722,18.23612393407325,8.458609212789971,8.459241683092282
1.3822171911327976,40447177505.77378,40450198613.2934,18.23479945067076,18.2361614564555,8.690224193692552,8.690873970015328
1.3988875964046932,40447258430.288574,40450283891.34037,18.23483593386659,18.23619990235407,8.916352699746882,8.91701937344974
1.415759057208029,40447348483.1478,40450371268.949524,18.23487653239359,18.236239294798185,9.13712473014871,9.137807909640301
1.4328339983984741,40447433152.039696,40450460798.45377,18.234914703666806,18.23627965738108,9.352667208925798,9.353366515066577
1.4501148740769754,40447526187.5452,40450552533.664246,18.23495664686011,18.23632101436242,9.563104049885261,9.563819119422643
1.467604167942475,40447622083.050934,40450646529.888,18.234999879427203,18.236363390676296,9.768556274504649,9.76928671686909
1.4853043936488803,40447718173.87655,40450742843.74897,18.235043200050352,18.236406811850465,9.969141993498415,9.969887435596094
1.5032180951663396,40447822463.71705,40450841533.19576,18.23509021703506,18.236451304009897,10.164976548181215,10.165736605737491
1.5213478471468749,40447916881.064514,40450942657.761345,18.23513278320412,18.236496893993838,10.356172492623806,10.356946825677268
1.5396962552944244,40448023279.21246,40451046278.62829,18.235180750676992,18.236543609385222,10.542839735764188,10.54362802678691
1.5582659567393489,40448129210.40637,40451152458.48006,18.235228507632993,18.236591478443636,10.725085631732993,10.725887536628495
1.5770596204174525,40448236720.9913,40451261261.60383,18.235276976625787,18.236640530151664,10.903014936164764,10.903830140660183
1.5960799474535783,40448347497.44762,40451372753.98248,18.235326917971246,18.236690794256365,11.076729942769143,11.077558142480852
1.615329671549826,40448462315.5216,40451487003.32336,18.235378681399045,18.236742301282238,11.246330534855023,11.247171422648021
1.6348115593784562,40448579327.3031,40451604079.10573,18.235431433815915,18.236795082552618,11.411914223507075,11.41276749610275
1.65452841097953,40448701200.32105,40451724052.58634,18.235486377823825,18.236849170192183,11.57357621411955,11.574441568234253
1.6744830601633456,40448835985.10648,40451846996.84407,18.23554714284336,18.23690459714708,11.731409513912455,11.732286589616546
1.6946783749177292,40448947065.415215,40451972987.00684,18.235597221174594,18.236961397287228,11.885504772613684,11.886393309449742
1.7151172578202367,40449079111.84262,40452102100.25473,18.23565675166029,18.237019605407717,12.03595053791309,12.036850327736438
1.7358026464553273,40449210561.72594,40452234415.665985,18.235716013206037,18.23707925715939,12.182833380934577,12.183744146221152
1.7567375138365704,40449346613.79811,40452370014.35311,18.235777349556408,18.237140389110195,12.326237735242545,12.327159218122803
1.7779248688339402,40449484838.86469,40452508979.62748,18.23583966555776,18.237203038819395,12.46624604856562,12.467177996690559
1.7993677566062685,40449626704.58057,40452651397.03671,18.23590362287289,18.237267244854422,12.602938810287831,12.603880982610416
1.8210692590389104,40449772171.96522,40452797354.40468,18.235969203928214,18.237333046808903,12.736394610437205,12.737346770288982
1.8430324951866892,40449922689.18018,40452946941.8969,18.236037061598342,18.237400485332163,12.866690184676674,12.867652093041327
1.8652606217221832,40450076377.811874,40453100252.065155,18.23610634903815,18.237469602149314,12.993900448259701,12.99487186720881
1.88775683338942,40450236014.9692,40453257379.921684,18.236178318251532,18.23754044009472,13.118098546511828,13.11907923523236
1.9105243634630407,40450393336.138374,40453418423.03691,18.23624924334807,18.23761304315605,13.239355862156042,13.2403456077061
1.9335664842130058,40450557544.37317,40453583481.62958,18.23632327334013,18.237687456514916,13.35774209230229,13.358740704435768
1.9568865073748998,40450730732.697334,40453752658.63517,18.236401351825528,18.237763726577718,13.473325342910147,13.474332594525121
1.9804877846259143,40450900899.57739,40453926059.75868,18.2364780681534,18.23784190099944,13.586172053019682,13.58718773551336
2.0043737080665673,40451084146.47707,40454103793.568634,18.236560681346006,18.237922028726018,13.696347110406426,13.69737101158604
2.0285477107082346,40451261469.637344,40454285971.543564,18.236640623939405,18.238004160015322,13.803913848914927,13.80494577088148
2.0530132669665586,40451445366.50087,40454472708.18856,18.236723530155185,18.238088346489672,13.90893406815912,13.909973861914178
2.0777738931608125,40451639517.40257,40454664121.2341,18.236811059198597,18.238174641225495,14.011468189724384,14.012515669136974
2.102833148019282,40451834444.1491,40454860331.646286,18.2368989380161,18.238263098757933,14.111575172316012,14.1126301476618
2.1281946331907466,40452043178.99719,40455061463.668045,18.23699304193949,18.238353775099426,14.209312597503049,14.210374857158115
2.153861993762124,40452243917.9975,40455267644.974144,18.23708354109513,18.238446727809578,14.304736634683843,14.305805994949239
2.1798389187823672,40452469292.618034,40455479006.69407,18.237185146726482,18.238542016005493,14.397902182069954,14.398978428325577
2.206129141792668,40452666949.87576,40455695683.567894,18.237274256540243,18.238639700432035,14.488862729193075,14.489945726093215
2.232736441363065,40452891369.20106,40455917814.29884,18.237375431495874,18.238739843620767,14.577670513098326,14.578760189377771
2.2596646416355184,40453123194.552444,40456145541.53967,18.23747994530996,18.23884250988383,14.664376718454026,14.665472881700309
2.2869176128735367,40453358416.91365,40456379011.72266,18.23758599059785,18.23894776523728,14.749031192982658,14.75013365833964
2.314499272018431,40453593518.256744,40456618375.258255,18.237691981327146,18.239055677490658,14.83168256324259,14.83279119499921
