R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.8560266031427284e+18,0.0,1.8560266031427284e+18
9.473684210526315,1.4524823981667622e+18,1019.6847221429763,1.4524823981667633e+18
18.94736842105263,1.275522944289306e+18,1571.9651672301738,1.2755229442893076e+18
28.421052631578945,1.2545684285163704e+18,1329.6021539289652,1.2545684285163717e+18
37.89473684210526,1.1401639977649733e+18,1121.333717622414,1.1401639977649745e+18
47.368421052631575,1.237928311847083e+18,1077.3973916707914,1.237928311847084e+18
56.84210526315789,1.3159883359891663e+18,1038.715270825115,1.3159883359891674e+18
66.3157894736842,1.2946721209305262e+18,1027.2105441109863,1.2946721209305272e+18
75.78947368421052,1.24968233639394e+18,1021.5326697074295,1.249682336393941e+18
85.26315789473684,1.0828053141709393e+18,1005.4165509225028,1.0828053141709403e+18
94.73684210526315,9.34651747419544e+17,994.1421152157969,9.346517474195451e+17
104.21052631578947,7.853917824363048e+17,979.2966855801282,7.853917824363058e+17
113.68421052631578,7.040101380383996e+17,962.5787522771461,7.040101380384006e+17
123.1578947368421,6.035466768302038e+17,943.7794565427743,6.035466768302047e+17
132.6315789473684,6.091765171388132e+17,925.2969931239738,6.091765171388141e+17
142.10526315789474,7.067331244298299e+17,912.8487676443718,7.067331244298308e+17
151.57894736842104,8.565219961459337e+17,900.7325561688069,8.565219961459346e+17
161.05263157894734,1.2343626736429094e+18,887.4522916124756,1.2343626736429102e+18
170.52631578947367,1.677627051917328e+18,877.5422070769429,1.6776270519173286e+18
180.0,2.0861406223641836e+18,869.9585516562557,2.0861406223641843e+18
189.4736842105263,2.1823195546564667e+18,865.1735876780016,2.1823195546564675e+18
198.9473684210526,1.9542647849397996e+18,858.2125411957463,1.9542647849398003e+18
208.42105263157893,1.5886036743757914e+18,849.0086327069764,1.588603674375792e+18
217.89473684210526,1.2725960449278748e+18,837.9424397990471,1.2725960449278756e+18
227.36842105263156,1.0138122875137964e+18,828.6085172988356,1.0138122875137971e+18
236.84210526315786,9.458183867990273e+17,819.7284151030394,9.458183867990281e+17
246.3157894736842,9.392753013394872e+17,810.2874901648256,9.39275301339488e+17
255.78947368421052,9.516377411075878e+17,800.4113701698531,9.516377411075886e+17
265.2631578947368,1.0781834982618973e+18,790.5024337053537,1.0781834982618981e+18
274.7368421052631,1.2992735073347108e+18,782.733629107351,1.2992735073347116e+18
284.2105263157895,1.5396107083188367e+18,775.143662410828,1.5396107083188375e+18
293.6842105263158,1.5775861961116513e+18,767.7728405027406,1.577586196111652e+18
303.1578947368421,1.5400538018308157e+18,759.3667226472015,1.5400538018308165e+18
312.6315789473684,1.3705287632571128e+18,750.2227482380772,1.3705287632571136e+18
322.1052631578947,1.27947931891805e+18,737.9292114055573,1.2794793189180508e+18
331.57894736842104,1.1703911479662415e+18,725.8247727136145,1.1703911479662423e+18
341.05263157894734,1.0735741630298405e+18,714.337119272243,1.0735741630298413e+18
350.52631578947364,1.0486658506422743e+18,705.4649300016562,1.0486658506422751e+18
360.0,1.0314086385614547e+18,697.6391218901982,1.0314086385614554e+18
369.4736842105263,1.1368856674999218e+18,691.1356754676665,1.1368856674999224e+18
378.9473684210526,1.2092689849581478e+18,683.8243804075761,1.2092689849581486e+18
388.4210526315789,1.348437172396532e+18,675.8093767544099,1.3484371723965327e+18
397.8947368421052,1.3932156636949888e+18,667.3686577053677,1.3932156636949896e+18
407.36842105263156,1.4522326015712138e+18,659.575863941384,1.4522326015712146e+18
416.84210526315786,1.470464966889357e+18,653.6023313773991,1.4704649668893578e+18
426.31578947368416,1.4607478220080627e+18,647.8037331859115,1.4607478220080635e+18
435.7894736842105,1.437368242419986e+18,641.9432997866307,1.4373682424199867e+18
445.2631578947368,1.3817789089527834e+18,633.1215657584415,1.381778908952784e+18
454.7368421052631,1.382585795126915e+18,624.6975316429802,1.3825857951269156e+18
464.2105263157894,1.3438374179620513e+18,616.728465790468,1.3438374179620518e+18
473.6842105263157,1.3569788190657605e+18,608.9450695929279,1.356978819065761e+18
483.1578947368421,1.3445789411293225e+18,601.2827910193831,1.344578941129323e+18
492.6315789473684,1.3177806991326812e+18,593.6666833489727,1.3177806991326817e+18
502.1052631578947,1.3237494904556265e+18,586.7759351057564,1.323749490455627e+18
511.57894736842104,1.320028208709898e+18,580.3910584925472,1.3200282087098985e+18
521.0526315789473,1.3172168651678548e+18,576.3592852351348,1.3172168651678554e+18
530.5263157894736,1.2983126274436905e+18,571.4287407887964,1.298312627443691e+18
540.0,1.2654629221647053e+18,564.9228752726317,1.2654629221647058e+18
549.4736842105262,1.2652520378194138e+18,557.187735887864,1.2652520378194143e+18
558.9473684210526,1.286065187069698e+18,549.6877300571298,1.2860651870696986e+18
568.421052631579,1.3022935782685053e+18,545.58438163833,1.3022935782685059e+18
577.8947368421052,1.317764079224215e+18,541.0256754542469,1.3177640792242156e+18
587.3684210526316,1.322244757136571e+18,536.0867436196763,1.3222447571365714e+18
596.8421052631578,1.3721884714774218e+18,529.9356634865625,1.3721884714774223e+18
606.3157894736842,1.3840154796534228e+18,523.9330036134556,1.3840154796534234e+18
615.7894736842105,1.4344471707882204e+18,518.4245213418598,1.434447170788221e+18
625.2631578947368,1.4512051952385106e+18,512.91541463226,1.451205195238511e+18
634.7368421052631,1.4681561101664753e+18,507.4266274458966,1.4681561101664758e+18
644.2105263157894,1.4853544950641646e+18,501.57075779045084,1.485354495064165e+18
653.6842105263157,1.4849276795956004e+18,495.59231201718916,1.484927679595601e+18
663.1578947368421,1.4897683390644705e+18,489.45705980020614,1.489768339064471e+18
672.6315789473683,1.4815106555150938e+18,484.57714654411546,1.4815106555150943e+18
682.1052631578947,1.4604361363749652e+18,480.4064139405887,1.4604361363749658e+18
691.578947368421,1.442556541188992e+18,477.6875934308408,1.4425565411889925e+18
701.0526315789473,1.453321367867632e+18,473.5338254680769,1.4533213678676326e+18
