R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19139289955.602333,6.511970119752235,6.716311832263907,0.0,0.0
8.057510445906795,18557691533.898285,19141882734.191807,6.512218766618411,6.717221683651252,0.09262834696995098,0.0955396325378506
8.115434323237139,18558411235.644905,19144478650.49903,6.512471322557934,6.718132636118676,0.18394270859926182,0.18973325443335026
8.173774604069223,18559142267.910545,19147077449.392895,6.5127278545748934,6.719044600136203,0.2739618311589111,0.2826000264285993
8.232534281846931,18559884825.448765,19149678874.187,6.512988431011723,6.719957485628085,0.3627041952346498,0.37415883544501755
8.291716371533429,18560639106.92229,19152282666.588276,6.513253121582651,6.720871201954762,0.4501880195253905,0.46442829847028566
8.351323909765874,18561405315.001377,19154888566.647423,6.513521997408216,6.721785657895476,0.536431264588072,0.5534267663897661
8.411359955011212,18562183656.46539,19157496312.708305,6.513795131050917,6.722700761630509,0.621451636529725,0.6411723277631459
8.47182758772312,18562974342.307705,19160105641.35632,6.514072596552023,6.723616420723065,0.7052665906475654,0.7276828125471334
8.53272991050005,18563777587.844097,19162716287.365566,6.514354469469608,6.724532542100736,0.7878933350178218,0.8129757957649201
8.594070048244438,18564593612.824684,19165327983.644985,6.514640826917834,6.725449032036591,0.869348834034077,0.8970686011231942
8.655851148323034,18565422641.549717,19167940461.18327,6.5149317476075845,6.7263657961298575,0.9496498118958485,0.9799783045774346
8.718076380728396,18566264902.989204,19170553448.99251,6.515227311888444,6.727282739286134,1.028812756048127,1.0617217378462043
8.780748938241544,18567120630.906673,19173166674.050713,6.515527601792125,6.728199765697222,1.1068539205726065,1.1423154918751808
8.84387203659578,18567990063.987186,19175779861.242836,6.515832701077394,6.729116778820441,1.1837893295313013,1.2217759202516207
8.907448914641687,18568873445.969807,19178392733.30066,6.516142695276555,6.730033681357519,1.2596347802632524,1.300119142569957
8.971482834513317,18569771025.784683,19181005010.741108,6.516457671743552,6.730950375232951,1.3344058466350168,1.3773610477492217
9.035977081795568,18570683057.695004,19183616411.803257,6.516777719703789,6.731866761571901,1.4081178822456206,1.4535172973029746
9.100934965692772,18571609801.44404,19186226652.383717,6.517102930305727,6.732782740677513,1.4807860235866377,1.5286033285623926
9.166359819198489,18572551522.40739,19188835445.970596,6.517433396674309,6.733698212007753,1.5524251931580786,1.6026343578531996
9.232254999266518,18573508491.75086,19191442503.57577,6.517769213966359,6.734613074151628,1.6230501025407162,1.675625383627061
9.29862388698315,18574480986.594063,19194047533.66552,6.518110479428002,6.735527224804853,1.6926752554255298,1.7475911895480993
9.365469887740646,18575469290.180065,19196650242.089455,6.518457292454187,6.736440560744909,1.7613149506008792,1.8185463475351666
9.432796431411974,18576473692.051376,19199250332.00766,6.518809754650449,6.737352977805474,1.8289832848980563,1.8885052207604676
9.50060697252679,18577494488.23257,19201847503.815933,6.519167969896991,6.73826437085019,1.8956941560958323,1.9574819666051733
9.568904990448692,18578531981.41984,19204441455.06919,6.519532044415206,6.739174633745782,1.9614612657846224,2.0254905395726146
9.63769398955375,18579586481.177776,19207031880.40283,6.519902086836725,6.740083659334467,2.026298122190867,2.092544694159646
9.706977499410309,18580658304.143856,19209618471.45199,6.520278208275183,6.740991339405619,2.090218042962251,2.1586579876867718
9.776759074960097,18581747774.24082,19212200916.768753,6.52066052240074,6.741897564666713,2.1532341579143366,2.223843783087611
9.84704229670063,18582855222.89751,19214778901.737057,6.5210491455175745,6.742802224713464,2.21535941173922,2.288115251658268
9.917830770868921,18583980989.278423,19217352108.48528,6.521444196644446,6.743705207999158,2.27660656667677,2.351485375767148
9.98912812962652,18585125420.522583,19219920215.79647,6.521845797598514,6.744606401803144,2.3369882051490523,2.41396695152581
10.060938031245884,18586288871.992027,19222482899.016037,6.5222540730825385,6.745505692198442,2.3965167323584935,2.475572591421362
10.133264160298081,18587471707.530544,19225039829.95685,6.522669150775671,6.746402964018446,2.455204378850353,2.536314726910946
10.206110227841842,18588674299.733097,19227590676.801613,6.523091161428006,6.747298100822661,2.5130632030400695,2.596205610978838
10.279479971613977,18589897030.226517,19230135104.002464,6.523520238959078,6.748190984861465,2.5701050937060197,2.6552573206566836
10.353377156221164,18591140289.96204,19232672772.17761,6.523956520560519,6.74908149703985,2.626341772448269,2.7134817595073817
10.427805573333101,18592404479.52038,19235203338.004887,6.524400146803111,6.749969516880057,2.681784796113823,2.770890660073098
10.50276904187707,18593690009.429882,19237726454.112213,6.524851261748439,6.750854922483145,2.7364455591889496,2.8274955862879443
10.578271408233874,18594997300.498596,19240241768.964653,6.525310013065409,6.751737590489351,2.7903352961590886,2.8833079358557554
10.654316546435203,18596326784.160904,19242748926.74805,6.5257765521519,6.752617396037261,2.843465083836889,2.938338942593494
10.730908358362406,18597678902.839603,19245247567.249065,6.526251034261813,6.753494212721708,2.895845843658905,2.9925996787407247
10.808050773946702,18599054110.324257,19247737325.731445,6.5267336186378495,6.754367912550357,2.9474883439514667,3.0461010572356284
10.885747751370822,18600452872.16668,19250217832.80836,6.527224468650288,6.755238365898906,2.998403202166257,3.0988538339580196
10.9640032772721,18601875666.09465,19252688714.310654,6.52772375194217,6.756105441464848,3.048600887086103,3.150868609939804
11.042821366947035,18603322982.44474,19255149591.150776,6.528231640581178,6.756969006219726,3.0980917210015124,3.202155833543335
11.12220606455731,18604795324.615486,19257600079.182304,6.528748311218671,6.7578289253598385,3.1468858818584566,3.2527258026080896
11.202161443337305,18606293209.54203,19260039789.0547,6.529273945256238,6.758685062255265,3.194993405377923,3.3025886665661006
11.282691605803084,18607817168.193527,19262468326.06324,6.529808729020247,6.759537278397211,3.2424241871477437,3.3517544285265526
11.363800683962907,18609367746.09462,19264885289.99377,6.530352853944845,6.760385433343525,3.2891879846872056,3.4002329473299775
11.445492839529237,18610945503.87253,19267290274.962128,6.530906516763937,6.761229384662349,3.335294419484981,3.448033939572435
11.527772264132281,18612551017.83123,19269682869.247906,6.531469919712672,6.762068987873787,3.380752979010844,3.495166981600083
11.61064317953506,18614184880.554363,19272062655.122383,6.532043270739022,6.76290409638952,3.425573018701724,3.54164151147454
11.694109837850029,18615847701.538837,19274429208.670174,6.532626783726122,6.763734561450219,3.4697637639225993,3.5874668309094147
11.778176521757253,18617540107.860817,19276782099.604523,6.533220678725972,6.764560232060731,3.51333431190273,3.6326521071783775
11.862847544724152,18619262744.87634,19279120891.07566,6.533825182205301,6.765380954922824,3.55629363364777,3.677206374995168
11.948127251226829,18621016276.958656,19281445139.472122,6.534440527304311,6.766196574365472,3.5986505758282696,3.721138538365867
12.034020016972978,18622801388.274868,19283754394.21447,6.5350669541092135,6.767006932272465,3.640413862645091,3.764457372413827
12.120530249126404,18624618783.60418,19286048197.541176,6.535704709939366,6.767811868007269,3.6815920976722745,3.8071715251775866
12.20766238653316,18626469189.200764,19288326084.28615,6.536354049650068,6.768611218334963,3.7221937656778814,3.849289519382128
12.2954208999493,18628353353.70418,19290587581.647552,6.537015235952047,6.769404817341104,3.762227234423375,3.8908197541838025
12.383810292270278,18630272049.100483,19292832208.94735,6.537688539748717,6.7701924963473585,3.801700756442063,3.9317705068892557
