R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448569862.310974,16.189015261426317,16.190242135486034,0.0,0.0
1.0120606264911474,40445551300.650696,40448614197.74258,16.189033903789657,16.190259881512045,0.38354696976715347,0.38357602592799706
1.0242667116936537,40445605797.04506,40448659617.37514,16.18905571691737,16.190278061508305,0.7580075047819282,0.7580648748612178
1.0366200099307066,40445638362.935074,40448706147.75451,16.18906875198008,16.190296686100254,1.1235968116751158,1.123681848695595
1.0491222966837304,40445686788.26279,40448753816.370316,16.189088135057993,16.190315766291096,1.480525038007103,1.480637148696024
1.0617753688475675,40445736551.43354,40448802651.29833,16.189108053630807,16.19033531331864,1.8289974614071107,1.8291359963466804
1.0745810449887383,40445787880.88386,40448852681.417656,16.189128599134197,16.19035533874225,2.1692144287577646,2.169378751337545
1.0875411656068144,40445839705.03094,40448903936.354324,16.189149342648555,16.19037585442026,2.5013715363306943,2.501561026756349
1.1006575933989453,40445891280.14931,40448956446.239204,16.18916998648485,16.190396872413075,2.8256597377737576,2.825873801550009
1.113932213527575,40445949104.69797,40449010241.91977,16.189193131764085,16.19041840506793,3.1422654901931515,3.142503530321507
1.127366933891388,40446001496.84495,40449065355.13139,16.189214102630263,16.19044046508746,3.451370808098702,3.451632250527328
1.1409636853995222,40446055348.07927,40449121818.42289,16.189235657521472,16.190463065499888,3.75315337156507,3.7534376871356163
1.1547244222490889,40446114516.331856,40449179665.232796,16.189259340641527,16.190486219689575,4.047786701990339,4.048093354804821
1.1686511222060412,40446176988.85768,40449238929.77528,16.1892843463543,16.190509941351333,4.335440218322242,4.335768657641363
1.1827457868894284,40446231879.37102,40449299647.007904,16.189306317234973,16.190534244477533,4.616279264257126,4.61662898659318
1.19701044205908,40446295053.748436,40449361852.917816,16.189331603876024,16.190559143472655,4.890465290574415,4.89083581453703
1.2114471379067577,40446360078.7307,40449425584.49945,16.189357631253785,16.190584653144366,5.158155967086827,5.158546789114297
1.2260579493508208,40446428223.903595,40449490879.63209,16.189384907542003,16.190610788654503,5.4195052038622356,5.419915823366604
1.2408449763344431,40446492334.2363,40449557777.064316,16.1894105688154,16.190637565512862,5.674663236418102,5.675093184223486
1.2558103441274293,40446564321.258575,40449626316.43182,16.189439382870514,16.190664999584314,5.923776764018542,5.9242255788936555
1.2709562036316695,40446629646.239296,40449696538.469284,16.189465530327865,16.190693107173622,6.166988997150842,6.167456239210579
1.2862847316902777,40446702982.50711,40449768485.037125,16.189494884441924,16.190721905036146,6.404439754857957,6.404925003980873
1.3017981314004599,40446780055.090096,40449842199.05162,16.189525734080977,16.19075141034987,6.636265592384993,6.63676839938154
1.3174986324301545,40446852420.98604,40449917724.44723,16.189554699786854,16.190781640700322,6.862599769317829,6.863119717451918
1.3333884913384921,40446933373.18026,40449995106.206825,16.18958710230764,16.190812614092682,7.083572411698322,7.0841090927259875
1.34946999190012,40447007385.025734,40450074390.50286,16.189616726833382,16.190844349008273,7.2993105512394285,7.299863577049954
1.3657454454334392,40447090128.2868,40450155624.778244,16.189649846259762,16.19087686443694,7.509938211620247,7.510507212628296
1.3822171911327976,40447177505.77378,40450238857.697716,16.1896848206155,16.1909101798576,7.7155765324962,7.7161611033393775
1.3988875964046932,40447258430.288574,40450324139.12681,16.18971721205712,16.190944315229785,7.916343711311625,7.916943484361143
