R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,35.486466781381104,0.0,35.486466781381104
9.473684210526315,697.1909384952949,1019.6847221429763,1716.8756606382713
18.94736842105263,1027.293605016416,1571.9651672301738,2599.2587722465896
28.421052631578945,1016.1351009798798,1329.6021539289652,2345.737254908845
37.89473684210526,1122.4232825535075,1121.333717622414,2243.7570001759213
47.368421052631575,1091.6826901724373,1077.3973916707914,2169.080081843229
56.84210526315789,1113.0599702147344,1038.715270825115,2151.77524103985
66.3157894736842,1084.6742244574755,1027.2105441109863,2111.884768568462
75.78947368421052,1086.371797092638,1021.5326697074295,2107.9044668000674
85.26315789473684,1036.1863264164426,1005.4165509225028,2041.6028773389453
94.73684210526315,1052.1066410288092,994.1421152157969,2046.2487562446063
104.21052631578947,1043.6448967350825,979.2966855801282,2022.9415823152108
113.68421052631578,1058.553733683288,962.5787522771461,2021.1324859604342
123.1578947368421,1049.579665238724,943.7794565427743,1993.3591217814983
132.6315789473684,1046.3231597764016,925.2969931239738,1971.6201529003754
142.10526315789474,1023.863494870989,912.8487676443718,1936.7122625153609
151.57894736842104,1004.7156517048962,900.7325561688069,1905.4482078737033
161.05263157894734,1014.6105460234992,887.4522916124756,1902.0628376359748
170.52631578947367,991.2515559524487,877.5422070769429,1868.7937630293916
180.0,950.9014518392752,869.9585516562557,1820.860003495531
189.4736842105263,962.25571526015,865.1735876780016,1827.4293029381515
198.9473684210526,989.847202560094,858.2125411957463,1848.0597437558404
208.42105263157893,968.3701391499934,849.0086327069764,1817.3787718569697
217.89473684210526,961.6007737319446,837.9424397990471,1799.5432135309916
227.36842105263156,957.0678715878151,828.6085172988356,1785.6763888866508
236.84210526315786,919.8798404241293,819.7284151030394,1739.6082555271687
246.3157894736842,901.1211484148786,810.2874901648256,1711.408638579704
255.78947368421052,924.7526596630864,800.4113701698531,1725.1640298329394
265.2631578947368,907.6552534919246,790.5024337053537,1698.1576871972784
274.7368421052631,880.6354646623446,782.733629107351,1663.3690937696956
284.2105263157895,884.6345880860101,775.143662410828,1659.7782504968382
293.6842105263158,892.6884710743346,767.7728405027406,1660.4613115770753
303.1578947368421,870.2957248745936,759.3667226472015,1629.662447521795
312.6315789473684,843.6536905982309,750.2227482380772,1593.8764388363081
322.1052631578947,821.1490123875454,737.9292114055573,1559.0782237931028
331.57894736842104,816.8310018412229,725.8247727136145,1542.6557745548375
341.05263157894734,804.4126553457439,714.337119272243,1518.749774617987
350.52631578947364,807.996643192673,705.4649300016562,1513.461573194329
360.0,785.3817607768644,697.6391218901982,1483.0208826670628
369.4736842105263,758.9045632609347,691.1356754676665,1450.0402387286013
378.9473684210526,765.8935532428397,683.8243804075761,1449.717933650416
388.4210526315789,745.6816272419588,675.8093767544099,1421.4910039963688
397.8947368421052,724.7867413766779,667.3686577053677,1392.1553990820457
407.36842105263156,698.8725696261347,659.575863941384,1358.4484335675188
416.84210526315786,681.825174853086,653.6023313773991,1335.427506230485
426.31578947368416,696.0736231853582,647.8037331859115,1343.8773563712698
435.7894736842105,704.5939802263018,641.9432997866307,1346.5372800129326
445.2631578947368,721.4649555285454,633.1215657584415,1354.586521286987
454.7368421052631,742.7529745400481,624.6975316429802,1367.4505061830282
464.2105263157894,784.270901621168,616.728465790468,1400.999367411636
473.6842105263157,821.7410071255605,608.9450695929279,1430.6860767184885
483.1578947368421,855.9759088033845,601.2827910193831,1457.2586998227675
492.6315789473684,897.467055809688,593.6666833489727,1491.1337391586608
502.1052631578947,934.2662615097627,586.7759351057564,1521.042196615519
511.57894736842104,970.255208151948,580.3910584925472,1550.6462666444952
521.0526315789473,1029.4036526870025,576.3592852351348,1605.7629379221373
530.5263157894736,1083.2187080424576,571.4287407887964,1654.647448831254
540.0,1155.810085142996,564.9228752726317,1720.7329604156278
549.4736842105262,1188.2956278756542,557.187735887864,1745.4833637635184
558.9473684210526,1224.2756005583037,549.6877300571298,1773.9633306154335
568.421052631579,1255.7309247020944,545.58438163833,1801.3153063404243
577.8947368421052,1299.4267224008452,541.0256754542469,1840.452397855092
587.3684210526316,1337.3909354857951,536.0867436196763,1873.4776791054715
596.8421052631578,1365.9440604455474,529.9356634865625,1895.8797239321098
606.3157894736842,1392.7493897530078,523.9330036134556,1916.6823933664634
615.7894736842105,1422.4678137569229,518.4245213418598,1940.8923350987825
625.2631578947368,1450.1817581557937,512.91541463226,1963.0971727880537
634.7368421052631,1475.7373277212507,507.4266274458966,1983.1639551671474
644.2105263157894,1492.5928794362037,501.57075779045084,1994.1636372266546
653.6842105263157,1521.1186107363792,495.59231201718916,2016.7109227535684
663.1578947368421,1539.5875523063457,489.45705980020614,2029.044612106552
672.6315789473683,1560.5124527266294,484.57714654411546,2045.0895992707449
682.1052631578947,1588.4082746614492,480.4064139405887,2068.814688602038
691.578947368421,1611.543288313257,477.6875934308408,2089.230881744098
701.0526315789473,1625.6903881372177,473.5338254680769,2099.2242136052946
710.5263157894736,1646.5972579357253,468.5646556489513,2115.1619135846768
720.0,1665.1810853316942,462.2813402294156,2127.4624255611097
729.4736842105262,1683.6175685655692,456.6602754156117,2140.277843981181
738.9473684210526,1700.195926456297,451.94105227617064,2152.1369787324675
748.4210526315788,1723.994928824887,448.19103667180264,2172.1859654966897
757.8947368421052,1742.2417974540208,444.7055729026657,2186.9473703566864
767.3684210526316,1768.2164390296716,441.09784419130807,2209.3142832209796
776.8421052631578,1786.297251476012,436.01095018642434,2222.308201662436
786.3157894736842,1814.2126896066895,429.81479959033794,2244.0274891970275
795.7894736842104,1837.4893126238344,423.9745130811477,2261.463825704982
805.2631578947368,1883.8269540239307,419.31291772878996,2303.139871752721
814.7368421052631,1940.0653122735591,416.8308604925859,2356.896172766145
824.2105263157894,2071.4739560082803,414.0503418158366,2485.5242978241167
833.6842105263157,2189.422927470229,411.1417684368843,2600.564695907113
843.1578947368421,2679.052896017711,408.0252377110358,3087.078133728747
852.6315789473683,3063.8323520862796,404.79019177393707,3468.622543860217
862.1052631578947,4752.100946608867,401.4364012519847,5153.537347860852
