R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,7.998665073087579e+18,0.0,7.998665073087579e+18
9.473684210526315,4.044282402901155e+18,1019.6847221429763,4.044282402901156e+18
18.94736842105263,5.319464429228599e+18,1571.9651672301738,5.319464429228601e+18
28.421052631578945,6.435225860739046e+18,1329.6021539289652,6.435225860739047e+18
37.89473684210526,4.4433630850001096e+18,1121.333717622414,4.4433630850001106e+18
47.368421052631575,2.0743986810687642e+18,1077.3973916707914,2.0743986810687652e+18
56.84210526315789,2.14271402792898e+18,1038.715270825115,2.142714027928981e+18
66.3157894736842,1.9103567371342108e+18,1027.2105441109863,1.9103567371342118e+18
75.78947368421052,1.5666530216044518e+18,1021.5326697074295,1.5666530216044529e+18
85.26315789473684,1.1420530732080436e+18,1005.4165509225028,1.1420530732080447e+18
94.73684210526315,7.018402930150584e+17,994.1421152157969,7.018402930150595e+17
104.21052631578947,7.969637834770365e+17,979.2966855801282,7.969637834770376e+17
113.68421052631578,7.379835854181545e+17,962.5787522771461,7.379835854181555e+17
123.1578947368421,1.6144881345848842e+18,943.7794565427743,1.6144881345848852e+18
132.6315789473684,2.110404381689729e+18,925.2969931239738,2.11040438168973e+18
142.10526315789474,1.6684756616276652e+18,912.8487676443718,1.6684756616276662e+18
151.57894736842104,1.3494271395600003e+18,900.7325561688069,1.3494271395600013e+18
161.05263157894734,1.4202791164656381e+18,887.4522916124756,1.420279116465639e+18
170.52631578947367,1.4722723930043901e+18,877.5422070769429,1.472272393004391e+18
180.0,1.527101589106314e+18,869.9585516562557,1.5271015891063148e+18
189.4736842105263,1.5241184761244746e+18,865.1735876780016,1.5241184761244754e+18
198.9473684210526,1.3655344301959255e+18,858.2125411957463,1.3655344301959263e+18
208.42105263157893,1.3147365260904271e+18,849.0086327069764,1.314736526090428e+18
217.89473684210526,1.3104650190491848e+18,837.9424397990471,1.3104650190491855e+18
227.36842105263156,1.409496575323653e+18,828.6085172988356,1.409496575323654e+18
236.84210526315786,1.422529052227732e+18,819.7284151030394,1.4225290522277327e+18
246.3157894736842,1.357378279009903e+18,810.2874901648256,1.3573782790099039e+18
255.78947368421052,1.2896715545177677e+18,800.4113701698531,1.2896715545177684e+18
265.2631578947368,1.2736932293966e+18,790.5024337053537,1.2736932293966008e+18
274.7368421052631,1.21607452769532e+18,782.733629107351,1.2160745276953208e+18
284.2105263157895,1.1738441102033137e+18,775.143662410828,1.1738441102033144e+18
293.6842105263158,1.131387783444682e+18,767.7728405027406,1.1313877834446828e+18
303.1578947368421,1.1796703670221624e+18,759.3667226472015,1.1796703670221632e+18
312.6315789473684,1.239750799255833e+18,750.2227482380772,1.2397507992558339e+18
322.1052631578947,1.266643202299305e+18,737.9292114055573,1.2666432022993057e+18
331.57894736842104,1.2009934886645524e+18,725.8247727136145,1.2009934886645532e+18
341.05263157894734,1.1115660087728531e+18,714.337119272243,1.1115660087728539e+18
350.52631578947364,1.0889443415441101e+18,705.4649300016562,1.0889443415441108e+18
360.0,1.0699308991467402e+18,697.6391218901982,1.0699308991467409e+18
369.4736842105263,1.0546372681382633e+18,691.1356754676665,1.0546372681382639e+18
378.9473684210526,1.1430927990964104e+18,683.8243804075761,1.143092799096411e+18
388.4210526315789,1.1541863143181844e+18,675.8093767544099,1.1541863143181852e+18
397.8947368421052,1.1884081610436116e+18,667.3686577053677,1.1884081610436124e+18
407.36842105263156,1.363888807974473e+18,659.575863941384,1.3638888079744737e+18
416.84210526315786,1.5952217851953687e+18,653.6023313773991,1.5952217851953695e+18
426.31578947368416,1.8861146937697656e+18,647.8037331859115,1.8861146937697664e+18
435.7894736842105,2.0104648301664038e+18,641.9432997866307,2.0104648301664046e+18
445.2631578947368,2.2354795325992748e+18,633.1215657584415,2.2354795325992753e+18
454.7368421052631,2.32939009260744e+18,624.6975316429802,2.3293900926074404e+18
464.2105263157894,2.351478217546644e+18,616.728465790468,2.3514782175466445e+18
473.6842105263157,2.281287478603661e+18,608.9450695929279,2.2812874786036616e+18
483.1578947368421,2.4598902089091113e+18,601.2827910193831,2.459890208909112e+18
492.6315789473684,2.342429515684987e+18,593.6666833489727,2.3424295156849874e+18
502.1052631578947,2.5916784211123103e+18,586.7759351057564,2.591678421112311e+18
511.57894736842104,2.6020762686362225e+18,580.3910584925472,2.602076268636223e+18
521.0526315789473,2.6667550795240776e+18,576.3592852351348,2.666755079524078e+18
530.5263157894736,2.6936985216253266e+18,571.4287407887964,2.693698521625327e+18
540.0,2.57731031773553e+18,564.9228752726317,2.5773103177355305e+18
549.4736842105262,2.612239358319328e+18,557.187735887864,2.612239358319329e+18
558.9473684210526,2.3585997728910474e+18,549.6877300571298,2.358599772891048e+18
568.421052631579,2.363333329100233e+18,545.58438163833,2.3633333291002337e+18
577.8947368421052,2.2243800469308316e+18,541.0256754542469,2.2243800469308321e+18
587.3684210526316,2.2222344811616996e+18,536.0867436196763,2.2222344811617e+18
596.8421052631578,2.2654992032442573e+18,529.9356634865625,2.2654992032442578e+18
606.3157894736842,2.601830145801796e+18,523.9330036134556,2.6018301458017966e+18
615.7894736842105,3.035053450137322e+18,518.4245213418598,3.0350534501373225e+18
625.2631578947368,2.944349152054946e+18,512.91541463226,2.9443491520549463e+18
634.7368421052631,2.8544392460065946e+18,507.4266274458966,2.854439246006595e+18
644.2105263157894,2.8965387464779935e+18,501.57075779045084,2.896538746477994e+18
653.6842105263157,2.9034132298206536e+18,495.59231201718916,2.903413229820654e+18
663.1578947368421,2.9270391173137526e+18,489.45705980020614,2.927039117313753e+18
672.6315789473683,3.073742608706927e+18,484.57714654411546,3.0737426087069276e+18
682.1052631578947,3.2318484789604695e+18,480.4064139405887,3.23184847896047e+18
691.578947368421,3.345248790913955e+18,477.6875934308408,3.3452487909139553e+18
701.0526315789473,3.4326420484061747e+18,473.5338254680769,3.432642048406175e+18
710.5263157894736,3.365404270117144e+18,468.5646556489513,3.3654042701171446e+18
720.0,3.1305264704612716e+18,462.2813402294156,3.130526470461272e+18
729.4736842105262,3.0824321797711196e+18,456.6602754156117,3.08243217977112e+18
738.9473684210526,3.1158990457647176e+18,451.94105227617064,3.115899045764718e+18
748.4210526315788,2.8349605054184264e+18,448.19103667180264,2.834960505418427e+18
757.8947368421052,2.376621556461434e+18,444.7055729026657,2.3766215564614344e+18
767.3684210526316,2.1304396043978865e+18,441.09784419130807,2.130439604397887e+18
776.8421052631578,2.0223410836715113e+18,436.01095018642434,2.0223410836715118e+18
786.3157894736842,1.802467939889635e+18,429.81479959033794,1.8024679398896356e+18
795.7894736842104,1.665363396518399e+18,423.9745130811477,1.6653633965183995e+18
805.2631578947368,1.618731418449937e+18,419.31291772878996,1.6187314184499374e+18
814.7368421052631,1.6042571171550756e+18,416.8308604925859,1.604257117155076e+18
824.2105263157894,1.5558382603042486e+18,414.0503418158366,1.555838260304249e+18
833.6842105263157,1.6263282842275062e+18,411.1417684368843,1.6263282842275067e+18
843.1578947368421,2.4453808118221926e+19,408.0252377110358,2.4453808118221926e+19
852.6315789473683,4.737854836511121e+19,404.79019177393707,4.737854836511121e+19
862.1052631578947,1.479514781048453e+20,401.4364012519847,1.479514781048453e+20
871.578947368421,2.3026781047990108e+20,398.2468811037144,2.3026781047990108e+20
881.0526315789473,2.546512731669453e+20,395.0462232778174,2.546512731669453e+20
890.5263157894736,2.326694051779526e+20,391.68958489339246,2.326694051779526e+20
900.0,2.0139181225188124e+20,388.6415543604293,2.0139181225188124e+20
