R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39791345899.050255,15.860788902524911,15.927176837042701,0.0,0.0
1.0120606264911474,39625531510.19401,39791368236.360985,15.860806749935328,15.92718577793902,0.3757706903722965,0.37734343322805786
1.0242667116936537,39625580610.813156,39791391451.6835,15.860826403310359,15.927195070274795,0.7426391448714854,0.7457471411450735
1.0366200099307066,39625619176.34126,39791415570.52798,15.860841839832348,15.927204724260918,1.1008162444123657,1.1054229302924314
1.0491222966837304,39625666283.925674,39791440619.02207,15.860860695460635,15.927214750355434,1.4505078938423825,1.456577589380307
1.0617753688475675,39625714621.109604,39791466622.28414,15.86088004325747,15.927225158612405,1.7919151747871431,1.7994130081671593
1.0745810449887383,39625764316.81134,39791493606.753586,15.860899934824637,15.927235959614658,2.12523437103921,2.1341262935262226
1.0875411656068144,39625814844.46308,39791521599.79084,15.860920159394233,15.927247164313682,2.4506571141726816,2.460909882771225
1.1006575933989453,39625865843.24486,39791550629.44183,15.860940572541802,15.927258783935347,2.768370491463813,2.7799516542942304
1.113932213527575,39625920606.20778,39791580723.76517,15.860962492368209,15.927270829710595,3.078557171763512,3.091435035577931
1.127366933891388,39625973255.2474,39791611912.13592,15.860983566060122,15.92728331339731,3.3813954836529145,3.395539108652015
1.1409636853995222,39626027282.43896,39791644225.427025,15.86100519138127,15.927296247352924,3.677059519742786,3.692438713058069
1.1547244222490889,39626084649.88922,39791677694.3105,15.861028153698939,15.92730964385444,3.9657192738959877,3.9823045463678017
1.1686511222060412,39626144358.48786,39791712349.8482,15.861052053101881,15.927323515334903,4.247540716998419,4.265303262314651
1.1827457868894284,39626200933.043915,39791748225.12357,15.861074698049881,15.927337875036544,4.522685856963347,4.541597566611027
1.19701044205908,39626262394.61887,39791785354.02283,15.86109929911202,15.9273527365229,4.791312875901494,4.811346310497353
1.2114471379067577,39626325515.32093,39791823770.418396,15.861124564268577,15.927368113352003,5.053576230713487,5.074704582065129
1.2260579493508208,39626390953.60426,39791863509.32119,15.861150757077265,15.927384019537577,5.309626706866915,5.331823795418024
1.2408449763344431,39626455118.3587,39791904606.992455,15.861176440133908,15.927400469593815,5.559611503425711,5.582851777726546
1.2558103441274293,39626524037.568794,39791947100.19671,15.861204026243948,15.927417478236354,5.803674343872414,5.82793285421722
1.2709562036316695,39626590396.16889,39791991027.35063,15.861230587425394,15.927435060842136,6.041955540141062,6.067207931150158
1.2862847316902777,39626661616.37685,39792036427.737144,15.861259094549766,15.927453233134832,6.274592080851752,6.300814576832394
1.3017981314004599,39626735561.947235,39792083340.80742,15.861288692547754,15.92747201090546,6.50171773391089,6.52888710070488
1.3174986324301545,39626807994.480606,39792131807.82712,15.861317684926417,15.927491410671315,6.723463067738463,6.751556630560276
1.3333884913384921,39626885641.40006,39792181870.70056,15.861348764453613,15.92751144920533,6.939955569468329,6.9689511879335075
1.34946999190012,39626960691.85407,39792233573.16345,15.861378804700449,15.92753214401348,7.151319700285649,7.1811957617063165
1.3657454454334392,39627041074.41095,39792286959.886,15.861410979214003,15.92755351297579,7.357676973672845,7.388412379969331
1.3822171911327976,39627124745.246574,39792342075.62629,15.8614444699182,15.92757557400746,7.559146051859675,7.590720180173324
1.3988875964046932,39627206134.83496,39792398967.43914,15.861477047513596,15.927598345942998,7.75584274955619,7.788235477625018
1.415759057208029,39627293127.89099,39792457683.276215,15.861511867994171,15.927621847975892,7.947880148974581,7.981071832363835
1.4328339983984741,39627378428.231606,39792518272.64085,15.861546010936022,15.92764609992071,8.13536865556611,8.169340114450733
1.4501148740769754,39627468998.273766,39792580786.395096,15.861582263167382,15.927671122135873,8.318416057901976,8.353148567712413
1.467604167942475,39627562086.29485,39792645276.24589,15.86161952326351,15.927696935317973,8.497127610538222,8.532602871971935
1.4853043936488803,39627656374.9362,39792711795.45268,15.861657263928738,15.927723560785038,8.671606055109184,8.70780620380594
1.5032180951663396,39627755929.476234,39792780397.99581,15.861697112361309,15.92775102014363,8.841951712298306,8.878859295861803
1.5213478471468749,39627851661.58541,39792851140.62844,15.861735430799587,15.927779336110188,9.008262501821699,9.045860494775303
1.5396962552944244,39627954624.783104,39792924081.274315,15.86177664360655,15.9278085318697,9.17063403339261,9.208905817718172
1.5582659567393489,39628058569.27669,39792999278.468575,15.861818249194227,15.927838630851866,9.32915967384425,9.368089007595703
1.5770596204174525,39628164557.97738,39793076793.25591,15.861860673011277,15.927869657490888,9.483930553596547,9.523501586943025
1.5960799474535783,39628273473.048805,39793156688.10862,15.861904268159007,15.927901636792384,9.635035653244152,9.675232910548306
1.615329671549826,39628385738.02868,39793239026.98056,15.861949204165736,15.927934594354998,9.782561851450154,9.823370216824337
