R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.260804184145687e+17,0.0,3.260804184145687e+17
9.473684210526315,2.5901924313618413e+17,1019.6847221429763,2.5901924313618515e+17
18.94736842105263,2.178335610083962e+17,1571.9651672301738,2.1783356100839776e+17
28.421052631578945,2.115947969829496e+17,1329.6021539289652,2.1159479698295094e+17
37.89473684210526,1.926157334900431e+17,1121.333717622414,1.9261573349004422e+17
47.368421052631575,2.0650831108886003e+17,1077.3973916707914,2.0650831108886112e+17
56.84210526315789,2.0728099958069533e+17,1038.715270825115,2.0728099958069635e+17
66.3157894736842,2.1452041729296006e+17,1027.2105441109863,2.145204172929611e+17
75.78947368421052,2.169771994502676e+17,1021.5326697074295,2.169771994502686e+17
85.26315789473684,2.3256640023226195e+17,1005.4165509225028,2.3256640023226294e+17
94.73684210526315,2.3279767641413846e+17,994.1421152157969,2.3279767641413946e+17
104.21052631578947,2.3802784321330032e+17,979.2966855801282,2.380278432133013e+17
113.68421052631578,2.3760276906308243e+17,962.5787522771461,2.376027690630834e+17
123.1578947368421,2.4946719315554154e+17,943.7794565427743,2.4946719315554246e+17
132.6315789473684,2.5194723631314256e+17,925.2969931239738,2.519472363131435e+17
142.10526315789474,2.611300698021682e+17,912.8487676443718,2.6113006980216912e+17
151.57894736842104,2.6193593101665194e+17,900.7325561688069,2.6193593101665283e+17
161.05263157894734,2.6881601899387757e+17,887.4522916124756,2.6881601899387846e+17
170.52631578947367,2.8446748475045997e+17,877.5422070769429,2.8446748475046083e+17
180.0,2.889499924031252e+17,869.9585516562557,2.889499924031261e+17
189.4736842105263,2.8263654170306368e+17,865.1735876780016,2.8263654170306454e+17
198.9473684210526,2.8973420931875206e+17,858.2125411957463,2.897342093187529e+17
208.42105263157893,2.94423911030425e+17,849.0086327069764,2.9442391103042586e+17
217.89473684210526,3.033131381167981e+17,837.9424397990471,3.033131381167989e+17
227.36842105263156,3.076379652591319e+17,828.6085172988356,3.0763796525913274e+17
236.84210526315786,3.217200564096717e+17,819.7284151030394,3.217200564096725e+17
246.3157894736842,3.2476268989099885e+17,810.2874901648256,3.247626898909997e+17
255.78947368421052,3.2910772093248896e+17,800.4113701698531,3.291077209324898e+17
265.2631578947368,3.2955391633675366e+17,790.5024337053537,3.295539163367544e+17
274.7368421052631,3.441669448254007e+17,782.733629107351,3.441669448254015e+17
284.2105263157895,3.4382401700599674e+17,775.143662410828,3.438240170059975e+17
293.6842105263158,3.4132547275148416e+17,767.7728405027406,3.413254727514849e+17
303.1578947368421,3.473532218381319e+17,759.3667226472015,3.473532218381327e+17
312.6315789473684,3.5949569985857363e+17,750.2227482380772,3.594956998585744e+17
322.1052631578947,3.597000528261097e+17,737.9292114055573,3.5970005282611046e+17
331.57894736842104,3.66833289527112e+17,725.8247727136145,3.668332895271127e+17
341.05263157894734,3.6503176820041e+17,714.337119272243,3.650317682004107e+17
350.52631578947364,3.6336331935621005e+17,705.4649300016562,3.6336331935621075e+17
360.0,3.5710958690679616e+17,697.6391218901982,3.5710958690679686e+17
369.4736842105263,3.62207764742645e+17,691.1356754676665,3.622077647426457e+17
378.9473684210526,3.600689041313231e+17,683.8243804075761,3.600689041313238e+17
388.4210526315789,3.688187013408035e+17,675.8093767544099,3.688187013408042e+17
397.8947368421052,3.640466903016991e+17,667.3686577053677,3.640466903016997e+17
407.36842105263156,3.6749629722765946e+17,659.575863941384,3.674962972276601e+17
416.84210526315786,3.6847274846127456e+17,653.6023313773991,3.684727484612752e+17
426.31578947368416,3.765249884834675e+17,647.8037331859115,3.7652498848346816e+17
435.7894736842105,3.662579052833283e+17,641.9432997866307,3.6625790528332896e+17
445.2631578947368,3.5935567220587994e+17,633.1215657584415,3.593556722058806e+17
454.7368421052631,3.5822280603558656e+17,624.6975316429802,3.582228060355872e+17
464.2105263157894,3.559904404014804e+17,616.728465790468,3.55990440401481e+17
473.6842105263157,3.5635138848546976e+17,608.9450695929279,3.563513884854704e+17
483.1578947368421,3.563426691877473e+17,601.2827910193831,3.563426691877479e+17
492.6315789473684,3.4465296359461523e+17,593.6666833489727,3.446529635946158e+17
502.1052631578947,3.328051766284311e+17,586.7759351057564,3.328051766284317e+17
511.57894736842104,3.2745619480081235e+17,580.3910584925472,3.274561948008129e+17
521.0526315789473,3.147873365030103e+17,576.3592852351348,3.147873365030109e+17
530.5263157894736,3.041564257865548e+17,571.4287407887964,3.041564257865554e+17
540.0,2.881539736742353e+17,564.9228752726317,2.8815397367423587e+17
549.4736842105262,2.858545038109206e+17,557.187735887864,2.8585450381092115e+17
558.9473684210526,2.7591359068062205e+17,549.6877300571298,2.759135906806226e+17
568.421052631579,2.6923566555412202e+17,545.58438163833,2.6923566555412256e+17
577.8947368421052,2.5627916572352333e+17,541.0256754542469,2.5627916572352387e+17
587.3684210526316,2.4338413908738762e+17,536.0867436196763,2.4338413908738816e+17
596.8421052631578,2.2532655781132333e+17,529.9356634865625,2.2532655781132387e+17
606.3157894736842,2.173120785938061e+17,523.9330036134556,2.1731207859380662e+17
615.7894736842105,2.0240245259429523e+17,518.4245213418598,2.0240245259429574e+17
625.2631578947368,1.984159848489034e+17,512.91541463226,1.984159848489039e+17
634.7368421052631,1.8047007756336835e+17,507.4266274458966,1.8047007756336886e+17
644.2105263157894,1.746135181200826e+17,501.57075779045084,1.746135181200831e+17
653.6842105263157,1.597814065987747e+17,495.59231201718916,1.5978140659877517e+17
663.1578947368421,1.5091976909671584e+17,489.45705980020614,1.5091976909671632e+17
672.6315789473683,1.38856959392587e+17,484.57714654411546,1.3885695939258749e+17
682.1052631578947,1.2962980921194082e+17,480.4064139405887,1.296298092119413e+17
691.578947368421,1.1920155754665454e+17,477.6875934308408,1.1920155754665502e+17
701.0526315789473,1.1813899107887554e+17,473.5338254680769,1.1813899107887602e+17
710.5263157894736,1.0986574078293982e+17,468.5646556489513,1.0986574078294029e+17
720.0,1.0495640457752538e+17,462.2813402294156,1.0495640457752584e+17
729.4736842105262,9.95764110481882e+16,456.6602754156117,9.957641104818866e+16
738.9473684210526,9.6672057650202e+16,451.94105227617064,9.667205765020245e+16
748.4210526315788,9.219014225592416e+16,448.19103667180264,9.21901422559246e+16
757.8947368421052,9.044543041354901e+16,444.7055729026657,9.044543041354946e+16
767.3684210526316,9.217611579646618e+16,441.09784419130807,9.217611579646662e+16
776.8421052631578,8.966293280192931e+16,436.01095018642434,8.966293280192974e+16
786.3157894736842,9.263964721690602e+16,429.81479959033794,9.263964721690645e+16
795.7894736842104,9.404824742488808e+16,423.9745130811477,9.40482474248885e+16
805.2631578947368,8.704301523508094e+16,419.31291772878996,8.704301523508136e+16
814.7368421052631,8.603625686184566e+17,416.8308604925859,8.60362568618457e+17
824.2105263157894,2.168093747117059e+19,414.0503418158366,2.168093747117059e+19
833.6842105263157,4.236283913043758e+19,411.1417684368843,4.236283913043758e+19
843.1578947368421,2.1658198453068458e+20,408.0252377110358,2.1658198453068458e+20
852.6315789473683,3.78579763329161e+20,404.79019177393707,3.78579763329161e+20
862.1052631578947,6.266856120267822e+20,401.4364012519847,6.266856120267822e+20
871.578947368421,7.206289529398559e+20,398.2468811037144,7.206289529398559e+20
881.0526315789473,6.426229794067499e+20,395.0462232778174,6.426229794067499e+20
890.5263157894736,5.6253437105730414e+20,391.68958489339246,5.6253437105730414e+20
900.0,4.564319753626344e+20,388.6415543604293,4.564319753626344e+20
