R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448570269.400986,16.189015261426317,16.190242298430878,0.0,0.0
1.0120606264911474,40445551300.650696,40448614604.832726,16.189033903789657,16.19026004445694,0.38354696976715347,0.38357602978845257
1.0242667116936537,40445605797.04506,40448660024.465416,16.18905571691737,16.190278224453255,0.7580075047819282,0.7580648824906692
1.0366200099307066,40445638362.935074,40448706554.8449,16.18906875198008,16.19029684904525,1.1235968116751158,1.123681860004749
1.0491222966837304,40445686788.26279,40448754223.46084,16.189088135057993,16.190315929236142,1.480525038007103,1.480637163597703
1.0617753688475675,40445736551.43354,40448803058.38899,16.189108053630807,16.190335476263744,1.8289974614071107,1.8291360147557723
1.0745810449887383,40445787880.88386,40448853088.50845,16.189128599134197,16.190355501687407,2.1692144287577646,2.1693787731709553
1.0875411656068144,40445839705.03094,40448904343.44527,16.189149342648555,16.190376017365477,2.5013715363306943,2.5015610519329496
1.1006575933989453,40445891280.14931,40448956853.330284,16.18916998648485,16.190397035358345,2.8256597377737576,2.825873829990595
1.113932213527575,40445949104.69797,40449010649.01099,16.189193131764085,16.190418568013254,3.1422654901931515,3.142503561948751
1.127366933891388,40446001496.84495,40449065762.22274,16.189214102630263,16.190440628032835,3.451370808098702,3.451632285265732
1.1409636853995222,40446055348.07927,40449122225.51438,16.189235657521472,16.190463228445324,3.75315337156507,3.7534377249114734
1.1547244222490889,40446114516.331856,40449180072.32444,16.189259340641527,16.190486382635072,4.047786701990339,4.04809339554617
1.1686511222060412,40446176988.85768,40449239336.867065,16.1892843463543,16.190510104296887,4.335440218322242,4.3357687012779484
1.1827457868894284,40446231879.37102,40449300054.09984,16.189306317234973,16.190534407423147,4.616279264257126,4.616629033056408
1.19701044205908,40446295053.748436,40449362260.00988,16.189331603876024,16.190559306418322,4.890465290574415,4.890835863759936
1.2114471379067577,40446360078.7307,40449425991.59167,16.189357631253785,16.19058481609009,5.158155967086827,5.158546841031498
