R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39612875513.2296,18.487604408033263,18.481720449381815,0.0,0.0
1.0120606264911474,39625531510.19401,39612916403.71276,18.487625211277383,18.481739527180864,0.4380046865531794,0.4378652644793081
1.0242667116936537,39625580610.813156,39612958334.46261,18.487648119584474,18.48175909032509,0.8656327760669257,0.8653571748967601
1.0366200099307066,39625619176.34126,39613001331.50495,18.487666112656175,18.481779150957056,1.2831300749102639,1.2827215062203279
1.0491222966837304,39625666283.925674,39613045421.63788,18.487688091096135,18.48179972157963,1.6907365892637605,1.6901982108610618
1.0617753688475675,39625714621.109604,39613090632.08205,18.4877106432161,18.481820814892846,2.0886867032788468,2.0880215566264733
1.0745810449887383,39625764316.81134,39613136990.86857,18.48773382916398,18.48184244397485,2.4772092086714275,2.476420261405807
1.0875411656068144,39625814844.46308,39613184526.77287,18.487757403265135,18.48186462225106,2.856527474452703,2.8556176246661185
1.1006575933989453,39625865843.24486,39613233269.18653,18.487781197175977,18.481887363434364,3.226859572723275,3.2258316558319136
1.113932213527575,39625920606.20778,39613283248.13685,18.487806747297206,18.481910681534252,3.5884184253922626,3.587275199622634
1.127366933891388,39625973255.2474,39613334494.53015,18.48783131114973,18.481934590970333,3.9414118952767647,3.940156058422161
1.1409636853995222,39626027282.43896,39613387040.14936,18.487856517990643,18.481959106571196,4.28604290767501,4.284677111750473
1.1547244222490889,39626084649.88922,39613440917.48915,18.48788328325736,18.481984243497504,4.622509610315191,4.6210364329038525
1.1686511222060412,39626144358.48786,39613496159.786415,18.48791114080656,18.482010017256204,4.951005461675357,4.949427402830984
1.1827457868894284,39626200933.043915,39613552801.214355,18.487937536141814,18.482036443791102,5.271719300925481,5.2700388213123475
1.19701044205908,39626262394.61887,39613610876.86983,18.487966211556866,18.482063539476922,5.584835507815237,5.583055015506568
1.2114471379067577,39626325515.32093,39613670422.673615,18.48799566105163,18.48209132107281,5.890534119926261,5.888655945924501
1.2260579493508208,39626390953.60426,39613731475.46665,18.48802619183344,18.48211980576722,6.188990895355606,6.187017309892557
1.2408449763344431,39626455118.3587,39613794073.02718,18.48805612843963,18.4821490111859,6.48037741182743,6.478310642565442
1.2558103441274293,39626524037.568794,39613858253.99789,18.48808828327712,18.482178955357924,6.7648611958693,6.762703415545421
1.2709562036316695,39626590396.16889,39613924058.130844,18.48811924344046,18.482209656829955,7.042605797450021,7.040359133166066
1.2862847316902777,39626661616.37685,39613991526.21453,18.488152471827867,18.482241134632208,7.313770892827331,7.311437426495794
1.3017981314004599,39626735561.947235,39614060699.96926,18.48818697175605,18.482273408229638,7.578512404140498,7.5760941451133395
1.3174986324301545,39626807994.480606,39614131622.243095,18.48822076576408,18.48230649761337,7.83698252415318,7.834481446709392
1.3333884913384921,39626885641.40006,39614204336.8939,18.48825699258782,18.482340423245663,8.089329854029696,8.086747884565858
1.34946999190012,39626960691.85407,39614278889.0099,18.48829200800876,18.482375206162807,8.335699467837262,8.333038492963116
1.3657454454334392,39627041074.41095,39614355324.84889,18.488329511167166,18.48241086794677,8.576233003750822,8.57349487056476
1.3822171911327976,39627124745.246574,39614433691.726616,18.488368548499693,18.482447430673098,8.811068776476874,8.808255261825796
1.3988875964046932,39627206134.83496,39614514038.29057,18.488406521497122,18.4824849170387,9.040341781604683,9.03745463647306
1.415759057208029,39627293127.89099,39614596414.37017,18.488447108839537,18.48252335029191,9.264183829677682,9.261224767103283
1.4328339983984741,39627378428.231606,39614680871.086365,18.488486906431334,18.48256275428363,9.482723611161397,9.479694304942509
1.4501148740769754,39627468998.273766,39614767460.94352,18.48852916264673,18.48260315351022,9.696086766241589,9.692988853811727
1.467604167942475,39627562086.29485,39614856237.789925,18.488572593646392,18.482644573095047,9.904395981412994,9.901231042340424
1.4853043936488803,39627656374.9362,39614947256.84048,18.488616584805538,18.482687038799092,10.10777101406622,10.104540594469192
1.5032180951663396,39627755929.476234,39615040574.59496,18.488663032814035,18.482730576982803,10.306328799690464,10.303034398281643
1.5213478471468749,39627851661.58541,39615136249.22,18.488707697435242,18.482775214784304,10.500183475166708,10.496826573207269
