R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2.7868772704291827e+17,0.0,2.7868772704291827e+17
9.473684210526315,2.186259410633215e+17,1019.6847221429763,2.1862594106332253e+17
18.94736842105263,2.2731160320117738e+17,1571.9651672301738,2.2731160320117894e+17
28.421052631578945,2.4144470786268826e+17,1329.6021539289652,2.414447078626896e+17
37.89473684210526,2.5874094433907526e+17,1121.333717622414,2.5874094433907638e+17
47.368421052631575,2.657111909094803e+17,1077.3973916707914,2.6571119090948138e+17
56.84210526315789,2.6958788241956362e+17,1038.715270825115,2.6958788241956464e+17
66.3157894736842,3.20474442843526e+17,1027.2105441109863,3.2047444284352704e+17
75.78947368421052,3.3862570640695456e+17,1021.5326697074295,3.386257064069556e+17
85.26315789473684,3.93192952430619e+17,1005.4165509225028,3.9319295243062e+17
94.73684210526315,3.938268145166934e+17,994.1421152157969,3.938268145166944e+17
104.21052631578947,3.84402705272618e+17,979.2966855801282,3.8440270527261894e+17
113.68421052631578,3.695956778081815e+17,962.5787522771461,3.6959567780818246e+17
123.1578947368421,3.369770500218247e+17,943.7794565427743,3.3697705002182566e+17
132.6315789473684,3.1879686204883014e+17,925.2969931239738,3.1879686204883104e+17
142.10526315789474,2.8725906099317376e+17,912.8487676443718,2.872590609931747e+17
151.57894736842104,2.739332866677929e+17,900.7325561688069,2.739332866677938e+17
161.05263157894734,2.263085203374927e+17,887.4522916124756,2.263085203374936e+17
170.52631578947367,2.0148856740437306e+17,877.5422070769429,2.0148856740437392e+17
180.0,1.877493088015934e+17,869.9585516562557,1.8774930880159427e+17
189.4736842105263,1.7575661076434435e+17,865.1735876780016,1.757566107643452e+17
198.9473684210526,1.6593411954605878e+17,858.2125411957463,1.6593411954605965e+17
208.42105263157893,1.6830733380543722e+17,849.0086327069764,1.6830733380543808e+17
217.89473684210526,1.960823379918204e+17,837.9424397990471,1.9608233799182125e+17
227.36842105263156,2.158464157969809e+17,828.6085172988356,2.1584641579698173e+17
236.84210526315786,2.7920279502191197e+17,819.7284151030394,2.792027950219128e+17
246.3157894736842,3.1894904552614784e+17,810.2874901648256,3.189490455261487e+17
255.78947368421052,3.904967787770021e+17,800.4113701698531,3.9049677877700294e+17
265.2631578947368,4.874289342935116e+17,790.5024337053537,4.874289342935124e+17
274.7368421052631,5.872734891627218e+17,782.733629107351,5.872734891627226e+17
284.2105263157895,7.428641508423551e+17,775.143662410828,7.428641508423558e+17
293.6842105263158,1.189251343650194e+18,767.7728405027406,1.1892513436501947e+18
303.1578947368421,1.1045343950433861e+18,759.3667226472015,1.1045343950433869e+18
312.6315789473684,1.2249560583527634e+18,750.2227482380772,1.2249560583527642e+18
322.1052631578947,1.2064190520488387e+18,737.9292114055573,1.2064190520488394e+18
331.57894736842104,7.371775470604367e+17,725.8247727136145,7.371775470604375e+17
341.05263157894734,8.17519869594842e+17,714.337119272243,8.175198695948428e+17
350.52631578947364,6.611317949585523e+17,705.4649300016562,6.611317949585531e+17
360.0,8.367496485854083e+17,697.6391218901982,8.367496485854089e+17
369.4736842105263,3.307741087399092e+18,691.1356754676665,3.3077410873990927e+18
378.9473684210526,3.6557211163828716e+18,683.8243804075761,3.655721116382872e+18
388.4210526315789,5.118468209874778e+18,675.8093767544099,5.118468209874779e+18
397.8947368421052,5.925677826737284e+18,667.3686577053677,5.925677826737285e+18
407.36842105263156,3.8290804962744566e+18,659.575863941384,3.829080496274457e+18
416.84210526315786,3.86177915706956e+18,653.6023313773991,3.8617791570695603e+18
426.31578947368416,3.076272664006697e+18,647.8037331859115,3.0762726640066975e+18
435.7894736842105,2.5285046760386324e+18,641.9432997866307,2.528504676038633e+18
445.2631578947368,2.806382252706282e+18,633.1215657584415,2.8063822527062825e+18
454.7368421052631,3.066227152302109e+18,624.6975316429802,3.0662271523021097e+18
464.2105263157894,3.1012189717659643e+18,616.728465790468,3.101218971765965e+18
