R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.2546965524954546e+19,0.0,1.2546965524954546e+19
9.473684210526315,1.0846528345235704e+19,1019.6847221429763,1.0846528345235704e+19
18.94736842105263,9.430332544452557e+18,1571.9651672301738,9.430332544452559e+18
28.421052631578945,9.71390613370819e+18,1329.6021539289652,9.713906133708192e+18
37.89473684210526,9.38453339307708e+18,1121.333717622414,9.384533393077082e+18
47.368421052631575,9.98090844690662e+18,1077.3973916707914,9.980908446906622e+18
56.84210526315789,9.900656729891824e+18,1038.715270825115,9.900656729891826e+18
66.3157894736842,1.021488579153698e+19,1027.2105441109863,1.0214885791536982e+19
75.78947368421052,1.025482565684843e+19,1021.5326697074295,1.025482565684843e+19
85.26315789473684,1.0337550101041869e+19,1005.4165509225028,1.0337550101041869e+19
94.73684210526315,9.98586841127771e+18,994.1421152157969,9.98586841127771e+18
104.21052631578947,9.174263445565152e+18,979.2966855801282,9.174263445565153e+18
113.68421052631578,9.021271492525235e+18,962.5787522771461,9.021271492525236e+18
123.1578947368421,8.376718657322377e+18,943.7794565427743,8.376718657322378e+18
132.6315789473684,8.14796736449607e+18,925.2969931239738,8.147967364496071e+18
142.10526315789474,8.129552653202871e+18,912.8487676443718,8.129552653202872e+18
151.57894736842104,8.388069846408994e+18,900.7325561688069,8.388069846408995e+18
161.05263157894734,9.084324372105971e+18,887.4522916124756,9.084324372105972e+18
170.52631578947367,9.153137915021942e+18,877.5422070769429,9.153137915021943e+18
180.0,1.069541747418672e+19,869.9585516562557,1.069541747418672e+19
189.4736842105263,1.1273210888943616e+19,865.1735876780016,1.1273210888943616e+19
198.9473684210526,1.0878107436941042e+19,858.2125411957463,1.0878107436941042e+19
208.42105263157893,1.1430830613846964e+19,849.0086327069764,1.1430830613846964e+19
217.89473684210526,1.1457687689902504e+19,837.9424397990471,1.1457687689902504e+19
227.36842105263156,1.119140476004013e+19,828.6085172988356,1.119140476004013e+19
236.84210526315786,9.74776060380218e+18,819.7284151030394,9.74776060380218e+18
246.3157894736842,9.110970465696559e+18,810.2874901648256,9.11097046569656e+18
255.78947368421052,1.0175889530361633e+19,800.4113701698531,1.0175889530361633e+19
265.2631578947368,1.1025676231653464e+19,790.5024337053537,1.1025676231653464e+19
274.7368421052631,1.0594596486707778e+19,782.733629107351,1.0594596486707778e+19
284.2105263157895,9.369998039381012e+18,775.143662410828,9.369998039381012e+18
293.6842105263158,7.655388269756888e+18,767.7728405027406,7.655388269756889e+18
303.1578947368421,7.211186805579061e+18,759.3667226472015,7.211186805579062e+18
312.6315789473684,7.923839339031805e+18,750.2227482380772,7.923839339031806e+18
322.1052631578947,8.68752476519527e+18,737.9292114055573,8.687524765195271e+18
331.57894736842104,8.510681558699402e+18,725.8247727136145,8.510681558699403e+18
341.05263157894734,8.420949573338363e+18,714.337119272243,8.420949573338364e+18
350.52631578947364,8.700003101532947e+18,705.4649300016562,8.700003101532948e+18
360.0,7.339880161349478e+18,697.6391218901982,7.339880161349479e+18
369.4736842105263,6.534347229456033e+18,691.1356754676665,6.534347229456034e+18
378.9473684210526,5.678739561830684e+18,683.8243804075761,5.678739561830685e+18
388.4210526315789,5.054872187972778e+18,675.8093767544099,5.054872187972779e+18
397.8947368421052,5.067290338776758e+18,667.3686577053677,5.067290338776759e+18
407.36842105263156,4.5202512774982753e+18,659.575863941384,4.520251277498276e+18
416.84210526315786,4.3930511437261517e+18,653.6023313773991,4.393051143726152e+18
426.31578947368416,4.131259893850296e+18,647.8037331859115,4.1312598938502963e+18
435.7894736842105,4.0337199546676326e+18,641.9432997866307,4.033719954667633e+18
445.2631578947368,3.7878961205013396e+18,633.1215657584415,3.78789612050134e+18
454.7368421052631,3.874917378191134e+18,624.6975316429802,3.8749173781911347e+18
464.2105263157894,4.0106208227618545e+18,616.728465790468,4.010620822761855e+18
473.6842105263157,4.0748311223423094e+18,608.9450695929279,4.07483112234231e+18
483.1578947368421,4.018840401961735e+18,601.2827910193831,4.0188404019617357e+18
492.6315789473684,4.0258024247441684e+18,593.6666833489727,4.025802424744169e+18
502.1052631578947,4.650020147685643e+18,586.7759351057564,4.650020147685644e+18
511.57894736842104,4.654508882165601e+18,580.3910584925472,4.654508882165602e+18
521.0526315789473,7.381571171943974e+18,576.3592852351348,7.381571171943975e+18
530.5263157894736,7.159822862004569e+18,571.4287407887964,7.15982286200457e+18
540.0,1.3969925328681662e+19,564.9228752726317,1.3969925328681662e+19
549.4736842105262,1.3799543037244555e+19,557.187735887864,1.3799543037244555e+19
558.9473684210526,1.6915614009515405e+19,549.6877300571298,1.6915614009515405e+19
568.421052631579,1.7720920887877022e+19,545.58438163833,1.7720920887877022e+19
577.8947368421052,1.6875700006034053e+19,541.0256754542469,1.6875700006034053e+19
587.3684210526316,1.7109979473729264e+19,536.0867436196763,1.7109979473729264e+19
596.8421052631578,1.6034148341664991e+19,529.9356634865625,1.6034148341664991e+19
606.3157894736842,1.9375057533252526e+19,523.9330036134556,1.9375057533252526e+19
615.7894736842105,1.4828043774646886e+19,518.4245213418598,1.4828043774646886e+19
625.2631578947368,1.8375815016798767e+19,512.91541463226,1.8375815016798767e+19
634.7368421052631,1.6277987360144466e+19,507.4266274458966,1.6277987360144466e+19
644.2105263157894,1.2227614144484403e+19,501.57075779045084,1.2227614144484403e+19
653.6842105263157,1.3981999209203053e+19,495.59231201718916,1.3981999209203053e+19
663.1578947368421,1.0906060606083295e+19,489.45705980020614,1.0906060606083295e+19
672.6315789473683,9.601981947147155e+18,484.57714654411546,9.601981947147155e+18
682.1052631578947,1.0549510792144892e+19,480.4064139405887,1.0549510792144892e+19
691.578947368421,7.964222499636984e+18,477.6875934308408,7.964222499636984e+18
701.0526315789473,9.25725918632302e+18,473.5338254680769,9.25725918632302e+18
710.5263157894736,9.316330992497236e+18,468.5646556489513,9.316330992497236e+18
720.0,8.237944598864553e+18,462.2813402294156,8.237944598864553e+18
729.4736842105262,9.496953491425026e+18,456.6602754156117,9.496953491425026e+18
738.9473684210526,8.157342960278358e+18,451.94105227617064,8.157342960278358e+18
748.4210526315788,9.264444671242228e+18,448.19103667180264,9.264444671242228e+18
757.8947368421052,1.0048965736534108e+19,444.7055729026657,1.0048965736534108e+19
767.3684210526316,1.059436461775778e+19,441.09784419130807,1.059436461775778e+19
776.8421052631578,1.0956243206027078e+19,436.01095018642434,1.0956243206027078e+19
786.3157894736842,1.3113340954958858e+19,429.81479959033794,1.3113340954958858e+19
795.7894736842104,1.4521120434721102e+19,423.9745130811477,1.4521120434721102e+19
805.2631578947368,1.461200956082924e+19,419.31291772878996,1.461200956082924e+19
814.7368421052631,1.3124879023211684e+19,416.8308604925859,1.3124879023211684e+19
824.2105263157894,1.2866681663498115e+19,414.0503418158366,1.2866681663498115e+19
833.6842105263157,1.3879780039011365e+19,411.1417684368843,1.3879780039011365e+19
843.1578947368421,1.6334233364162554e+19,408.0252377110358,1.6334233364162554e+19
852.6315789473683,3.5927113471637197e+19,404.79019177393707,3.5927113471637197e+19
862.1052631578947,1.1758933007156863e+20,401.4364012519847,1.1758933007156863e+20
871.578947368421,1.9363836221896022e+20,398.2468811037144,1.9363836221896022e+20
881.0526315789473,2.3195818507606006e+20,395.0462232778174,2.3195818507606006e+20
890.5263157894736,2.0507003935148884e+20,391.68958489339246,2.0507003935148884e+20
900.0,1.752568533447622e+20,388.6415543604293,1.752568533447622e+20
