R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,690.9250854136836,0.0,690.9250854136836
9.473684210526315,1184.1931402390333,1019.6847221429763,2203.8778623820094
18.94736842105263,1467.6347399880685,1571.9651672301738,3039.599907218242
28.421052631578945,1263.0967887111874,1329.6021539289652,2592.6989426401524
37.89473684210526,1268.900517421058,1121.333717622414,2390.234235043472
47.368421052631575,1228.3044588991115,1077.3973916707914,2305.701850569903
56.84210526315789,1247.0414490890755,1038.715270825115,2285.7567199141904
66.3157894736842,1186.3512523189502,1027.2105441109863,2213.5617964299363
75.78947368421052,1142.80635687965,1021.5326697074295,2164.3390265870794
85.26315789473684,1079.2582381780328,1005.4165509225028,2084.6747891005357
94.73684210526315,1071.6765467546754,994.1421152157969,2065.8186619704725
104.21052631578947,1061.8790894775643,979.2966855801282,2041.1757750576926
113.68421052631578,1041.2115264733204,962.5787522771461,2003.7902787504665
123.1578947368421,1024.8108692053218,943.7794565427743,1968.590325748096
132.6315789473684,995.4473104558132,925.2969931239738,1920.744303579787
142.10526315789474,969.8463993001515,912.8487676443718,1882.6951669445234
151.57894736842104,977.2700460965729,900.7325561688069,1878.0026022653797
161.05263157894734,945.9825997488783,887.4522916124756,1833.434891361354
170.52631578947367,900.7457333364466,877.5422070769429,1778.2879404133896
180.0,860.945943608233,869.9585516562557,1730.9044952644888
189.4736842105263,754.093196378752,865.1735876780016,1619.2667840567537
198.9473684210526,678.0778571269001,858.2125411957463,1536.2903983226465
208.42105263157893,694.4222594579409,849.0086327069764,1543.4308921649172
217.89473684210526,744.0034114058002,837.9424397990471,1581.9458512048473
227.36842105263156,738.25471315142,828.6085172988356,1566.8632304502557
236.84210526315786,823.2622373434695,819.7284151030394,1642.9906524465089
246.3157894736842,940.6024976753497,810.2874901648256,1750.8899878401753
255.78947368421052,1021.9037139112583,800.4113701698531,1822.3150840811113
265.2631578947368,1077.538087833686,790.5024337053537,1868.0405215390397
274.7368421052631,1140.6070115067416,782.733629107351,1923.3406406140925
284.2105263157895,1204.1967529692054,775.143662410828,1979.3404153800334
293.6842105263158,1270.1595759673528,767.7728405027406,2037.9324164700934
303.1578947368421,1309.398269850781,759.3667226472015,2068.7649924979823
312.6315789473684,1351.5665378813171,750.2227482380772,2101.789286119394
322.1052631578947,1374.485279613134,737.9292114055573,2112.4144910186915
331.57894736842104,1414.315761549755,725.8247727136145,2140.14053426337
341.05263157894734,1450.4961526369766,714.337119272243,2164.8332719092195
350.52631578947364,1482.5006115332583,705.4649300016562,2187.9655415349143
360.0,1511.7496301205365,697.6391218901982,2209.3887520107346
369.4736842105263,1534.3396747190043,691.1356754676665,2225.4753501866708
378.9473684210526,1561.2381948722996,683.8243804075761,2245.0625752798755
388.4210526315789,1577.0644102486378,675.8093767544099,2252.8737870030477
397.8947368421052,1593.9521146414693,667.3686577053677,2261.3207723468367
407.36842105263156,1614.6642482233171,659.575863941384,2274.2401121647013
416.84210526315786,1623.2966295578415,653.6023313773991,2276.8989609352407
426.31578947368416,1639.4236326901562,647.8037331859115,2287.227365876068
435.7894736842105,1660.3327402445411,641.9432997866307,2302.2760400311718
445.2631578947368,1677.657199319724,633.1215657584415,2310.7787650781656
454.7368421052631,1686.2010208703996,624.6975316429802,2310.89855251338
464.2105263157894,1698.833132075406,616.728465790468,2315.561597865874
473.6842105263157,1707.8710033519903,608.9450695929279,2316.8160729449182
483.1578947368421,1716.644387275495,601.2827910193831,2317.927178294878
492.6315789473684,1726.6284359754566,593.6666833489727,2320.2951193244294
502.1052631578947,1742.3787770277718,586.7759351057564,2329.154712133528
511.57894736842104,1751.3068553764049,580.3910584925472,2331.697913868952
521.0526315789473,1760.8835460384732,576.3592852351348,2337.2428312736083
530.5263157894736,1771.1108215958207,571.4287407887964,2342.539562384617
540.0,1782.9778477895306,564.9228752726317,2347.9007230621623
549.4736842105262,1785.993821637171,557.187735887864,2343.1815575250353
558.9473684210526,1794.0820022063633,549.6877300571298,2343.769732263493
568.421052631579,1800.2467694316842,545.58438163833,2345.831151070014
577.8947368421052,1808.0954514612845,541.0256754542469,2349.1211269155315
587.3684210526316,1817.7913193556717,536.0867436196763,2353.8780629753483
596.8421052631578,1826.3248198137671,529.9356634865625,2356.2604833003297
606.3157894736842,1831.1653296848742,523.9330036134556,2355.0983332983296
615.7894736842105,1839.6878029365166,518.4245213418598,2358.1123242783765
625.2631578947368,1845.7890917264333,512.91541463226,2358.7045063586934
634.7368421052631,1852.0824916821764,507.4266274458966,2359.509119128073
644.2105263157894,1857.0473883840382,501.57075779045084,2358.618146174489
653.6842105263157,1864.1890587902476,495.59231201718916,2359.781370807437
663.1578947368421,1870.2071318125422,489.45705980020614,2359.6641916127483
672.6315789473683,1876.6290238622882,484.57714654411546,2361.2061704064035
682.1052631578947,1884.851202171112,480.4064139405887,2365.257616111701
691.578947368421,1892.4016370578863,477.6875934308408,2370.089230488727
701.0526315789473,1896.320375509849,473.5338254680769,2369.8542009779258
710.5263157894736,1904.0809100327353,468.5646556489513,2372.6455656816865
720.0,1910.2907568871726,462.2813402294156,2372.5720971165883
729.4736842105262,1917.3807129193356,456.6602754156117,2374.040988334947
738.9473684210526,1923.1823791961206,451.94105227617064,2375.123431472291
748.4210526315788,1931.7764233328587,448.19103667180264,2379.9674600046615
757.8947368421052,1939.4039900266062,444.7055729026657,2384.1095629292718
767.3684210526316,1949.7559239303562,441.09784419130807,2390.8537681216644
776.8421052631578,1957.02923427824,436.01095018642434,2393.0401844646644
786.3157894736842,1969.4001417478048,429.81479959033794,2399.2149413381426
795.7894736842104,1980.5943232141444,423.9745130811477,2404.568836295292
805.2631578947368,2015.2739521332983,419.31291772878996,2434.5868698620884
814.7368421052631,2056.4026259693615,416.8308604925859,2473.2334864619475
824.2105263157894,2180.0685367698384,414.0503418158366,2594.118878585675
833.6842105263157,2308.342898910278,411.1417684368843,2719.4846673471625
843.1578947368421,2661.2492421531574,408.0252377110358,3069.2744798641934
852.6315789473683,2931.06344676226,404.79019177393707,3335.8536385361967
862.1052631578947,4578.4215594980815,401.4364012519847,4979.857960750066
871.578947368421,6539.025586529182,398.2468811037144,6937.272467632896
881.0526315789473,9442.329076995857,395.0462232778174,9837.375300273674
890.5263157894736,10308.142365117443,391.68958489339246,10699.831950010835
900.0,10011.811954321522,388.6415543604293,10400.45350868195
