R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11115713288.931835,3.464608139564152,3.676179868109777,0.0,0.0
7.4604905016426235,10476621926.212032,11118141482.0912,3.4648200803530393,3.67698291822238,0.042123524602210805,0.044699389066392516
7.506260084302065,10477271388.89412,11120572239.167025,3.4650348701352978,3.677786816271398,0.08373751126784196,0.08886509761295573
7.552310460120662,10477929592.569275,11123005384.030602,3.4652525507318397,3.6785915040076835,0.1248481897821654,0.13250362400843285
7.598643351744631,10478596665.857784,11125440739.624565,3.4654731646798633,3.6793969228749672,0.16546171470240295,0.17562138690523785
7.645260492388493,10479272739.592152,11127878127.938457,3.465696755248191,3.6802030140017705,0.2055841662811257,0.21822472620483666
7.692163625899926,10479957946.864744,11130317369.98387,3.4659233664530245,3.6810097181931893,0.24522155137864537,0.2603199040113234
7.739354506824989,10480652423.076782,11132758285.769138,3.4661530430741476,3.6818169759225237,0.2843798043644837,0.3019131055732775
7.78683490047375,10481356305.988665,11135200694.273571,3.46638583067157,3.682624727322754,0.3230647880080889,0.34301044021407456
7.834606582986338,10482069735.771723,11137644413.421265,3.4666217756026434,3.683432912177883,0.3612822943589396,0.3836179422507953
7.882671341399372,10482792855.06144,11140089260.054405,3.466860925039661,3.6842414699141024,0.3990380456161387,0.4237415719018324
7.931030973712815,10483525809.012188,11142535049.906092,3.4671033269879623,3.6850503395908105,0.4363376949876707,0.4633872161833763
7.979687288957237,10484268745.353537,11144981597.572666,3.467349030304552,3.6858594598914562,0.4731868275394276,0.5025606897948813
8.028642107261476,10485021814.44817,11147428716.485514,3.4675980847172583,3.6866687691142155,0.5095909610341353,0.541267735993648
8.077897259920734,10485785169.351519,11149876218.882347,3.4678505408444513,3.687478205162494,0.5455555467603302,0.5795140274586716
8.127454589465087,10486558965.873123,11152323915.777939,3.468106450215339,3.6882877055352474,0.5810859703514979,0.6173051671438683
8.177315949728392,10487343362.639812,11154771616.934288,3.4683658652908598,3.689097207317115,0.6161875525954871,0.6546466891207934
8.227483205917654,10488138521.160751,11157219130.8302,3.468628839485196,3.6899066471683595,0.6508655502343645,0.6915440594110175
