R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,20047029317.99338,6.511970119752235,7.034853462302492,0.0,0.0
8.057510445906795,18557691533.898285,20048127095.865143,6.512218766618411,7.035238691771632,0.09262834696995098,0.1000668393252342
8.115434323237139,18558411235.644905,20049228007.280552,6.512471322557934,7.035625020856083,0.18394270859926182,0.19871581054622955
8.173774604069223,18559142267.910545,20050331797.051056,6.5127278545748934,7.0360123600057145,0.2739618311589111,0.29596709648805836
8.232534281846931,18559884825.448765,20051438208.42915,6.512988431011723,7.036400619123335,0.3627041952346498,0.39184059161665985
8.291716371533429,18560639106.92229,20052546983.059765,6.513253121582651,7.036789707547628,0.4501880195253905,0.486355906132565
8.351323909765874,18561405315.001377,20053657860.93071,6.513521997408216,7.037179534035765,0.536431264588072,0.5795323700061691
8.411359955011212,18562183656.46539,20054770580.322067,6.513795131050917,7.037570006745646,0.621451636529725,0.6713890369553233
8.47182758772312,18562974342.307705,20055884877.75449,6.514072596552023,7.037961033217757,0.7052665906475654,0.761944688366124
8.53272991050005,18563777587.844097,20057000487.936443,6.514354469469608,7.038352520356654,0.7878933350178218,0.8512178371576482
8.594070048244438,18564593612.824684,20058117143.710262,6.514640826917834,7.038744374412039,0.869348834034077,0.9392267315914643
8.655851148323034,18565422641.549717,20059234575.99706,6.5149317476075845,7.039136500959416,0.9496498118958485,1.0259893590266835
8.718076380728396,18566264902.989204,20060352513.74041,6.515227311888444,7.039528804880347,1.028812756048127,1.1115234496213136
8.780748938241544,18567120630.906673,20061470683.84876,6.515527601792125,7.039921190342222,1.1068539205726065,1.1958464799806858
8.84387203659578,18567990063.987186,20062588811.136555,6.515832701077394,7.040313560777615,1.1837893295313013,1.278975676753698
8.907448914641687,18568873445.969807,20063706618.26401,6.516142695276555,7.040705818863142,1.2596347802632524,1.3609280201775964
8.971482834513317,18569771025.784683,20064823825.67547,6.516457671743552,7.041097866497828,1.3344058466350168,1.4417202475720454
9.035977081795568,18570683057.695004,20065940151.536354,6.516777719703789,7.041489604780989,1.4081178822456206,1.5213688567831793
9.100934965692772,18571609801.44404,20067055311.66859,6.517102930305727,7.041880933989564,1.4807860235866377,1.5998901095783469
9.166359819198489,18572551522.40739,20068169019.484497,6.517433396674309,7.042271753554919,1.5524251931580786,1.6773000349922464
9.232254999266518,18573508491.75086,20069280985.919083,6.517769213966359,7.04266196203909,1.6230501025407162,1.7536144326251268
9.29862388698315,18574480986.594063,20070390919.36063,6.518110479428002,7.043051457110422,1.6926752554255298,1.828848875893735
9.365469887740646,18575469290.180065,20071498525.579643,6.518457292454187,7.043440135518633,1.7613149506008792,1.903018715235671
9.432796431411974,18576473692.051376,20072603507.65595,6.518809754650449,7.043827893069239,1.8289832848980563,1.9761390812678066
9.50060697252679,18577494488.23257,20073705565.90393,6.519167969896991,7.044214624597313,1.8956941560958323,2.0482248878994045
9.568904990448692,18578531981.41984,20074804397.795918,6.519532044415206,7.044600223940598,1.9614612657846224,2.1192908354005886
9.63769398955375,18579586481.177776,20075899697.8835,6.519902086836725,7.044984583911901,2.026298122190867,2.1893514134267664
9.706977499410309,18580658304.143856,20076991157.71685,6.520278208275183,7.045367596270781,2.090218042962251,2.258420903999647
9.776759074960097,18581747774.24082,20078078465.761814,6.52066052240074,7.045749151694449,2.1532341579143366,2.3265133844454375
9.84704229670063,18582855222.89751,20079161307.314842,6.5210491455175745,7.04612913974792,2.21535941173922,2.3936427302908476
9.917830770868921,18583980989.278423,20080239364.415596,6.521444196644446,7.046507448853349,2.27660656667677,2.459822618117437
9.98912812962652,18585125420.522583,20081312315.757103,6.521845797598514,7.046883966258495,2.3369882051490523,2.5250665283749503
10.060938031245884,18586288871.992027,20082379836.593456,6.5222540730825385,7.047258578004334,2.3965167323584935,2.5893877481541736
10.133264160298081,18587471707.530544,20083441598.644875,6.522669150775671,7.047631168891746,2.455204378850353,2.652799373919868
10.206110227841842,18588674299.733097,20084497270.000103,6.523091161428006,7.048001622447262,2.5130632030400695,2.715314314204368
10.279479971613977,18589897030.226517,20085546515.015934,6.523520238959078,7.048369820887806,2.5701050937060197,2.7769452922623543
10.353377156221164,18591140289.96204,20086588994.21386,6.523956520560519,7.048735645084427,2.626341772448269,2.8377048486873773
10.427805573333101,18592404479.52038,20087624364.173615,6.524400146803111,7.049098974524945,2.681784796113823,2.8976053439906133
10.50276904187707,18593690009.429882,20088652277.42358,6.524851261748439,7.049459687275486,2.7364455591889496,2.9566589611424274
10.578271408233874,18594997300.498596,20089672382.327858,6.525310013065409,7.049817659940858,2.7903352961590886,3.0148777080772113
10.654316546435203,18596326784.160904,20090684322.969864,6.5257765521519,7.050172767623705,2.843465083836889,3.072273420162025
10.730908358362406,18597678902.839603,20091687739.03235,6.526251034261813,7.050524883882395,2.895845843658905,3.1288577626295395
10.808050773946702,18599054110.324257,20092682265.67365,6.5267336186378495,7.050873880687603,2.9474883439514667,3.184642232975756
10.885747751370822,18600452872.16668,20093667533.400005,6.527224468650288,7.0512196283775035,2.998403202166257,3.2396381633230034
10.9640032772721,18601875666.09465,20094643167.933777,6.52772375194217,7.05156199561152,3.048600887086103,3.2938567227486617
11.042821366947035,18603322982.44474,20095608790.07738,6.528231640581178,7.051900849322584,3.0980917210015124,3.3473089195801076
11.12220606455731,18604795324.615486,20096564015.57274,6.528748311218671,7.05223605466781,3.1468858818584566,3.4000056036563215
11.202161443337305,18606293209.54203,20097508454.956074,6.529273945256238,7.052567474977542,3.194993405377923,3.451957468556606
11.282691605803084,18607817168.193527,20098441713.40776,6.529808729020247,7.052894971702664,3.2424241871477437,3.5031750537968764
11.363800683962907,18609367746.09462,20099363390.5971,6.530352853944845,7.053218404360127,3.2891879846872056,3.5536687469939356
11.445492839529237,18610945503.87253,20100273080.521694,6.530906516763937,7.053537630476582,3.335294419484981,3.6034487859981925
11.527772264132281,18612551017.83123,20101170371.341194,6.531469919712672,7.0538525055300445,3.380752979010844,3.6525252609952172
11.61064317953506,18614184880.554363,20102054845.205193,6.532043270739022,7.054162882889491,3.425573018701724,3.7009081165765556
11.694109837850029,18615847701.538837,20102926078.074875,6.532626783726122,7.05446861375228,3.4697637639225993,3.748607153780227
11.778176521757253,18617540107.860817,20103783639.538246,6.533220678725972,7.05476954707931,3.51333431190273,3.7956320321012806
11.862847544724152,18619262744.87634,20104627092.61852,6.533825182205301,7.055065529527778,3.55629363364777,3.8419922714728227
11.948127251226829,18621016276.958656,20105455993.575344,6.534440527304311,7.055356405381429,3.5986505758282696,3.887697254217879
12.034020016972978,18622801388.274868,20106269891.698555,6.5350669541092135,7.055642016478176,3.640413862645091,3.9327562269724963
12.120530249126404,18624618783.60418,20107068329.093994,6.535704709939366,7.055922202134945,3.6815920976722745,3.9771783025804326
12.20766238653316,18626469189.200764,20107850840.46103,6.536354049650068,7.056196799069601,3.7221937656778814,4.020972461959808
