R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5.211963934973625e+16,0.0,5.211963934973625e+16
9.473684210526315,3.3849587148928184e+16,1019.6847221429763,3.3849587148929204e+16
18.94736842105263,3.4035879298106444e+16,1571.9651672301738,3.4035879298108016e+16
28.421052631578945,3.1918694286924136e+16,1329.6021539289652,3.1918694286925464e+16
37.89473684210526,3.1587980634228756e+16,1121.333717622414,3.1587980634229876e+16
47.368421052631575,2.6213593516502556e+16,1077.3973916707914,2.621359351650363e+16
56.84210526315789,2.067309357477982e+16,1038.715270825115,2.067309357478086e+16
66.3157894736842,1.5593437232767518e+16,1027.2105441109863,1.5593437232768546e+16
75.78947368421052,1.246358991779187e+16,1021.5326697074295,1.2463589917792892e+16
85.26315789473684,7742708025124228.0,1005.4165509225028,7742708025125233.0
94.73684210526315,6260702462016078.0,994.1421152157969,6260702462017072.0
104.21052631578947,9232785327801624.0,979.2966855801282,9232785327802604.0
113.68421052631578,8790798886156234.0,962.5787522771461,8790798886157197.0
123.1578947368421,1.8151713255380016e+16,943.7794565427743,1.815171325538096e+16
132.6315789473684,1.8892985015456308e+16,925.2969931239738,1.889298501545723e+16
142.10526315789474,2.7174772676686316e+16,912.8487676443718,2.7174772676687228e+16
151.57894736842104,3.2282602189773988e+16,900.7325561688069,3.228260218977489e+16
161.05263157894734,3.3910027727337616e+16,887.4522916124756,3.3910027727338504e+16
170.52631578947367,4.4525452353292744e+16,877.5422070769429,4.4525452353293624e+16
180.0,5.4793412866681016e+16,869.9585516562557,5.479341286668189e+16
189.4736842105263,7.917952900656042e+16,865.1735876780016,7.917952900656128e+16
198.9473684210526,1.44418202597864e+17,858.2125411957463,1.4441820259786486e+17
208.42105263157893,2.2053550508453674e+17,849.0086327069764,2.205355050845376e+17
217.89473684210526,3.444665015468517e+17,837.9424397990471,3.4446650154685254e+17
227.36842105263156,5.512850686162445e+17,828.6085172988356,5.512850686162453e+17
236.84210526315786,6.153920351256874e+17,819.7284151030394,6.153920351256882e+17
246.3157894736842,5.982381006552689e+17,810.2874901648256,5.982381006552696e+17
255.78947368421052,5.617750601632013e+17,800.4113701698531,5.617750601632021e+17
265.2631578947368,4.8771734133134336e+17,790.5024337053537,4.877173413313441e+17
274.7368421052631,4.384985169540688e+17,782.733629107351,4.3849851695406957e+17
284.2105263157895,3.5624392906091366e+17,775.143662410828,3.562439290609144e+17
293.6842105263158,3.136705426603222e+17,767.7728405027406,3.1367054266032294e+17
303.1578947368421,3.4498418521303494e+17,759.3667226472015,3.449841852130357e+17
312.6315789473684,3.182187386049974e+17,750.2227482380772,3.1821873860499814e+17
322.1052631578947,2.9966959892897766e+17,737.9292114055573,2.996695989289784e+17
331.57894736842104,3.120428972092775e+17,725.8247727136145,3.120428972092782e+17
341.05263157894734,2.890248416459754e+17,714.337119272243,2.890248416459761e+17
350.52631578947364,3.441087535903893e+17,705.4649300016562,3.4410875359039e+17
360.0,3.048371909922256e+17,697.6391218901982,3.048371909922263e+17
