R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,5508288452155438.0,0.0,5508288452155438.0
9.473684210526315,4619732963063862.0,1019.6847221429763,4619732963064882.0
18.94736842105263,6759682607819471.0,1571.9651672301738,6759682607821043.0
28.421052631578945,3.341603892728697e+16,1329.6021539289652,3.3416038927288296e+16
37.89473684210526,6.065939140122513e+16,1121.333717622414,6.065939140122625e+16
47.368421052631575,2.938262595848278e+17,1077.3973916707914,2.9382625958482886e+17
56.84210526315789,5.912747289357245e+17,1038.715270825115,5.912747289357256e+17
66.3157894736842,1.6527855559632653e+18,1027.2105441109863,1.6527855559632663e+18
75.78947368421052,2.7118571744841283e+18,1021.5326697074295,2.7118571744841293e+18
85.26315789473684,3.59990011632723e+18,1005.4165509225028,3.599900116327231e+18
94.73684210526315,2.9785701482797476e+18,994.1421152157969,2.9785701482797486e+18
104.21052631578947,1.9001913422277184e+18,979.2966855801282,1.9001913422277194e+18
113.68421052631578,1.0477550018695436e+18,962.5787522771461,1.0477550018695446e+18
123.1578947368421,4.50166836435122e+17,943.7794565427743,4.5016683643512294e+17
132.6315789473684,3.6827248533202765e+17,925.2969931239738,3.6827248533202854e+17
142.10526315789474,2.342294940171323e+17,912.8487676443718,2.3422949401713322e+17
151.57894736842104,3.029575531485355e+17,900.7325561688069,3.029575531485364e+17
161.05263157894734,3.634375843114104e+17,887.4522916124756,3.634375843114113e+17
170.52631578947367,4.604709541099406e+17,877.5422070769429,4.604709541099415e+17
180.0,6.345575668484314e+17,869.9585516562557,6.345575668484323e+17
189.4736842105263,8.032556893181546e+17,865.1735876780016,8.032556893181555e+17
198.9473684210526,8.894277415148636e+17,858.2125411957463,8.894277415148645e+17
208.42105263157893,9.616921932242728e+17,849.0086327069764,9.616921932242737e+17
217.89473684210526,1.2942119341849354e+18,837.9424397990471,1.2942119341849362e+18
227.36842105263156,1.9336332151328077e+18,828.6085172988356,1.9336332151328084e+18
236.84210526315786,1.8337012373621192e+18,819.7284151030394,1.83370123736212e+18
246.3157894736842,1.2685364785158623e+18,810.2874901648256,1.268536478515863e+18
255.78947368421052,1.2161683810897418e+18,800.4113701698531,1.2161683810897426e+18
265.2631578947368,1.449894376338607e+18,790.5024337053537,1.4498943763386079e+18
274.7368421052631,1.8923644028970022e+18,782.733629107351,1.892364402897003e+18
