R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,471.82953897413876,0.0,471.82953897413876
6.315789473684211,368.39945622446993,153.14736602813446,521.5468222526044
12.631578947368421,477.03905392545676,326.55746320555767,803.5965171310145
18.94736842105263,610.9455308820312,506.02021296075475,1116.965743842786
25.263157894736842,646.1758510039556,624.0568099548977,1270.2326609588533
31.578947368421055,713.0016479350397,671.0700230360263,1384.071670971066
37.89473684210526,706.2757474592389,704.263232771605,1410.538980230844
44.21052631578947,814.0771671975428,740.2403968796339,1554.3175640771767
50.526315789473685,848.9837853412693,772.4941227785886,1621.4779081198578
56.8421052631579,914.3073778104131,795.0078738557272,1709.3152516661403
63.15789473684211,936.9331177737095,805.0410669527645,1741.974184726474
69.47368421052632,977.3338740539687,801.6934765056424,1779.027350559611
75.78947368421052,1003.00496323681,790.6480912108323,1793.6530544476423
82.10526315789474,1032.5240731034369,782.0814712803653,1814.6055443838022
88.42105263157895,1068.6023733231887,781.7528079467663,1850.355181269955
94.73684210526316,1092.4825571410265,785.3679066229608,1877.8504637639874
101.05263157894737,1116.942378056747,775.5704465464261,1892.5128246031732
107.36842105263158,1139.0430374474377,759.8735915532902,1898.9166290007279
113.6842105263158,1158.6128923111532,746.4507134269539,1905.063605738107
120.0,1188.5567081150914,694.0149297257846,1882.571637840876
126.31578947368422,1190.6052363912338,626.3484740775205,1816.9537104687543
132.6315789473684,1217.1094558447348,568.1165297755289,1785.2259856202636
138.94736842105263,1236.4074873735644,517.6433670062153,1754.0508543797796
145.26315789473685,1256.7588659935186,473.60943219472244,1730.3682981882412
151.57894736842104,1266.691149338738,434.9642181093893,1701.6553674481272
157.89473684210526,1291.3300680773664,400.86302340961316,1692.1930914869795
164.21052631578948,1310.3238719097371,370.62039886243815,1680.9442707721753
170.5263157894737,1321.2105495916717,343.6754315926038,1664.8859811842754
176.8421052631579,1338.1023902609215,319.565547998735,1657.6679382596565
183.1578947368421,1349.2931163542448,297.90652750417144,1647.1996438584163
189.47368421052633,1360.6710904628255,278.3770995900091,1639.0481900528346
195.78947368421052,1374.5774877292934,260.7069611144727,1635.284448843766
202.10526315789474,1385.490716920141,244.66737268653145,1630.1580896066725
208.42105263157896,1407.394145796023,230.063718669429,1637.4578644654518
214.73684210526315,1418.227396879203,216.72957580537044,1634.9569726845734
221.05263157894737,1434.7428877274413,204.5219507191904,1639.2648384466315
227.3684210526316,1445.6849832446712,193.31743027083965,1639.0024135155109
233.68421052631578,1455.7130329956756,183.0090501322193,1638.7220831278948
240.0,1462.843224710138,173.50373243144614,1636.3469571415842
246.31578947368422,1476.1691913174704,164.72017727219475,1640.889368589665
252.63157894736844,1494.9597897027659,156.5871185193801,1651.546908222146
258.94736842105266,1507.1127380456642,149.04187366508518,1656.1546117107494
265.2631578947368,1512.2369445555692,142.02913244388222,1654.2660769994513
271.57894736842104,1528.4296727071242,135.49994030882002,1663.9296130159441
277.89473684210526,1536.384362176333,129.41084175155382,1665.7952039278869
284.2105263157895,1555.652924157289,123.72315537333738,1679.3760795306264
290.5263157894737,1561.1843427386607,118.40235804868061,1679.5867007873412
296.8421052631579,1575.3036189737338,113.41755981485205,1688.7211787885858
303.1578947368421,1584.1948889566422,108.74105452734733,1692.9359434839896
309.4736842105263,1597.4404547921984,104.34793404040326,1701.7883888326016
315.7894736842105,1609.9727881866982,100.21575585240329,1710.1885440391015
322.10526315789474,1625.572957758715,96.32425591349796,1721.897213672213
328.42105263157896,1637.8756472383866,92.65509971560954,1730.5307469539962
334.7368421052632,1647.3668032494322,89.19166594197515,1736.5584691914073
341.0526315789474,1657.1498564784688,85.91885789815095,1743.0687143766197
347.36842105263156,1670.890522764609,82.82293872099446,1753.7134614856034
353.6842105263158,1676.8422041000235,79.89138699968375,1756.7335910997074
360.0,1697.8288752936983,77.11276996953161,1774.94164526323
366.3157894736842,1706.5132707442376,74.47663187604286,1780.9899026202804
372.63157894736844,1722.181797263796,71.97339546998225,1794.1551927337782
378.94736842105266,1730.8189780139628,69.59427489750227,1800.4132529114652
385.2631578947368,1750.8752703929385,67.33119850336153,1818.2064688963
391.57894736842104,1761.7405782347732,65.17674027861817,1826.9173185133914
397.89473684210526,1774.2205063974927,63.124058863947646,1837.3445652614403
404.2105263157895,1787.4893975511798,61.16684317163286,1848.6562407228125
410.5263157894737,1802.1052455362067,59.29926381799011,1861.4045093541968
416.8421052631579,1817.8569835802937,57.51592966735725,1875.372913247651
423.15789473684214,1833.9738458147215,55.81184888193543,1889.785694696657
429.4736842105263,1843.9622212705465,54.18239395134261,1898.1446152218891
435.7894736842105,1865.5777956148474,52.62327024385806,1918.2010658587055
442.10526315789474,1875.4854827682989,51.1304876797976,1926.6159704480965
448.42105263157896,1895.2484182702751,49.70033517774414,1944.9487534480193
454.7368421052632,1907.19253245798,48.32935756770991,1955.5218900256898
461.0526315789474,1929.2198092882516,47.014334702760024,1976.2341439910115
467.36842105263156,1949.8577891636805,45.752262533054825,1995.6100516967354
473.6842105263158,1969.5748099534296,44.54033593440146,2014.115145887831
480.0,1987.7029441046084,43.375933107861535,2031.07887721247
486.3157894736842,2008.0279240924763,42.25660138826247,2050.284525480739
492.63157894736844,2026.0857786164293,41.18004431804869,2067.265822934478
498.94736842105266,2055.5069168670743,40.1441098591585,2095.651026726233
505.2631578947369,2075.0462160567395,39.14677962984503,2114.1929956865847
511.57894736842104,2104.9560377494754,38.186159065844876,2143.1421968153204
517.8947368421053,2125.436458281024,37.260468416271294,2162.696926697295
524.2105263157895,2161.886974555255,36.36803449426741,2198.2550090495224
530.5263157894736,2185.7161323442638,35.507283110970555,2221.2234154552343
536.8421052631579,2225.7911243971844,34.676732128859264,2260.4678565260438
543.1578947368421,2263.721886262612,33.874985077205004,2297.596871339817
549.4736842105264,2293.5573247017915,33.10072527824127,2326.658049980033
555.7894736842105,2320.068063321587,32.352710437888454,2352.4207737594757
562.1052631578948,2327.6674013209363,31.629767659513718,2359.29716898045
568.421052631579,2322.4468899578724,30.930788843334344,2353.377678801207
574.7368421052631,2267.2422095466954,30.25472643775006,2297.4969359844454
581.0526315789474,2221.901001612774,29.600589512170153,2251.5015911249443
587.3684210526316,2115.436856417554,28.967440123830297,2144.404296541384
593.6842105263158,2038.3772424547287,28.354389953713014,2066.731632408442
600.0,1913.932397283314,27.76059718903138,1941.6929944723454
