R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1191.7292799009942,0.0,1191.7292799009942
9.473684210526315,1358.6070732319617,1019.6847221429763,2378.291795374938
18.94736842105263,1507.9672164118128,1571.9651672301738,3079.9323836419867
28.421052631578945,1379.5767513555768,1329.6021539289652,2709.178905284542
37.89473684210526,1302.7580373728854,1121.333717622414,2424.091754995299
47.368421052631575,1332.3422697805008,1077.3973916707914,2409.7396614512922
56.84210526315789,1348.7792021632079,1038.715270825115,2387.4944729883227
66.3157894736842,1280.4358291005942,1027.2105441109863,2307.646373211581
75.78947368421052,1255.3431762532584,1021.5326697074295,2276.875845960688
85.26315789473684,1214.9317530297421,1005.4165509225028,2220.348303952245
94.73684210526315,1204.4822408620566,994.1421152157969,2198.6243560778535
104.21052631578947,1198.6093795498778,979.2966855801282,2177.906065130006
113.68421052631578,1157.70066122303,962.5787522771461,2120.279413500176
123.1578947368421,1143.334083936577,943.7794565427743,2087.1135404793513
132.6315789473684,1116.1227516222484,925.2969931239738,2041.4197447462222
142.10526315789474,1087.968972456413,912.8487676443718,2000.8177401007847
151.57894736842104,1060.265716683524,900.7325561688069,1960.998272852331
161.05263157894734,942.1615103067527,887.4522916124756,1829.6138019192283
170.52631578947367,822.6319969974886,877.5422070769429,1700.1742040744316
180.0,789.8395310638849,869.9585516562557,1659.7980827201407
189.4736842105263,877.2921925533926,865.1735876780016,1742.465780231394
198.9473684210526,950.5004225919826,858.2125411957463,1808.7129637877288
208.42105263157893,1002.4604670407474,849.0086327069764,1851.4690997477237
217.89473684210526,1046.726090291715,837.9424397990471,1884.668530090762
227.36842105263156,1081.9472274057114,828.6085172988356,1910.5557447045471
236.84210526315786,1121.5805888372456,819.7284151030394,1941.309003940285
246.3157894736842,1153.5147219985793,810.2874901648256,1963.8022121634049
255.78947368421052,1160.2653110905792,800.4113701698531,1960.6766812604324
265.2631578947368,1185.902835396846,790.5024337053537,1976.4052691021998
274.7368421052631,1217.3956060177184,782.733629107351,2000.1292351250695
284.2105263157895,1252.2257283400397,775.143662410828,2027.3693907508678
293.6842105263158,1298.991976847651,767.7728405027406,2066.7648173503912
303.1578947368421,1306.7122903557602,759.3667226472015,2066.079013002962
312.6315789473684,1335.8163195850389,750.2227482380772,2086.039067823116
322.1052631578947,1362.2410490760603,737.9292114055573,2100.170260481618
331.57894736842104,1390.3231298198289,725.8247727136145,2116.1479025334434
341.05263157894734,1412.1541416688165,714.337119272243,2126.4912609410594
350.52631578947364,1449.535709067258,705.4649300016562,2155.000639068914
