R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,464.75793847222184,0.0,464.75793847222184
6.315789473684211,392.18965342135357,153.14736602813446,545.337019449488
12.631578947368421,525.1443882213656,326.55746320555767,851.7018514269232
18.94736842105263,652.4965819692991,506.02021296075475,1158.516794930054
25.263157894736842,690.9472948099353,624.0568099548977,1315.004104764833
31.578947368421055,757.8924548815058,671.0700230360263,1428.9624779175322
37.89473684210526,769.534336442028,704.263232771605,1473.7975692136329
44.21052631578947,863.5055788298127,740.2403968796339,1603.7459757094466
50.526315789473685,894.7390067520089,772.4941227785886,1667.2331295305976
56.8421052631579,953.4504459657184,795.0078738557272,1748.4583198214455
63.15789473684211,976.1314635476084,805.0410669527645,1781.1725305003729
69.47368421052632,1016.5673106317395,801.6934765056424,1818.2607871373818
75.78947368421052,1040.9910779043132,790.6480912108323,1831.6391691151455
82.10526315789474,1068.2726240868913,782.0814712803653,1850.3540953672566
88.42105263157895,1099.2200534968993,781.7528079467663,1880.9728614436656
94.73684210526316,1123.1334258383843,785.3679066229608,1908.501332461345
101.05263157894737,1145.685331174775,775.5704465464261,1921.255777721201
107.36842105263158,1167.3142476804114,759.8735915532902,1927.1878392337017
113.6842105263158,1184.8006795345966,746.4507134269539,1931.2513929615507
120.0,1210.5996849031242,694.0149297257846,1904.6146146289088
126.31578947368422,1215.7590769707247,626.3484740775205,1842.107551048245
132.6315789473684,1241.4063783014792,568.1165297755289,1809.5229080770082
138.94736842105263,1258.2648942760413,517.6433670062153,1775.9082612822567
145.26315789473685,1277.7211838966698,473.60943219472244,1751.3306160913921
151.57894736842104,1286.53321564495,434.9642181093893,1721.4974337543392
157.89473684210526,1309.106742712153,400.86302340961316,1709.969766121766
164.21052631578948,1326.2507688988687,370.62039886243815,1696.8711677613069
170.5263157894737,1338.1571255310516,343.6754315926038,1681.8325571236555
176.8421052631579,1353.4842447424685,319.565547998735,1673.0497927412034
183.1578947368421,1363.8259117450898,297.90652750417144,1661.7324392492612
189.47368421052633,1375.4825561696932,278.3770995900091,1653.8596557597023
195.78947368421052,1389.443383055653,260.7069611144727,1650.1503441701257
202.10526315789474,1399.462367416122,244.66737268653145,1644.1297401026536
208.42105263157896,1418.7821972550134,230.063718669429,1648.8459159244424
214.73684210526315,1428.52184100494,216.72957580537044,1645.2514168103103
221.05263157894737,1444.6449128051465,204.5219507191904,1649.1668635243368
227.3684210526316,1455.1722673014167,193.31743027083965,1648.4896975722563
233.68421052631578,1465.2883477304624,183.0090501322193,1648.2973978626817
240.0,1472.1785363515298,173.50373243144614,1645.682268782976
246.31578947368422,1484.6024193069118,164.72017727219475,1649.3225965791066
252.63157894736844,1502.3084991355886,156.5871185193801,1658.8956176549686
258.94736842105266,1514.257911538794,149.04187366508518,1663.299785203879
265.2631578947368,1519.3819668881438,142.02913244388222,1661.411099332026
271.57894736842104,1534.4222926551263,135.49994030882002,1669.9222329639463
277.89473684210526,1541.756727293577,129.41084175155382,1671.1675690451307
284.2105263157895,1560.1712300838153,123.72315537333738,1683.8943854571528
290.5263157894737,1565.9181783156923,118.40235804868061,1684.3205363643729
296.8421052631579,1579.6587208127748,113.41755981485205,1693.0762806276268
303.1578947368421,1587.5584851162732,108.74105452734733,1696.2995396436206
309.4736842105263,1600.291742977936,104.34793404040326,1704.6396770183394
315.7894736842105,1612.524651931004,100.21575585240329,1712.7404077834074
322.10526315789474,1627.252402066797,96.32425591349796,1723.576657980295
328.42105263157896,1639.6393855252898,92.65509971560954,1732.2944852408993
334.7368421052632,1648.6871116561033,89.19166594197515,1737.8787775980784
341.0526315789474,1658.026297836427,85.91885789815095,1743.9451557345778
347.36842105263156,1671.2882548809698,82.82293872099446,1754.1111936019643
353.6842105263158,1677.1089869250434,79.89138699968375,1757.0003739247272
360.0,1698.0225241203743,77.11276996953161,1775.135294089906
366.3157894736842,1706.1609573205262,74.47663187604286,1780.637589196569
372.63157894736844,1721.3720134300586,71.97339546998225,1793.3454089000409
378.94736842105266,1729.6626436058787,69.59427489750227,1799.256918503381
385.2631578947368,1749.6062433252991,67.33119850336153,1816.9374418286607
391.57894736842104,1760.3414881447145,65.17674027861817,1825.5182284233326
397.89473684210526,1772.344715013796,63.124058863947646,1835.4687738777436
404.2105263157895,1785.3901079058028,61.16684317163286,1846.5569510774355
410.5263157894737,1799.7499252753523,59.29926381799011,1859.0491890933424
416.8421052631579,1815.37884793675,57.51592966735725,1872.8947776041073
423.15789473684214,1831.3959552338285,55.81184888193543,1887.207804115764
429.4736842105263,1841.1363576589122,54.18239395134261,1895.3187516102548
435.7894736842105,1862.8300697208756,52.62327024385806,1915.4533399647337
442.10526315789474,1872.4756817466314,51.1304876797976,1923.606169426429
448.42105263157896,1892.2934198310538,49.70033517774414,1941.993755008798
454.7368421052632,1903.8685636111493,48.32935756770991,1952.1979211788591
461.0526315789474,1925.9371634528309,47.014334702760024,1972.9514981555908
467.36842105263156,1946.8190940108095,45.752262533054825,1992.5713565438643
473.6842105263158,1966.6399510008596,44.54033593440146,2011.180286935261
480.0,1984.877128057516,43.375933107861535,2028.2530611653776
486.3157894736842,2005.346284282724,42.25660138826247,2047.6028856709863
492.63157894736844,2023.5437482472894,41.18004431804869,2064.723792565338
498.94736842105266,2053.581852647755,40.1441098591585,2093.7259625069137
505.2631578947369,2073.1221965794516,39.14677962984503,2112.268976209297
511.57894736842104,2103.5222170817156,38.186159065844876,2141.7083761475606
517.8947368421053,2124.3906068869715,37.260468416271294,2161.6510753032426
524.2105263157895,2162.120702642478,36.36803449426741,2198.4887371367454
530.5263157894736,2186.3589557401415,35.507283110970555,2221.866238851112
536.8421052631579,2228.51472219342,34.676732128859264,2263.1914543222792
543.1578947368421,2267.7666023395454,33.874985077205004,2301.6415874167506
549.4736842105264,2299.1650205988362,33.10072527824127,2332.2657458770773
555.7894736842105,2326.6932090576097,32.352710437888454,2359.0459194954983
562.1052631578948,2334.852141066349,31.629767659513718,2366.4819087258625
568.421052631579,2329.552796498031,30.930788843334344,2360.4835853413656
574.7368421052631,2273.8074745507656,30.25472643775006,2304.0622009885155
581.0526315789474,2228.2378054485544,29.600589512170153,2257.8383949607246
587.3684210526316,2120.4057876996244,28.967440123830297,2149.3732278234547
593.6842105263158,2043.0388819289058,28.354389953713014,2071.3932718826186
600.0,1917.0032721259765,27.76059718903138,1944.763869315008
