R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11879810768.916288,3.464608139564152,3.9288815796579875,0.0,0.0
7.4604905016426235,10476621926.212032,11880961706.01445,3.4648200803530393,3.929262216660737,0.042123524602210805,0.04776912626822565
7.506260084302065,10477271388.89412,11882115194.682215,3.4650348701352978,3.9296436975165583,0.08373751126784196,0.09496211490547041
7.552310460120662,10477929592.569275,11883271058.638687,3.4652525507318397,3.9300259639259743,0.1248481897821654,0.14158598041828083
7.598643351744631,10478596665.857784,11884429120.67245,3.4654731646798633,3.9304089572817653,0.16546171470240295,0.18764765132112615
7.645260492388493,10479272739.592152,11885589202.617071,3.465696755248191,3.9307926186608713,0.2055841662811257,0.23315397117807063
7.692163625899926,10479957946.864744,11886751125.326256,3.4659233664530245,3.931176888816171,0.24522155137864537,0.278111699631715
7.739354506824989,10480652423.076782,11887914708.648493,3.4661530430741476,3.9315617081681,0.2843798043644837,0.32252751341950125
7.78683490047375,10481356305.988665,11889079771.40128,3.46638583067157,3.931947016796125,0.3230647880080889,0.3664080073775664
7.834606582986338,10482069735.771723,11890246131.344904,3.4666217756026434,3.9323327544300737,0.3612822943589396,0.4097596954323002
7.882671341399372,10482792855.06144,11891413605.155706,3.466860925039661,3.93271886044129,0.3990380456161387,0.452589011579717
7.931030973712815,10483525809.012188,11892582008.398901,3.4671033269879623,3.9331052738336494,0.4363376949876707,0.4949023108528346
7.979687288957237,10484268745.353537,11893751155.500875,3.467349030304552,3.933491933234393,0.4731868275394276,0.536705870277171
8.028642107261476,10485021814.44817,11894920859.720955,3.4675980847172583,3.933878776884794,0.5095909610341353,0.578005889814505
8.077897259920734,10485785169.351519,11896090933.122667,3.4678505408444513,3.934265742630651,0.5455555467603302,0.6188084932950637
8.127454589465087,10486558965.873123,11897261186.544445,3.468106450215339,3.934652767912601,0.5810859703514979,0.6591197293382562
