R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,417.8501697258495,0.0,417.8501697258495
6.315789473684211,351.7792080351037,153.14736602813446,504.92657406323815
12.631578947368421,464.766950103125,326.55746320555767,791.3244133086827
18.94736842105263,575.0242643504625,506.02021296075475,1081.0444773112172
25.263157894736842,605.6788450819597,624.0568099548977,1229.7356550368575
31.578947368421055,666.3862343059759,671.0700230360263,1337.4562573420021
37.89473684210526,670.7883100575601,704.263232771605,1375.051542829165
44.21052631578947,760.9032337505662,740.2403968796339,1501.1436306302
50.526315789473685,790.4613919303075,772.4941227785886,1562.955514708896
56.8421052631579,846.298838235042,795.0078738557272,1641.3067120907692
63.15789473684211,866.3919427378655,805.0410669527645,1671.4330096906301
69.47368421052632,902.8624187975249,801.6934765056424,1704.5558953031673
75.78947368421052,924.8981903723173,790.6480912108323,1715.5462815831497
82.10526315789474,950.1787314114953,782.0814712803653,1732.2602026918607
88.42105263157895,979.8732196592099,781.7528079467663,1761.626027605976
94.73684210526316,1001.0589500500628,785.3679066229608,1786.4268566730236
101.05263157894737,1021.9644850439773,775.5704465464261,1797.5349315904034
107.36842105263158,1041.0185012029335,759.8735915532902,1800.8920927562237
113.6842105263158,1057.218127647842,746.4507134269539,1803.668841074796
120.0,1082.0537514641771,694.0149297257846,1776.0686811899618
126.31578947368422,1084.2674423192796,626.3484740775205,1710.6159163968
132.6315789473684,1107.0103348734067,568.1165297755289,1675.1268646489357
138.94736842105263,1122.8759319431945,517.6433670062153,1640.5192989494099
145.26315789473685,1140.1072594144887,473.60943219472244,1613.716691609211
151.57894736842104,1147.5099088805075,434.9642181093893,1582.4741269898968
157.89473684210526,1168.4127257962698,400.86302340961316,1569.275749205883
164.21052631578948,1184.0987414611802,370.62039886243815,1554.7191403236184
170.5263157894737,1193.012946968899,343.6754315926038,1536.6883785615028
176.8421052631579,1207.0709462780876,319.565547998735,1526.6364942768225
183.1578947368421,1215.4579224875185,297.90652750417144,1513.36444999169
