R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,673.1007928629245,0.0,673.1007928629245
6.315789473684211,575.5820544270533,153.14736602813446,728.7294204551878
12.631578947368421,525.3502097557149,326.55746320555767,851.9076729612725
18.94736842105263,516.1903287096518,506.02021296075475,1022.2105416704065
25.263157894736842,503.6625153394339,624.0568099548977,1127.7193252943316
31.578947368421055,582.9686362679845,671.0700230360263,1254.0386593040107
37.89473684210526,538.5081761207905,704.263232771605,1242.7714088923954
44.21052631578947,641.4277348058607,740.2403968796339,1381.6681316854947
50.526315789473685,659.8549088032433,772.4941227785886,1432.349031581832
56.8421052631579,721.9206829472612,795.0078738557272,1516.9285568029884
63.15789473684211,725.0580774456654,805.0410669527645,1530.0991443984299
69.47368421052632,746.9292707416714,801.6934765056424,1548.6227472473138
75.78947368421052,762.6189241789167,790.6480912108323,1553.2670153897488
82.10526315789474,789.0394693205384,782.0814712803653,1571.1209406009039
88.42105263157895,830.2743790202645,781.7528079467663,1612.027186967031
94.73684210526316,846.2112143085666,785.3679066229608,1631.5791209315275
101.05263157894737,871.4952538761254,775.5704465464261,1647.0657004225513
107.36842105263158,890.9384104491588,759.8735915532902,1650.812002002449
113.6842105263158,916.7094579165131,746.4507134269539,1663.160171343467
120.0,963.2640925422493,694.0149297257846,1657.2790222680337
126.31578947368422,948.4830760328082,626.3484740775205,1574.8315501103286
132.6315789473684,979.7169321597195,568.1165297755289,1547.8334619352484
138.94736842105263,1009.7958924198144,517.6433670062153,1527.4392594260298
145.26315789473685,1032.578255030516,473.60943219472244,1506.1876872252383
151.57894736842104,1048.0926420386147,434.9642181093893,1483.056860148004
157.89473684210526,1083.5022463657438,400.86302340961316,1484.3652697753569
164.21052631578948,1111.5731415340003,370.62039886243815,1482.1935403964385
170.5263157894737,1119.6887008273816,343.6754315926038,1463.3641324199853
176.8421052631579,1145.4169017122074,319.565547998735,1464.9824497109423
183.1578947368421,1161.552739762079,297.90652750417144,1459.4592672662504
189.47368421052633,1172.1207243710942,278.3770995900091,1450.4978239611032
195.78947368421052,1186.593422578266,260.7069611144727,1447.3003836927387
202.10526315789474,1202.7138266502247,244.66737268653145,1447.3811993367563
208.42105263157896,1239.9965316715086,230.063718669429,1470.0602503409375
214.73684210526315,1257.1634485951147,216.72957580537044,1473.893024400485
221.05263157894737,1277.5350522247134,204.5219507191904,1482.0570029439036
227.3684210526316,1291.5737745546164,193.31743027083965,1484.891204825456
233.68421052631578,1301.8613717186256,183.0090501322193,1484.8704218508449
240.0,1309.1352595487047,173.50373243144614,1482.6389919801509
246.31578947368422,1328.2422356980328,164.72017727219475,1492.9624129702274
252.63157894736844,1355.8285810736627,156.5871185193801,1512.4156995930427
258.94736842105266,1370.289836502265,149.04187366508518,1519.3317101673501
265.2631578947368,1375.2655119211238,142.02913244388222,1517.294644365006
271.57894736842104,1398.8525426348517,135.49994030882002,1534.3524829436717
277.89473684210526,1410.4141102619365,129.41084175155382,1539.8249520134902
284.2105263157895,1437.0083097546287,123.72315537333738,1560.7314651279662
290.5263157894737,1440.8565650089724,118.40235804868061,1559.258923057653
296.8421052631579,1457.8821858483395,113.41755981485205,1571.2997456631915
303.1578947368421,1472.2665494008845,108.74105452734733,1581.007603928232
309.4736842105263,1489.6208646217324,104.34793404040326,1593.9687986621357
315.7894736842105,1505.4045063155343,100.21575585240329,1605.6202621679377
322.10526315789474,1527.6667785066109,96.32425591349796,1623.991034420109
328.42105263157896,1540.968156742541,92.65509971560954,1633.6232564581505
334.7368421052632,1552.892609592634,89.19166594197515,1642.084275534609
341.0526315789474,1565.8224213656697,85.91885789815095,1651.7412792638206
