R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14085332092.286589,14657990186.57174,5.187637671655204,5.398548048735966,0.0,0.0
8.597833451484032,14085982033.136374,14660396045.437668,5.187877045325246,5.399434128240787,0.06955633047325539,0.07238852112342058
8.656058554971644,14086641605.420916,14662804686.52604,5.188119966259452,5.400321232440082,0.13818329809034766,0.14381835991636363
8.714677962756408,14087310964.834644,14665215897.767162,5.188366491800191,5.401209283228435,0.2058934114934623,0.21430238339700594
8.773694345093414,14087990270.006104,14667629467.180204,5.188616680370466,5.402098202533157,0.27269901238773586,0.28385328501834484
8.833110390320895,14088679682.56712,14670045181.532043,5.188870591499391,5.40298791182034,0.3386122777941607,0.3524835869924271
8.89292880498269,14089379367.22406,14672462826.300982,5.1891282858484375,5.403878332081492,0.40364522227264354,0.420205642580039
8.953152313951529,14090089491.83128,14674882185.639694,5.189389825238481,5.404769383819892,0.4678097001156093,0.48703163834950935
9.013783660553177,14090810227.466833,14677303042.337496,5.18965527267769,5.4056609870366925,0.5311174075125824,0.5529735964050645
9.07482560669137,14091541748.51053,14679725177.781822,5.18992469239027,5.4065530612167345,0.593579884686082,0.6180433765850712
9.136280932973644,14092284232.724434,14682148371.918928,5.190198149846112,5.407445525314068,0.655208517999314,0.6822526786306602
9.198152438838003,14093037861.335926,14684572403.213825,5.19047571179139,5.408338297737202,0.7160145420359934,0.7456130443250607
9.260442942680424,14093802819.12338,14686997048.60933,5.190757446280107,5.40923129633402,0.7760090416526845,0.8081358596040398
9.323155281983253,14094579294.50461,14689422083.484308,5.191043422706675,5.410124438376401,0.8352029540040705,0.869832356637856
9.386292313444455,14095367479.628155,14691847281.611008,5.191333711839537,5.411017640544505,0.893607070541505,0.930713615885086
9.44985691310775,14096167570.467548,14694272415.11149,5.191628385855881,5.4119108189107274,0.9512320389852302,0.9907905681187019
9.513851976493612,14096979766.91869,14696697254.413126,5.191927518377509,5.412803888923309,1.0080883652706156,1.0500739964247587
9.578280418731175,14097804272.900436,14699121568.203114,5.192231184507877,5.413696765389583,1.0641864154687994,1.1085745381740706
9.643145174691028,14098641296.458542,14701545123.38198,5.192539460870382,5.41458936245885,1.1195364176820874,1.1663026869672253
9.708449199118894,14099491049.873108,14703967685.01608,5.192852425647935,5.415481593604883,1.1741484639144435,1.2232687945532739
9.77419546677023,14100353749.769678,14706389016.289,5.193170158623874,5.4163733716080324,1.2280325119174573,1.2794830727224735
9.840386972545746,14101229617.23413,14708808878.451834,5.193492741224285,5.417264608536908,1.281198387012119,1.3349555951734098
9.907026731627811,14102118877.931543,14711227030.772375,5.1938202565617715,5.418155215729671,1.3336557838867285,1.3896962993548179
9.97411777961781,14103021762.229187,14713643230.483055,5.194152789480762,5.419045103774855,1.385414268371312,1.4437149882824758
10.041663172674433,14103938505.323845,14716057232.727707,5.194490426604397,5.419934182491762,1.4364832791888702,1.4970213323314754
10.109665987652873,14104869347.373638,14718468790.507032,5.194833256383079,5.420822360910377,1.4868721296837633,1.54962487100418
10.178129322244988,14105814533.63456,14720877654.62277,5.195181369144764,5.421709547250807,1.5365900095276004,1.601535014674216
10.247056295120432,14106774314.601913,14723283573.620516,5.195534857147046,5.422595648902219,1.5856459864029588,1.6527610463068239
10.31645004606867,14107748946.156925,14725686293.7311,5.195893814631161,5.42348057240125,1.6340490076651897,1.7033121231557988
10.386313736142059,14108738689.718699,14728085558.810543,5.196258337877946,5.424364223409891,1.6818079019827465,1.7531972784374625
10.456650547799802,14109743812.401806,14730481110.2785,5.196628525265887,5.425246506692822,1.728931380956229,1.8024254229818266
10.52746368505292,14110764587.179764,14732872687.055115,5.19700447733132,5.42612732609415,1.775428040716531,1.8510053468613334
10.598756373610232,14111801293.054667,14735260025.496288,5.197386296830913,5.427006584513567,1.8213063635024072,1.8989457209974647
10.670531861025248,14112854215.233253,14737642859.327225,5.197774088806506,5.427884183881879,1.8665747192176878,1.9462550987454352
10.742793416844153,14113923645.30974,14740020919.574278,5.198167960652454,5.4287600251359045,1.9112413669685704,1.9929419174573688
10.815544332754694,14115009881.455744,14742393934.49494,5.198568022185573,5.429634008192688,1.9553144565811467,2.039014500024112
10.888787922736167,14116113228.617584,14744761629.506008,5.198974385717805,5.430506031923043,1.9988020300996037,2.0844810563960783
10.962527523210342,14117233998.721426,14747123727.109749,5.199387166131775,5.431375994124361,2.041712023265283,2.1293496850833
11.036766493193477,14118372510.886538,14749479946.81807,5.1998064809593325,5.432243791492679,2.084052266976978,2.1736283746350358
11.111508214449294,14119529091.647142,14751830005.074568,5.200232450463261,5.433109319593978,2.1258304887326904,2.2173250050991204
11.186756091643064,14120704075.183285,14754173615.174412,5.200665197722305,5.4339724728346654,2.1670543140532144,2.260447349461397
11.26251355249666,14121897803.561115,14756510487.181936,5.201104848719668,5.434833144431234,2.207731267887758,2.3030030750654134
11.338784047944733,14123110626.983173,14758840327.845865,5.2015515324351895,5.435691226379034,2.2478687760019613,2.3449997450126996
11.415571052291895,14124342904.049055,14761162840.512115,5.202005380941352,5.436546609420158,2.2874741663485474,2.386444819543833
11.49287806337096,14125595002.02715,14763477725.033972,5.20246652950336,5.43739918301036,2.326554670420902,2.4273456574005294
11.570708602702329,14126867297.137886,14765784677.679676,5.202935116683461,5.438248835285022,2.3651174245899194,2.4677095171690775
11.649066215654345,14128160174.849226,14768083391.037188,5.203411284449777,5.439095453024073,2.4031694714242855,2.5075435586052217
11.727954471604855,14129474030.184956,14770373553.916067,5.203895178289843,5.439938921615858,2.4407177609946182,2.546854843940884
11.807376964103739,14130809268.046532,14772654851.246357,5.204386947329149,5.4407791250198905,2.4777691521616227,2.585650339172797
11.887337311036667,14132166303.549215,14774926963.974318,5.204886744454936,5.441615945728453,2.514330413848644,2.6239369153334193
11.967839154789845,14133545562.373247,14777189568.954865,5.205394726445537,5.442449264726987,2.550408226298811,2.6617213497442296
12.048886162415988,14134947481.130924,14779442338.840637,5.205911054105565,5.443278961453229,2.5860091823171483,2.6990103272517323
12.130482025801314,14136372507.7505,14781684941.96743,5.20643589240731,5.444104913755021,2.6211397884978367,2.7358104414462825
12.212630461833763,14137821101.877798,14783917042.235966,5.206969410638649,5.444926997846762,2.6558064664370047,2.772128195864036
12.29533521257227,14139293735.296612,14786138298.989708,5.207511782557885,5.445745088264413,2.690015553931253,2.807970005172163
12.378600045417256,14140790892.36896,14788348366.88866,5.208063186555889,5.4465590578190115,2.7237733061622578,2.8433421963375727
12.462428753282234,14142313070.496347,14790546895.77888,5.208623805825983,5.447368777548614,2.7570858968677086,2.878251009779327
12.546825154766557,14143860780.603312,14792733530.557528,5.209193828542031,5.448174116668596,2.7899594194988704,2.912702600504945
12.63179309432942,14145434547.644514,14794907911.033285,5.209773448045204,5.448974942520245,2.822399888365097,2.9467030392308096
12.717336442464925,14147034911.136896,14797069671.781853,5.210362863039968,5.449771120517532,2.85441323976553,2.9802583134868232
12.803459095878441,14148662425.718342,14799218441.996384,5.210962277799844,5.45056251409204,2.886005333108358,3.0133743287055617
12.890164977664067,14150317661.73455,14801353845.3325,5.211571902383553,5.451348984635867,2.917181952017855,3.0460569092960337
12.97745803748338,14152001205.85579,14803475499.747728,5.212191952862165,5.452130391442505,2.9479488054295886,3.078311799702305
13.065342251745305,14153713661.725544,14805583017.335003,5.212822651557999,5.45290659164551,2.978311528674032,3.1101446654470806
13.153821623787296,14155455650.642954,14807676004.150013,5.213464227295962,5.453677440154916,3.0082756845489653,3.1415610941604957
13.242900184057659,14157227812.281313,14809754060.032,5.214116915668177,5.454442789591235,3.0378467643809324,3.1725665965942107
13.33258199029918,14159030805.444935,14811816778.417768,5.214780959312732,5.4552024902169585,3.067030189076131,3.2031666076210366
13.422871127733938,14160865308.86692,14813863746.148438,5.215456608207505,5.4559563898653805,3.095831310161029,3.233366487220195
13.513771709249415,14162732022.05054,14815894543.268702,5.216144119980042,5.456704333866668,3.1242554108130953,3.2631715214484176
13.605287875585855,14164631666.15723,14817908742.818066,5.216843760234601,5.457446164970972,3.152307706881978,3.292586923397002
13.697423795524843,14166564984.944275,14819905910.613739,5.217555802897513,5.458181723268467,3.1799933479014744,3.321617834134977
13.790183666079262,14168532745.755688,14821885605.024647,5.218280530582115,5.458910846106118,3.2073174180927415,3.3502693236385532
13.88357171268442,14170535740.56996,14823847376.736134,5.219018234974639,5.459633368001024,3.2342849373590368,3.37854639170694
13.977592189390585,14172574787.108719,14825790768.504835,5.2197692172425345,5.460349120550133,3.2609008622724973,3.4064539688647333
14.072249379056705,14174650730.010618,14827715314.903131,5.220533788466808,5.461057932336127,3.287170087053278,3.433996917250927
14.16754759354557,14176764442.075174,14829620542.052628,5.221312270100133,5.461759628829261,3.313097444541572,3.4611800314947567
14.263491173920162,14178916825.581705,14831505967.346022,5.2221049944526134,5.462454032284928,3.338687707162891,3.488008039578422
