R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,411.1532175733004,0.0,411.1532175733004
6.315789473684211,330.9656332442104,153.14736602813446,484.11299927234484
12.631578947368421,430.5321628797636,326.55746320555767,757.0896260853212
18.94736842105263,542.7445964983033,506.02021296075475,1048.7648094590581
25.263157894736842,569.4943786114931,624.0568099548977,1193.551188566391
31.578947368421055,626.805423106547,671.0700230360263,1297.8754461425733
37.89473684210526,619.371453326265,704.263232771605,1323.6346860978701
44.21052631578947,714.5211097512449,740.2403968796339,1454.7615066308788
50.526315789473685,745.0521733815732,772.4941227785886,1517.5462961601618
56.8421052631579,803.2623178353329,795.0078738557272,1598.27019169106
63.15789473684211,822.6629647717331,805.0410669527645,1627.7040317244976
69.47368421052632,857.9966358971188,801.6934765056424,1659.6901124027613
75.78947368421052,880.3083406952882,790.6480912108323,1670.9564319061205
82.10526315789474,906.4638162453701,782.0814712803653,1688.5452875257356
88.42105263157895,938.4882093635276,781.7528079467663,1720.241017310294
94.73684210526316,959.162690938842,785.3679066229608,1744.530597561803
101.05263157894737,980.6736446101395,775.5704465464261,1756.2440911565654
107.36842105263158,999.5622733965986,759.8735915532902,1759.4358649498888
113.6842105263158,1016.6836646588569,746.4507134269539,1763.1343780858108
120.0,1043.4298473993297,694.0149297257846,1737.4447771251143
126.31578947368422,1043.7067768780444,626.3484740775205,1670.0552509555648
132.6315789473684,1066.2515741899613,568.1165297755289,1634.3681039654903
138.94736842105263,1083.1992043752825,517.6433670062153,1600.8425713814977
145.26315789473685,1100.4432564412798,473.60943219472244,1574.0526886360021
151.57894736842104,1108.362613456274,434.9642181093893,1543.3268315656633
157.89473684210526,1129.8441677317956,400.86302340961316,1530.7071911414087
164.21052631578948,1146.1177090130586,370.62039886243815,1516.7381078754968
170.5263157894737,1154.1129922633354,343.6754315926038,1497.788423855939
176.8421052631579,1168.6451833103274,319.565547998735,1488.2107313090623
183.1578947368421,1177.196105112902,297.90652750417144,1475.1026326170734
189.47368421052633,1185.899483514151,278.3770995900091,1464.27658310416
195.78947368421052,1196.5184927416976,260.7069611144727,1457.2254538561704
202.10526315789474,1205.2953036463825,244.66737268653145,1449.962676332914
208.42105263157896,1224.102130739223,230.063718669429,1454.1658494086519
214.73684210526315,1232.802988015258,216.72957580537044,1449.5325638206284
221.05263157894737,1246.0221546417115,204.5219507191904,1450.544105360902
227.3684210526316,1254.3594810148843,193.31743027083965,1447.676911285724
233.68421052631578,1261.1667697921366,183.0090501322193,1444.175819924356
240.0,1265.6375977052596,173.50373243144614,1439.1413301367058
246.31578947368422,1276.0741113807428,164.72017727219475,1440.7942886529377
252.63157894736844,1291.5278851582216,156.5871185193801,1448.1150036776016
258.94736842105266,1300.1653732483321,149.04187366508518,1449.2072469134173
265.2631578947368,1302.8008573834275,142.02913244388222,1444.8299898273096
271.57894736842104,1315.461505051555,135.49994030882002,1450.961445360375
277.89473684210526,1321.0696407219202,129.41084175155382,1450.480482473474
284.2105263157895,1336.2742006765034,123.72315537333738,1459.9973560498408
290.5263157894737,1338.689140442651,118.40235804868061,1457.0914984913315
296.8421052631579,1348.8445771352517,113.41755981485205,1462.2621369501037
303.1578947368421,1355.4221125935796,108.74105452734733,1464.163167120927
309.4736842105263,1364.693105766752,104.34793404040326,1469.0410398071554
315.7894736842105,1373.3923071002012,100.21575585240329,1473.6080629526045
322.10526315789474,1385.1868084052708,96.32425591349796,1481.5110643187688
328.42105263157896,1392.8989491395419,92.65509971560954,1485.5540488551514
334.7368421052632,1398.7876470176898,89.19166594197515,1487.9793129596649
341.0526315789474,1405.3311982455673,85.91885789815095,1491.2500561437182
347.36842105263156,1414.746248603751,82.82293872099446,1497.5691873247454
353.6842105263158,1417.3541167470967,79.89138699968375,1497.2455037467805
360.0,1431.0448214549976,77.11276996953161,1508.1575914245293
