R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11114927952.636745,3.464608139564152,3.6759201423141703,0.0,0.0
7.4604905016426235,10476621926.212032,11117355239.795532,3.4648200803530393,3.6767228927949818,0.042123524602210805,0.044696229528652265
7.506260084302065,10477271388.89412,11119785085.715166,3.4650348701352978,3.677526489507148,0.08373751126784196,0.08885881329742427
7.552310460120662,10477929592.569275,11122217314.23537,3.4652525507318397,3.678330874191082,0.1248481897821654,0.13249424923165898
7.598643351744631,10478596665.857784,11124651748.267086,3.4654731646798633,3.6791359882800307,0.16546171470240295,0.17560895554563372
7.645260492388493,10479272739.592152,11127088209.76801,3.465696755248191,3.679941772891985,0.2055841662811257,0.21820927170787682
7.692163625899926,10479957946.864744,11129526519.717752,3.4659233664530245,3.6807481688214647,0.24522155137864537,0.26030145939468013
7.739354506824989,10480652423.076782,11131966498.09252,3.4661530430741476,3.681555116531143,0.2843798043644837,0.301891703431893
7.78683490047375,10481356305.988665,11134407963.839392,3.46638583067157,3.682362556143342,0.3230647880080889,0.34298611272517127
7.834606582986338,10482069735.771723,11136850734.850077,3.4666217756026434,3.683170427431352,0.3612822943589396,0.3835907211788241
7.882671341399372,10482792855.06144,11139294627.934261,3.466860925039661,3.6839786698106187,0.3990380456161387,0.4237114886033612
7.931030973712815,10483525809.012188,11141739458.792414,3.4671033269879623,3.684787222329747,0.4363376949876707,0.46335430161191765
7.979687288957237,10484268745.353537,11144185041.988136,3.467349030304552,3.685596023661359,0.4731868275394276,0.5025249745056612
8.028642107261476,10485021814.44817,11146631190.919954,3.4675980847172583,3.6864050120927625,0.5095909610341353,0.5412292501483168
8.077897259920734,10485785169.351519,11149077717.792612,3.4678505408444513,3.6872141255164608,0.5455555467603302,0.5794728008299561
8.127454589465087,10486558965.873123,11151524433.587803,3.468106450215339,3.688023301420469,0.5810859703514979,0.6172612291201682
8.177315949728392,10487343362.639812,11153971148.034336,3.4683658652908598,3.68883247687845,0.6161875525954871,0.6546000687107199
8.227483205917654,10488138521.160751,11156417669.577759,3.468628839485196,3.6896415885396676,0.6508655502343645,0.6914947852478772
8.277958234682785,10488944605.894459,11158863805.34932,3.468895427187939,3.6904505726187216,0.6851251567547927,0.7279507771544631
8.328742924186818,10489761784.31783,11161309361.134382,3.469165683786914,3.6912593648851018,0.7189715031690836,0.7639733764418078
8.37983917417653,10490590226.997257,11163754141.340178,3.4694396656917035,3.692067900652523,0.7524096587870299,0.7995678495116909
8.431248896053507,10491430107.661957,11166197948.962902,3.4697174303578953,3.692876114768043,0.7854446319786437,0.834739397948404
8.482974012945657,10492281603.279507,11168640585.554153,3.4699990363120663,3.6936839416009652,0.8180813709279319,0.8694931593010587
8.535016459779134,10493144894.13378,11171081851.186699,3.4702845431775557,3.694491315031513,0.8503247643777965,0.9038342078562306
8.587378183350733,10494020163.9053,11173521544.419483,3.4705740117010406,3.6952981684392614,0.8821796423662173,0.9377675554010877
8.640061142400706,10494907599.754139,11175959462.26195,3.470867503779951,3.696104434691334,0.9136507769537974,0.9712981519770868
8.693067307686038,10495807392.405443,11178395400.137579,3.471165082490756,3.696910046130347,0.944742882942808,1.0044308866243654
8.746398662054172,10496719736.237698,11180829151.84666,3.4714668121181536,3.6977149345620965,0.9754606185878426,1.0371705881169389
8.800057200517184,10497644829.373869,11183260509.528257,3.471772758185214,3.698519031242978,1.0058085862981898,1.0695220256888034
8.854044930326396,10498582873.77549,11185689263.621338,3.4720829874844945,3.6993222668671337,1.035791333332029,1.1014899097510502
8.908363871047484,10499534075.339832,11188115202.825052,3.472397568110178,3.7001245715533146,1.065413352482594,1.1330788926001225
8.963016054636018,10500498644.0003,11190538114.05814,3.4727165694912725,3.7009258748314555,1.0946790827563697,1.1642935691172804
9.018003525513468,10501476793.830185,11192957782.417402,3.4730400624259277,3.701726105628941,1.123592910043463,1.1951384774594056
9.073328340643682,10502468743.149881,11195373991.135252,3.47336811911689,3.7025251922565667,1.1521591677802454,1.2256180997412365
9.128992569609846,10503474714.637741,11197786521.536282,3.4737008132081675,3.7033230623941766,1.180382137604384,1.2557368627091412
9.184998294691889,10504494935.444742,11200195152.992832,3.474038219822951,3.7041196430759653,1.2082660500023534,1.2854991384065153
9.241347610944372,10505529637.313055,11202599662.879524,3.4743804156028273,3.7049148606754447,1.2358150849495417,1.3149092448309057
9.29804262627488,10506579056.698778,11204999826.526697,3.4747274787483695,3.7057086408900437,1.263033372543079,1.343971446582979
9.355085461522856,10507643434.898937,11207395417.17279,3.475079489061138,3.706500908725358,1.2899249936274488,1.3726899555073877
9.412478250538943,10508723018.182976,11209786205.91551,3.475436527987167,3.7072915884790043,1.3164939804130287,1.4010689313256626
9.47022314026481,10509818057.928938,11212171961.661863,3.4757986786620045,3.70808060372409,1.3427443170876474,1.4291124822612153
9.528322290813458,10510928810.764511,11214552451.076939,3.476166025957355,3.7088678772922794,1.3686799404212555,1.4568246656565247
9.58677787555003,10512055538.713217,11216927438.531433,3.476538656529429,3.7096533312564364,1.3943047403638362,1.4842094885826298
9.645592081173117,10513198509.345905,11219296686.04784,3.4769166588690466,3.7104368869128295,1.4196225606366317,1.5112709084409848
9.70476710779654,10514357995.937836,11221659953.24531,3.477300123353583,3.7112184647628945,1.444637199316809,1.5380128335577787
9.764305169031672,10515534277.63161,11224016997.283077,3.477689142300859,3.7119979844945266,1.4693524094156598,1.5644391237708144
9.824208492070229,10516727639.606205,11226367572.802422,3.478083810025038,3.712775364962885,1.493771899450436,1.590553591009011
9.884479317767598,10517938373.252365,11228711431.86715,3.478484222894637,3.7135505241707083,1.5178993340099325,1.6163599998646339
9.945119900726652,10519166776.354742,11231048323.902466,3.478890479392758,3.7143233792480994,1.5417383343139008,1.6418620681583163
10.006132509382095,10520413153.280993,11233377995.632252,3.479302680179632,3.7150938464317815,1.5652924787664175,1.667063467496967
10.067519426085308,10521677815.17824,11235700191.01463,3.4797209281575867,3.7158618410437887,1.5885653035032936,1.6919678238246398
10.129282947189758,10522961080.177235,11238014651.175798,3.480145328538573,3.7166272774695828,1.6115603029336454,1.7165787179664471
10.191425383136858,10524263273.60458,11240321114.342043,3.4805759889143455,3.717390069135569,1.6342809302756982,1.7408996861655748
10.253949058542418,10525584728.203423,11242619315.769844,3.481013019329454,3.7181501284859797,1.6567305980869633,1.7649342206135086
10.31685631228362,10526925784.363035,11244908987.67407,3.481456532357168,3.718907366959131,1.6789126787888782,1.7886857699735315
10.380149497586473,10528286790.357729,11247189859.154068,3.4819066431784904,3.719661694962972,1.7008305051859836,1.8121577398975364
10.443830982113864,10529668102.595568,11249461656.117706,3.482363469664414,3.7204130218499722,1.722487370979797,1.8353534935362847
10.50790314805414,10531070085.87736,11251724101.203178,3.482827132461572,3.721161255891255,1.743886531277452,1.8582763520431416
10.572368392210189,10532493113.666504,11253976913.69853,3.4832977550814825,3.7219063042499854,1.7650312030952033,1.880929595071354
10.637229126089114,10533937568.37022,11256219809.458801,3.483775463993558,3.7226480729539686,1.785924565856933,1.9033164612649738
10.702487775992463,10535403841.63273,11258452500.820717,3.4842603887220642,3.723386466867434,1.8065697618877525,1.9254401487434702
10.768146783106953,10536892334.641077,11260674696.51476,3.484752661947261,3.724121389661959,1.826969896902791,1.9473038155800861
10.83420860359582,10538403458.444235,11262886101.5746,3.485252419610939,3.7248527437865135,1.847128040491315,1.9689105802740439
10.90067570869068,10539937634.286188,11265086417.243685,3.485759801026574,3.7255804304365667,1.8670472265962634,1.9902635222166187
10.967550584783991,10541495293.953789,11267275340.878967,3.48627494899437,3.726304349522251,1.8867304539893297,2.0113656821511836
11.034835733522046,10543076880.140158,11269452565.85154,3.4867980099214453,3.727024399635498,1.906180686741687,2.0322200626272484
11.10253367189856,10544682846.824524,11271617781.44413,3.487329133947449,3.727740478016138,1.9254008546904913,2.0528296284485865
11.170646932348834,10546313659.669395,11273770672.745287,3.487868475075916,3.7284524805169066,1.9443938539012806,2.0731973071154925
11.239178062844477,10547969796.43604,11275910920.540096,3.4884161913116745,3.7291603015673,1.9631625471263732,2.0933259892612255
11.308129626988721,10549651747.419333,11278038201.197308,3.4889724448046535,3.7298638341362484,1.9817097642594121,2.1132185290827015
11.377504204112324,10551360015.903028,11280152186.552681,3.4895374020004586,3.730562969693536,2.0000383027861677,2.132877744765489
11.447304389370062,10553095118.636774,11282252543.788387,3.490111233798122,3.7312575981699134,2.0181509282317434,2.1523064189031667
11.517532793837798,10554857586.335938,11284338935.308325,3.4906941157154083,3.7319476079158673,2.0360503746042937,2.1715072989110746
