R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796842.54569,15.860788902524911,15.862113755884032,0.0,0.0
1.0120606264911474,39625531510.19401,39628840305.03189,15.860806749935328,15.862131152498492,0.3757706903722965,0.37580207314758457
1.0242667116936537,39625580610.813156,39628884830.18604,15.860826403310359,15.862148974464244,0.7426391448714854,0.7427011397751488
1.0366200099307066,39625619176.34126,39628930444.10216,15.860841839832348,15.86216723222587,1.1008162444123657,1.1009081382440853
1.0491222966837304,39625666283.925674,39628977173.668,15.860860695460635,15.862185936545663,1.4505078938423825,1.450629009659692
1.0617753688475675,39625714621.109604,39629025046.39279,15.86088004325747,15.862205098434668,1.7919151747871431,1.792064816271815
1.0745810449887383,39625764316.81134,39629074090.52523,15.860899934824637,15.862224729199912,2.12523437103921,2.125411857070133
1.0875411656068144,39625814844.46308,39629124335.03364,15.860920159394233,15.862244840436475,2.4506571141726816,2.4508617806412243
1.1006575933989453,39625865843.24486,39629175809.49274,15.860940572541802,15.86226544398215,2.768370491463813,2.7686016953512302
1.113932213527575,39625920606.20778,39629228544.199524,15.860962492368209,15.862286551963834,3.078557171763512,3.0788142769180973
1.127366933891388,39625973255.2474,39629282570.26913,15.860983566060122,15.8623081768359,3.3813954836529145,3.3816778734362662
1.1409636853995222,39626027282.43896,39629337919.60681,15.86100519138127,15.862330331368982,3.677059519742786,3.6773666079134437
1.1547244222490889,39626084649.88922,39629394624.95636,15.861028153698939,15.862353028669348,3.9657192738959877,3.966050478378176
1.1686511222060412,39626144358.48786,39629452719.85265,15.861052053101881,15.862376282159918,4.247540716998419,4.24789545561573
1.1827457868894284,39626200933.043915,39629512238.615944,15.861074698049881,15.862400105577965,4.522685856963347,4.523063578588163
1.19701044205908,39626262394.61887,39629573216.50682,15.86109929911202,15.862424513037155,4.791312875901494,4.791713047594436
1.2114471379067577,39626325515.32093,39629635689.72614,15.861124564268577,15.862449519027509,5.053576230713487,5.053998315224146
1.2260579493508208,39626390953.60426,39629699695.364494,15.861150757077265,15.862475138395178,5.309626706866915,5.310070175156127
1.2408449763344431,39626455118.3587,39629765271.4061,15.861176440133908,15.862501386344004,5.559611503425711,5.560075848853049
